Title,Artist,Song ID,Streams,Data Date 
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,52797,2021-01-22
exile (feat. Bon Iver),Taylor Swift,4pvb0WLRcMtbPGmtejJJ6y,52487,2021-01-22
beau-papa,Vianney,5wXkbtZO1HsOQ1P75zi35p,52479,2021-01-22
Mais je t'aime,"Grand Corps Malade, Camille Lellouche",2twcZTB1udOEzDCPpTiOju,52466,2021-01-22
All Girls Are The Same,Juice WRLD,4VXIryQMWpIdGgYR4TrjT1,52426,2021-01-22
Come & Go (with Marshmello),Juice WRLD,2Y0wPrPQBrGhoLn14xRYCG,52371,2021-01-22
Hosselaar,"Josylvio, Sevn Alias, Kevin",3zJSr7fDhJZC5PDTLw8pB0,52247,2021-01-22
Why'd You Only Call Me When You're High?,Arctic Monkeys,48q0vSHcJdhK3IiXH8C5WJ,52134,2021-01-22
911,Damso,2chIkORxBLpPVgruGiMY8k,52046,2021-01-22
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,52010,2021-01-22
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,51677,2021-01-22
Cabeza,OBOY,66tNDqYNR2S6Svwgm3BMi9,51583,2021-01-22
Party Girl,StaySolidRocky,3IJYUaN3tx04S4TYyZHKoP,51514,2021-01-22
Angela,Hatik,6ab3CQvDlAVttThZucwGQ1,51416,2021-01-22
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",24IgCW19L8lXKyFZwzFtD3,51267,2021-01-22
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,51104,2021-01-22
Wake Me Up,Avicii,0nrRP2bk19rLc0orkWPQk2,51093,2021-01-22
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,50870,2021-01-22
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,50544,2021-01-22
La vie qu'on mène,Ninho,0Jh6iWjna1wk5le0Ahn7No,50516,2021-01-22
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,50478,2021-01-22
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,50342,2021-01-22
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,50037,2021-01-22
Dancing in My Room,347aidan,6Pgmqg15yVexuOgtzuxwoX,49979,2021-01-22
Astronaut In The Ocean,Masked Wolf,3Ofmpyhv5UAQ70mENzB277,49758,2021-01-22
Más Más Más,Rolf Sanchez,32Q0JiYuVr2mcxfRIPyEBS,49754,2021-01-22
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,49717,2021-01-22
Kom Wat Dichterbij - Uit Liefde Voor Muziek,"Regi, Jake Reese, OT",2KaJryomBxy8UxpjCAkvvY,49389,2021-01-22
Diamonds,Sam Smith,1hJIbOjWpid6LtnozHmzRS,49355,2021-01-22
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,48927,2021-01-22
Can You Feel My Heart,Bring Me The Horizon,0WSa1sucoNRcEeULlZVQXj,48613,2021-01-22
À la fête,UZI,0qARyMVNjA6q1uxxO3nofB,48515,2021-01-22
Noir sur blanc,"Frenetik, Sofiane Pamart",4DABZcSab2DhDCh9Zs6oye,48378,2021-01-22
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,47694,2021-01-22
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,47670,2021-01-22
Halo,Beyoncé,2CvOqDpQIMw69cCzWqr5yr,47626,2021-01-22
No One Knows (feat. Chiara Castelli),"Henri PFR, Famba",0dQQQRxfaTjjDdpno92mTT,47502,2021-01-22
Het Leven Is Een Trip,"Josylvio, Lijpe",4FwgMxzuUg94iad4Qz8Myt,47445,2021-01-22
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,47424,2021-01-22
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,47121,2021-01-22
Rather Be You,Tom Gregory,1My8oKezaFe1yuwowQKHuy,47092,2021-01-22
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,47035,2021-01-22
Secrets,"Regard, RAYE",66W1rVTnEv86dIkFhoiElg,46952,2021-01-22
the remedy for a broken heart (why am I so in love),XXXTENTACION,4UKCKdYiLN6IMA5ZESUTL7,46580,2021-01-22
Rain On Me (with Ariana Grande),Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,46509,2021-01-22
Someone Like You,Adele,5lkpeJwmQKgY3bX2zChjxX,46390,2021-01-22
BXL ZOO,"Damso, Hamza",7BO3y8lmogACezwHqZ1HTB,46298,2021-01-22
Hotel California - 2013 Remaster,Eagles,40riOy7x9W7GXjyGp4pjAv,45800,2021-01-22
Billie Jean,Michael Jackson,5ChkMS8OtdzJeqyybCc9R5,45680,2021-01-22
"1,2,3","Amel Bent, Hatik",7uCLrBdy5FH6T7vcJzqRd7,45613,2021-01-22
Happiest Year,Jaymes Young,5kcvBnt6DPX3AMEsCx1qDh,45465,2021-01-22
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1H7KnK26kc1YyellpbINEn,45442,2021-01-22
Pilote (feat. Hamza),PLK,12GV2Wr4p1hBWQCrQcVsew,45230,2021-01-22
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,45098,2021-01-22
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,45027,2021-01-22
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,44939,2021-01-22
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,44888,2021-01-22
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,44468,2021-01-22
La meilleure,"Hatik, Jok'air",2g63GxCZUmhsr4XoKR93F6,44285,2021-01-22
LOPSA STORY,1PLIKÉ140,5IDnEkOCdOp1F0XTAMG3Rk,44228,2021-01-22
drivers license,Olivia Rodrigo,7lPN2DXiMsVn7XUKtOW1CS,572616,2021-01-29
WITHOUT YOU,The Kid LAROI,27OeeYzk6klgBh83TSvGMA,329325,2021-01-29
The Business,Tiësto,6f3Slt0GbA2bPZlz0aIFXN,322201,2021-01-29
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,269825,2021-01-29
Fever,"Dua Lipa, Angèle",3F1P0QzdXtBz0MXy7KIO5w,256553,2021-01-29
you broke me first,Tate McRae,45bE4HXI0AwGZXfZtMp8JR,223170,2021-01-29
Head & Heart (feat. MNEK),Joel Corry,6cx06DFPPHchuUAcTxznu9,217680,2021-01-29
Whoopty,CJ,5vGLcdRuSbUhD8ScwsGSdA,215728,2021-01-29
HOLIDAY,Lil Nas X,6zFMeegAMYQo0mt8rXtrli,214707,2021-01-29
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,7hxHWCCAIIxFLCzvDgnQHX,209560,2021-01-29
Paradise (feat. Dermot Kennedy),MEDUZA,6ft4hAq6yde8jPZY2i5zLr,206776,2021-01-29
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",6i7zAdNhzUN2k1HcrBxPHG,200302,2021-01-29
Goosebumps,HVME,20McUFi8KCIVdNDLrkTDuZ,198633,2021-01-29
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,193766,2021-01-29
All We Got (feat. KIDDO),Robin Schulz,1FP9s72rDYty6mfoOEYKnE,186081,2021-01-29
Lonely (with benny blanco),Justin Bieber,4y4spB9m0Q6026KfkAvy9Q,184301,2021-01-29
Save Your Tears,The Weeknd,5QO79kh1waicV47BqGRL3g,178292,2021-01-29
Nu Wij Niet Meer Praten,"Jaap Reesema, Pommelien Thijs",13UfB1tm7QYrhtW8FhPYmW,164628,2021-01-29
What You Know Bout Love,Pop Smoke,1tkg4EHVoqnhR6iFEXb60y,164039,2021-01-29
Anyone,Justin Bieber,31qCy5ZaophVA81wtlwLc4,156558,2021-01-29
positions,Ariana Grande,35mvY5S1H3J2QZyna3TFe0,156047,2021-01-29
Take You Dancing,Jason Derulo,59qrUpoplZxbIZxk6X0Bm3,147650,2021-01-29
GIRL LIKE ME,"Black Eyed Peas, Shakira",2vBET2pmrQqafaS6zIaYta,145739,2021-01-29
Afterglow,Ed Sheeran,0E4Y1XIbs8GrAT1YqVy6dq,145691,2021-01-29
Train Wreck,James Arthur,55Am8neGJkdj2ADaM3aw5H,141615,2021-01-29
Love Not War (The Tampa Beat),"Jason Derulo, Nuka",4Lt6GXGzYsa1tgkv3nGSTm,141198,2021-01-29
Therefore I Am,Billie Eilish,54bFM56PmE4YLRnqpW6Tha,139883,2021-01-29
Levitating (feat. DaBaby),Dua Lipa,5nujrmhLynf4yMoMtj8AQF,134140,2021-01-29
Prisoner (feat. Dua Lipa),Miley Cyrus,2Oycxb8QbPkpHTo8ZrmG0B,133985,2021-01-29
RATPI WORLD,Booba,2ZjTAieewsBC24kPGfLagc,132825,2021-01-29
Dynamite,BTS,4saklk6nie3yiGePpBwUoc,130714,2021-01-29
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,128538,2021-01-29
Good Days,SZA,3YJJjQPAbDT7mGpX3WtQ9A,126929,2021-01-29
Don't Leave Me Now,"Lost Frequencies, Mathieu Koss",1cFRiDWuGghvnmMvAsQ2m4,122998,2021-01-29
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,120756,2021-01-29
Let Me Hold You,"Netsky, Hybrid Minds",13rtgTDK9w1clbgXpGuW3y,116684,2021-01-29
Wonder,Shawn Mendes,6ZuahEctZD6w75peme58hm,116456,2021-01-29
DÁKITI,"Bad Bunny, Jhay Cortez",4MzXwWMhyBbmu6hOcLVD49,116271,2021-01-29
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,116239,2021-01-29
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,0PvFJmanyNQMseIFrU708S,115002,2021-01-29
Denk Maar Niet Aan Morgen,Bazart,1dYluPeOZX9szv3wbzY8dp,110735,2021-01-29
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,1HbA4N1MiOsPthALesGFR1,107635,2021-01-29
34+35,Ariana Grande,6Im9k8u9iIzKMrmV7BWtlF,107024,2021-01-29
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,106715,2021-01-29
Bande organisée,"13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari",717QGTmZdkemDaCo1vQHG0,103156,2021-01-29
willow,Taylor Swift,3Uo7WG0vmLQ07WB4BDwy7D,100133,2021-01-29
Roses - Imanbek Remix,SAINt JHN,0zLCBJZSiELJf02ucPP9wb,99367,2021-01-29
Vechter - Uit Liefde Voor Muziek,"Regi, Camille",7t9f0GvRcJfHFoMHvBDPYt,98495,2021-01-29
Strangers (feat. Alex Germys),"Laura Tesoro, Loïc Nottet",7326VW0SoLLJ6CXg4Z0dyC,97138,2021-01-29
Let's Love,"David Guetta, Sia",6lhZLbb0czULpjb2kFryPS,96472,2021-01-29
Streets,Doja Cat,60ynsPSSKe6O3sfwRnIBRf,95880,2021-01-29
Lo Vas A Olvidar (with ROSALÍA),Billie Eilish,0psS4i5YooJrXfDnGvWRLi,93020,2021-01-29
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,91196,2021-01-29
Someone To You,BANNERS,2f0pn9DkEJwAzXApnFh5cr,89778,2021-01-29
WAP (feat. Megan Thee Stallion),Cardi B,4Oun2ylbjFKMPTiaSbbCih,89001,2021-01-29
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,88330,2021-01-29
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,87364,2021-01-29
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,86993,2021-01-29
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,86963,2021-01-29
Vergeet De Tijd,"Regi, Camille",33yBcb2caSp1dZWhKqiUK0,85575,2021-01-29
Who's Laughing Now,Ava Max,1Pmp486RrLRkaEkE3HFHXP,84075,2021-01-29
Jerusalema (feat. Nomcebo Zikode),Master KG,2MlOUXmcofMackX3bxfSwi,84021,2021-01-29
Tick Tock (feat. 24kGoldn),"Clean Bandit, Mabel",27u7t9d7ZQoyjsCROHuZJ3,83958,2021-01-29
Goosebumps - Remix,"Travis Scott, HVME",5uEYRdEIh9Bo4fpjDd4Na9,83150,2021-01-29
Cœur noir,Eva,2SYYB9pwxbYJducVc2xGWD,81691,2021-01-29
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",1xQ6trAsedVPCdbtDAmk0c,80919,2021-01-29
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,80507,2021-01-29
Remember That Night?,Sara Kays,1nYzjrdVQ8RpF93M0jPFW7,79279,2021-01-29
Skin,Sabrina Carpenter,03B2SfXuvDh1m9F4tqrX07,79156,2021-01-29
Get Out My Head,Shane Codd,055Mme9ReKK99jRFA5UJ55,78872,2021-01-29
Cooler Than Me,Lucky Luke,525GY0mXYnxajolwgS8Eaz,76352,2021-01-29
Snowman,Sia,7uoFMmxln0GPXQ0AcCBXRq,75842,2021-01-29
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,74673,2021-01-29
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,74556,2021-01-29
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,74320,2021-01-29
Dreams - 2004 Remaster,Fleetwood Mac,0ofHAoxe9vBkTCp2UQIavz,73571,2021-01-29
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,73345,2021-01-29
Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,2r6OAV3WsYtXuXjvJ1lIDi,72091,2021-01-29
Sweater Weather,The Neighbourhood,2QjOHCTQ1Jl3zawyYOpxh6,71805,2021-01-29
Joli bébé,"Naza, Niska",1J4oMIhWDUd9cI1urhEyjl,71167,2021-01-29
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,70822,2021-01-29
Hoe Het Danst,"Marco Borsato, Armin van Buuren, Davina Michelle",5cYOVkA2cnjKid9yigaMwq,70125,2021-01-29
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,69966,2021-01-29
Mother Fuck,"Jul, SCH",6atYbfU3m7CYTDe4LzQlUI,69589,2021-01-29
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,68905,2021-01-29
Control,Zoe Wees,50Td3qilgs8BLtv8mHyT1t,67221,2021-01-29
Kings & Queens,Ava Max,7a53HqqArd4b9NF4XAmlbI,66416,2021-01-29
Holy (feat. Chance The Rapper),Justin Bieber,5u1n1kITHCxxp8twBcZxWy,66306,2021-01-29
Wishing Well,Juice WRLD,2U5WueTLIK5WJLD7mvDODv,65628,2021-01-29
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,65507,2021-01-29
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,65399,2021-01-29
Baila Conmigo (with Rauw Alejandro),Selena Gomez,0D75ciM842cdUMKSMfAR9y,65078,2021-01-29
Hope,XXXTENTACION,2ZRo7axmMPeSVUvDbGkJah,64884,2021-01-29
Mood Swings (feat. Lil Tjay),Pop Smoke,5rZlwNFl01HqLWBQGryKSm,64084,2021-01-29
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,63052,2021-01-29
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,62994,2021-01-29
SO DONE,The Kid LAROI,2gqWRRCXnma9L8xQ1RdemQ,62312,2021-01-29
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,61618,2021-01-29
Plus Jamais (feat. Stormzy),Aya Nakamura,7iZVBT6LV32t4l00p73VAw,61348,2021-01-29
Arcade,Duncan Laurence,1J14CdDAvBTE1AJYUOwl6C,60990,2021-01-29
Astronaut In The Ocean,Masked Wolf,3Ofmpyhv5UAQ70mENzB277,60448,2021-01-29
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,60216,2021-01-29
Dieu merci,"Dadju, Tiakola",1HDqaIxeJ70BTHgZWEuaeT,60206,2021-01-29
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,60165,2021-01-29
Jolie nana,Aya Nakamura,65RWVU6N81CeH65nu52K1U,60113,2021-01-29
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,60037,2021-01-29
All of Me,John Legend,3U4isOIWM3VvDubwSI3y7a,59636,2021-01-29
Another Love,Tom Odell,3JvKfv6T31zO0ini8iNItO,59511,2021-01-29
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,59479,2021-01-29
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,59123,2021-01-29
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,58347,2021-01-29
Tout en Gucci,Ninho,0i5GJckWb9uCZU4jcGoBca,58164,2021-01-29
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,58144,2021-01-29
Heather,Conan Gray,4xqrdfXkTW4T0RauPLv3WA,57990,2021-01-29
I Gotta Feeling,Black Eyed Peas,4kLLWz7srcuLKA7Et40PQR,57958,2021-01-29
F.N,Lil Tjay,0RLLvYBopDwooCyvnTwgYu,57814,2021-01-29
Put Your Records On,Ritt Momney,6AGOKlMZWLCaEJGnaROtF9,57532,2021-01-29
Heat Waves,Glass Animals,02MWAaffLxlfxAUY7c5dvx,57486,2021-01-29
Laugh Now Cry Later (feat. Lil Durk),Drake,2SAqBLGA283SUiwJ3xOUVI,57457,2021-01-29
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,57300,2021-01-29
Smells Like Teen Spirit,Nirvana,1f3yAtsJtY87CTmM8RLnxf,56430,2021-01-29
Take Me To Church,Hozier,3dYD57lRAUcMHufyqn9GcI,56423,2021-01-29
Hypnotized,"Purple Disco Machine, Sophie and the Giants",0vWUhCPxpJOJR5urYbZypB,56336,2021-01-29
Coffre plein,"Koba LaD, Maes, Zed",70pkwEEG7nDTXBFqoGQkH0,56324,2021-01-29
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,56322,2021-01-29
Memories (feat. Kid Cudi),David Guetta,0Xh6R6XLoTDRBYriQRgkHj,55397,2021-01-29
Midnight Sky,Miley Cyrus,4i2qxFEVVUi8yOYoxB8TCX,55363,2021-01-29
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,55325,2021-01-29
Sultans Of Swing,Dire Straits,37Tmv4NnfQeb0ZgUC4fOJj,55250,2021-01-29
Wonderwall,Oasis,1DadkoAI2gicYJfindPY20,54608,2021-01-29
All Girls Are The Same,Juice WRLD,4VXIryQMWpIdGgYR4TrjT1,53889,2021-01-29
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,53770,2021-01-29
Life Is Good (feat. Drake),Future,1K5KBOgreBi5fkEHvg5ap3,53403,2021-01-29
Umbrella,"Rihanna, JAY-Z",2yPoXCs7BSIUrucMdK5PzV,53387,2021-01-29
Your Love (9PM),"ATB, Topic, A7S",5YaskwnGDZFDRipaqzbwQx,53366,2021-01-29
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,53223,2021-01-29
911,Damso,2chIkORxBLpPVgruGiMY8k,53092,2021-01-29
Toosie Slide,Drake,466cKvZn1j45IpxDdYZqdA,53077,2021-01-29
Wake Me Up,Avicii,0nrRP2bk19rLc0orkWPQk2,52800,2021-01-29
Come & Go (with Marshmello),Juice WRLD,2Y0wPrPQBrGhoLn14xRYCG,52730,2021-01-29
Mais je t'aime,"Grand Corps Malade, Camille Lellouche",2twcZTB1udOEzDCPpTiOju,52427,2021-01-29
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,52414,2021-01-29
No One Knows (feat. Chiara Castelli),"Henri PFR, Famba",0dQQQRxfaTjjDdpno92mTT,52193,2021-01-29
Another Life (feat. Alida),Lucas & Steve,4snOHAw3BxiKWFeOyLeEpB,51880,2021-01-29
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,51868,2021-01-29
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,51721,2021-01-29
Rather Be You,Tom Gregory,1My8oKezaFe1yuwowQKHuy,51589,2021-01-29
Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",1ko2lVN0vKGUl9zrU0qSlT,51266,2021-01-29
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,51230,2021-01-29
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,51219,2021-01-29
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,50835,2021-01-29
MANSORY,"Lijpe, Frenna",5ykyiyN3DwPgMjwdFvT7zW,50706,2021-01-29
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,50479,2021-01-29
beau-papa,Vianney,5wXkbtZO1HsOQ1P75zi35p,50450,2021-01-29
Why'd You Only Call Me When You're High?,Arctic Monkeys,48q0vSHcJdhK3IiXH8C5WJ,50436,2021-01-29
Cabeza,OBOY,66tNDqYNR2S6Svwgm3BMi9,50210,2021-01-29
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,50094,2021-01-29
Party Girl,StaySolidRocky,3IJYUaN3tx04S4TYyZHKoP,50085,2021-01-29
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,50028,2021-01-29
exile (feat. Bon Iver),Taylor Swift,4pvb0WLRcMtbPGmtejJJ6y,49775,2021-01-29
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,49610,2021-01-29
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",24IgCW19L8lXKyFZwzFtD3,49206,2021-01-29
Angela,Hatik,6ab3CQvDlAVttThZucwGQ1,49089,2021-01-29
"1,2,3","Amel Bent, Hatik",7uCLrBdy5FH6T7vcJzqRd7,49039,2021-01-29
Halo,Beyoncé,2CvOqDpQIMw69cCzWqr5yr,49004,2021-01-29
Más Más Más,Rolf Sanchez,32Q0JiYuVr2mcxfRIPyEBS,48875,2021-01-29
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,48792,2021-01-29
Kom Wat Dichterbij - Uit Liefde Voor Muziek,"Regi, Jake Reese, OT",2KaJryomBxy8UxpjCAkvvY,48454,2021-01-29
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,48397,2021-01-29
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,48224,2021-01-29
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,48147,2021-01-29
Diamonds,Sam Smith,1hJIbOjWpid6LtnozHmzRS,48005,2021-01-29
AMBRAS,STIKSTOF,5sf8lxpX6ljS9KDsBVJNIp,47952,2021-01-29
La vie qu'on mène,Ninho,0Jh6iWjna1wk5le0Ahn7No,47685,2021-01-29
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,47684,2021-01-29
"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,4Yxc55NX3tAXC2mHRAhtcW,47435,2021-01-29
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,47261,2021-01-29
F*cked Up 4,Josman,09g0NvESsNp7Z9nv8JgZ5D,47212,2021-01-29
Hotel California - 2013 Remaster,Eagles,40riOy7x9W7GXjyGp4pjAv,47028,2021-01-29
Billie Jean,Michael Jackson,5ChkMS8OtdzJeqyybCc9R5,46848,2021-01-29
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,46821,2021-01-29
Can You Feel My Heart,Bring Me The Horizon,0WSa1sucoNRcEeULlZVQXj,46716,2021-01-29
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,46552,2021-01-29
Bad Boy (with Young Thug),Juice WRLD,43CIWpJaJHRcI4mUSjqgc2,46453,2021-01-29
À la fête,UZI,0qARyMVNjA6q1uxxO3nofB,46453,2021-01-29
the remedy for a broken heart (why am I so in love),XXXTENTACION,4UKCKdYiLN6IMA5ZESUTL7,46419,2021-01-29
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,46238,2021-01-29
Courage to Change,Sia,2MbgQKWhoii8bqsMBWWWgA,46165,2021-01-29
Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,"Riton, Nightcrawlers",4cG7HUWYHBV6R6tHn1gxrl,45999,2021-01-29
Someone Like You,Adele,5lkpeJwmQKgY3bX2zChjxX,45899,2021-01-29
Secrets,"Regard, RAYE",66W1rVTnEv86dIkFhoiElg,45761,2021-01-29
Médusa,Landy,2hL0WVDLvlxZ60J4YyWvFW,45654,2021-01-29
Rain On Me (with Ariana Grande),Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,45497,2021-01-29
Take on Me,a-ha,2WfaOiMkCvy7F5fcp2zZ8L,45301,2021-01-29
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,45275,2021-01-29
Invincible,Pop Smoke,792HwhrdO3ErRKL5yRe4Ge,45115,2021-01-29
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,44923,2021-01-29
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,1v7L65Lzy0j0vdpRjJewt1,44792,2021-01-29
LOPSA STORY,1PLIKÉ140,5IDnEkOCdOp1F0XTAMG3Rk,44784,2021-01-29
You (with Marshmello & Vance Joy),benny blanco,1GkHyypTFkUf0QQKwYoXH4,44759,2021-01-29
drivers license,Olivia Rodrigo,7lPN2DXiMsVn7XUKtOW1CS,492529,2021-02-05
WITHOUT YOU,The Kid LAROI,27OeeYzk6klgBh83TSvGMA,314646,2021-02-05
The Business,Tiësto,6f3Slt0GbA2bPZlz0aIFXN,300947,2021-02-05
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,249731,2021-02-05
Fever,"Dua Lipa, Angèle",3F1P0QzdXtBz0MXy7KIO5w,245716,2021-02-05
Whoopty,CJ,5vGLcdRuSbUhD8ScwsGSdA,221612,2021-02-05
you broke me first,Tate McRae,45bE4HXI0AwGZXfZtMp8JR,213652,2021-02-05
Save Your Tears,The Weeknd,5QO79kh1waicV47BqGRL3g,208781,2021-02-05
HOLIDAY,Lil Nas X,6zFMeegAMYQo0mt8rXtrli,205234,2021-02-05
Head & Heart (feat. MNEK),Joel Corry,6cx06DFPPHchuUAcTxznu9,204540,2021-02-05
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,204477,2021-02-05
Paradise (feat. Dermot Kennedy),MEDUZA,6ft4hAq6yde8jPZY2i5zLr,199785,2021-02-05
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,7hxHWCCAIIxFLCzvDgnQHX,196162,2021-02-05
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",6i7zAdNhzUN2k1HcrBxPHG,185236,2021-02-05
Goosebumps,HVME,20McUFi8KCIVdNDLrkTDuZ,175312,2021-02-05
All We Got (feat. KIDDO),Robin Schulz,1FP9s72rDYty6mfoOEYKnE,175046,2021-02-05
