Title,Artist,Song ID,Streams,Data Date 
Trash Talkin',Ardhito Pramono,3ox1Z5vbZP6NiHRFL2SRpE,228203,2020-03-06
Sunshine,The Panturas,3hg1tMeMdz9SUeAwf9dscu,227840,2020-03-06
Untitled,MALIQ & D'Essentials,1i9iliTpiPLizleapSg37I,227550,2020-03-06
"Semoga, Ya","Nosstress, Dadang Sh Pranoto, Deny Surya",6wHnwqvtNdQicSPTTkYRQN,226946,2020-03-06
Can't Take My Eyes Off You,Joseph Vincent,4mf6HE25CkxeezcdWyfUGO,226241,2020-03-06
Inner Child,BTS,4BKOjYosPhw334moS3wlbO,225603,2020-03-06
Terlalu Cinta,Rossa,6I9rJKR6WPRir6XoAaaJvH,224601,2020-03-06
Pura Pura Lupa,Mahen,6Aw5k0jkFceYayaJoRupLT,2271268,2020-03-13
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,2249171,2020-03-13
Secukupnya,Hindia,5drW6PGRxkE6MxttzVLNk5,1856291,2020-03-13
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,1758858,2020-03-13
Make You Mine,PUBLIC,5iFwAOB2TFkPJk8sMlxP8g,1603751,2020-03-13
Lebih Dari Egoku,Mawar de Jongh,4vh193RZbEEBanSG0719Wh,1483852,2020-03-13
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,1465769,2020-03-13
Yummy,Justin Bieber,16wAOAZ2OkqoIDN7TpChjR,1408071,2020-03-13
WANNABE,ITZY,6tCssnvTUREcperDOUTqvA,1377412,2020-03-13
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,1364932,2020-03-13
One Only,Pamungkas,7iTF9T1jum3Km6H6WMZpDC,1363100,2020-03-13
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,1266898,2020-03-13
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,1229283,2020-03-13
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,1181168,2020-03-13
"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan",Fiersa Besari,5sgRYOTpFZRROlndD460KI,1171713,2020-03-13
Nyaman,Andmesh,1sxUn0SdlFG05Q3qAA2FlE,1153452,2020-03-13
Any song,ZICO,1iIhGHzzrzqQfuNkFI2qAn,1092694,2020-03-13
Psycho,Red Velvet,3CYH422oy1cZNoo0GTG1TK,1073704,2020-03-13
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,1056986,2020-03-13
Halu,FePutri,3c4cBEObUsLU8O5I2yQP3l,1053309,2020-03-13
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,1041716,2020-03-13
Waktu Yang Salah,"Fiersa Besari, Thantri Sundari",4qgIQcskrvj6nlypTvBm5k,1025326,2020-03-13
Location Unknown ◐ (feat. BEKA) - Brooklyn Session,HONNE,4aT6vP9y2eDjxmRGm5ZqSC,1024991,2020-03-13
It's You,Ali Gatie,5DqdesEfbRyOlSS3Tf6c29,1016690,2020-03-13
Tolong,Budi Doremi,5X5Vj8FcxyoLzq9qxAa45U,949905,2020-03-13
lowkey,NIKI,5TTXEcfsYLh6fTarLaevTi,915306,2020-03-13
Rindu Dalam Hati,"Arsy Widianto, Brisia Jodie",1DhJgI2oAsDeDVSD5TNPCF,844400,2020-03-13
Kenangan Manis,Pamungkas,1tS1dRfxIV9FzqdYTbJgMn,833426,2020-03-13
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,828524,2020-03-13
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,815242,2020-03-13
bitterlove,Ardhito Pramono,74OLXYsvpfmSgPCMMi898K,791685,2020-03-13
Sedang Sayang Sayangnya,Mawar de Jongh,10CbwBfusPvPWuzuTLeMdm,780257,2020-03-13
Rumah Ke Rumah,Hindia,2wAiFWjRupWmnDkQcu91MF,773998,2020-03-13
I Love You but I'm Letting Go,Pamungkas,01beCqR9wsVnwzkAJZyTqq,764821,2020-03-13
Celengan Rindu,Fiersa Besari,19JvKc2f3ZNblfBSDMDwUF,762093,2020-03-13
Selamat (Selamat Tinggal),"Virgoun, Audy",1mruWrUwAVe2XkksUQiaHK,758500,2020-03-13
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,754199,2020-03-13
Tanpa Tergesa,Juicy Luicy,66wRGrt1HmeVa1wtnWMj6C,746110,2020-03-13
Kumau Dia,Andmesh,4msighkG4nKOw60aoN7lV7,741109,2020-03-13
fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack),Ardhito Pramono,6EviFqpmuvHfQaExMKmt0A,721131,2020-03-13
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,690179,2020-03-13
Cinta Luar Biasa,Andmesh,1JxoK0EU5SHupbXjSwYaN7,661301,2020-03-13
Can We Kiss Forever?,"Kina, Adriana Proenza",58wyJLv6yH1La9NIZPl3ne,658516,2020-03-13
Tanya Hati,Pasto,5D5wUmhN0uIWnPb6mNOBiN,657429,2020-03-13
Mean It,"Lauv, LANY",3uc8AGNL0KbvISIrjnfRvN,648306,2020-03-13
Sorry,Pamungkas,4gW0fnArZ93uAElSkuw0PG,620398,2020-03-13
Who (feat. BTS),Lauv,2qG81jL9UIP54uS8gYyP4k,618141,2020-03-13
Adu Rayu,"Yovie Widianto, Tulus, Glenn Fredly",3FcCAFQj4bLpfxo8gj1kk9,614905,2020-03-13
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,589588,2020-03-13
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,587772,2020-03-13
Monolog,Pamungkas,77vx7sGjdqwdnQL968t8oY,557096,2020-03-13
Bicara (feat. Monita Tahalea),TheOvertunes,1Dxb9nWV16f5PthsUsV1XZ,552518,2020-03-13
100 Degrees,Rich Brian,2ZDpSQfBdgkooeXw6oj3Uz,544834,2020-03-13
ON (Feat. Sia),BTS,3IB5qOeMayvpOdHxYCL5tZ,538570,2020-03-13
Garis Terdepan,Fiersa Besari,4JozU4Ud30FGyDYzoUKasI,533826,2020-03-13
Tak Ingin Pisah Lagi,"Marion Jola, Rizky Febian",3TuWleBiR3aQaiwFZg9gg9,532339,2020-03-13
Sweet Night,V,39EXZNMxb4RBHlRjnRaOKp,529806,2020-03-13
Gemintang Hatiku,Tiara Andini,3wC2GeJd3Ar4Wi1u5G7FUR,511408,2020-03-13
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,511321,2020-03-13
April,Fiersa Besari,3IesVVqYxCsRCsz5OCmC7q,510896,2020-03-13
Rehat,Kunto Aji,1BzMyhmPzYnGWK6RBF5TTj,503239,2020-03-13
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,501132,2020-03-13
Lugu,Celine & Nadya,2NPfBHlrP9jb9aittQ62Uj,499428,2020-03-13
Hanya Rindu,Andmesh,2wLpTF8xnsSHDpFGeV43DT,498778,2020-03-13
ON,BTS,2QyuXBcV1LJ2rq01KhreMF,496761,2020-03-13
Dan...,Sheila On 7,1MdjZzEInrmDBXf8zs0nKS,483267,2020-03-13
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,481667,2020-03-13
Black Swan,BTS,3bkkMZEAhx7rTVz1C0itRQ,478161,2020-03-13
Membasuh,"Hindia, Rara Sekar",3CBxVM0zGj41BQtE6m7gwb,477406,2020-03-13
Kangen,Dewa 19,5LqanqJSmZwbwPtIi2RwTb,475056,2020-03-13
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,472678,2020-03-13
Pilu Membiru,Kunto Aji,48FTlRoE6Dft6EXIpQgPZb,470597,2020-03-13
Evaluasi,Hindia,2dIBMHByUGcNPzmYBJ6OAj,466738,2020-03-13
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,458385,2020-03-13
Sesuatu Di Jogja,Adhitia Sofyan,0MAIxtXWimwhAAQOST9jp7,455887,2020-03-13
Soulmate,Kahitna,2y3qRsc49ZmSatwK1SVLFi,430288,2020-03-13
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,425859,2020-03-13
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,425326,2020-03-13
Do You Love Me,Stephanie Poetri,1rbjic9uKr1p6nxnjLDHN6,416345,2020-03-13
Fly Me to the Moon,The Macarons Project,0YBNpbrmpZdFRT0NFqii5C,409081,2020-03-13
Amin Paling Serius,"Sal Priadi, Nadin Amizah",1q1dsfckKMgjfr8DfdeKfs,407692,2020-03-13
I Love You 3000,Stephanie Poetri,3znQ9i61vfe2E7URHlOiyc,403891,2020-03-13
Rumit,Langit Sore,09feBGdHhXOECluqKwOoXL,401851,2020-03-13
Hampa,Ari Lasso,6bE0o9hYUPYlokZIH79oM0,401605,2020-03-13
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,400961,2020-03-13
Fana Merah Jambu,Fourtwnty,463XKKFCPlcrhtlwGbEovu,393027,2020-03-13
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,379466,2020-03-13
Pupus,Hanin Dhiya,4za8UJq7JI99ilRYQXVrkm,377392,2020-03-13
cigarettes of ours,Ardhito Pramono,77SiKnkNEnRw0uoPE4wuEp,375449,2020-03-13
Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,0urpBLpcm6DOGzs86rcKd8,373962,2020-03-13
Jangan Rubah Takdirku,Andmesh,6MczIMSdoZyw8EBPhihazN,372265,2020-03-13
To the Bone,Pamungkas,3pCt2wRdBDa2kCisIdHWgF,370667,2020-03-13
Ruang Rindu,Letto,3R7e2jGs4kNDvkzEvqcnsc,370442,2020-03-13
Peradaban,.Feast,1BKer1j3IYeAN07Su5f55P,357331,2020-03-13
Aku Bukan Untukmu,Rossa,2DonLaO8H1Pa6MbuM2wbkf,357039,2020-03-13
DUN DUN,EVERGLOW,3CyCjgTHFzqucmECajq8QA,357004,2020-03-13
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,356658,2020-03-13
Kenangan Terindah,SAMSONS,5TtmfZaNSYEcTR49cureT0,356124,2020-03-13
Cinta Sejati,Bunga Citra Lestari,62gaX79YoVS2EWXN5HrCdi,354654,2020-03-13
Monokrom,Tulus,4GfK1qOF3uBWidbPlTCQRL,354558,2020-03-13
happy,Skinnyfabs,2E532ozrMbRXwuZkpoegUP,353855,2020-03-13
Cinta Dan Rahasia,"Yura Yunita, Glenn Fredly",4HXUMRdT6s6Am6YHcWmuib,353406,2020-03-13
Skechers,DripReport,4z2JaAVPemYJhFKm7e32RA,353275,2020-03-13
Januari,Glenn Fredly,3h3BXv7Iq5CTTiN9CHgkNe,348891,2020-03-13
Kick It,NCT 127,1ayaOin9hxCtyhg4UsBTpg,342007,2020-03-13
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,340817,2020-03-13
"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,4lfAvFv8roumWVKXhHF8uN,339818,2020-03-13
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,338675,2020-03-13
Langit Abu-Abu,Tulus,2FaquTc3FYvNm7RuO1gD6O,338266,2020-03-13
Takkan Terganti,Marcell,0T4t1PywlNmJGcveGH5spB,334354,2020-03-13
Without Me,Halsey,6FZDfxM3a3UCqtzo5pxSLZ,333837,2020-03-13
Berharap Tak Berpisah,Reza Artamevia,5xKovpSlp7iKLMQTwGhOaD,331768,2020-03-13
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,326398,2020-03-13
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,325979,2020-03-13
Manusia Bodoh,Ada Band,408TyH9YoTkH9J0Da9Ue8C,323040,2020-03-13
Like That (feat. Gucci Mane),Doja Cat,4EivmOT13NMpNSfTKn9p4s,318899,2020-03-13
Remaja,Hivi!,1SaQZoFXNu7ZAxxKImzFgf,317341,2020-03-13
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,316502,2020-03-13
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,315843,2020-03-13
I.F.L.Y.,Bazzi,4a6q8CR2hzLk2plDkSxkfD,315398,2020-03-13
La La Lost You - Acoustic Version,"NIKI, 88rising",5WkCcSa78lM1Ym4LXzJUiN,314557,2020-03-13
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,312499,2020-03-13
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,307546,2020-03-13
Best Friend,Rex Orange County,47Bg6IrMed1GPbxRgwH2aC,305608,2020-03-13
Filter,BTS,0ono6UCNVZ1XqOm6j78Blu,302527,2020-03-13
Tegar,Rossa,32qGak8I84APt5Inj96cfq,296474,2020-03-13
Gemintang Hatiku,Lyodra,3FeBeuuYR8Rz10U5d69Y82,294377,2020-03-13
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",7KhHA3mzt7A3LFlOJEAKpI,293908,2020-03-13
Harusnya Aku,Armada,4NO6tr1qkrDQWgz0IEyxwE,289832,2020-03-13
Aku Tenang,Fourtwnty,2tO8xKwSF82hUZp0sOMLM6,287898,2020-03-13
Kartonyono Medot Janji,Denny Caknan,0G7pbr2PpnL8tGngPDpj6s,287220,2020-03-13
Dekat Di Hati,RAN,0owU9W5gPsJEcwAmMjzomy,286923,2020-03-13
Call You Mine (feat. Geologic Of The Blue Scholars),Jeff Bernat,4m5HKGwULoA0SvhaXiDMPR,285880,2020-03-13
Jikalau Kau Cinta,Judika,29gdEEyeHC9ypmvQkohY4N,284543,2020-03-13
Indah Pada Waktunya,"Rizky Febian, Aisyah Aziz",1S5aHAr1hpf3icpzq3ullG,283655,2020-03-13
Chinese New Year,SALES,0SIAFU49FFHwR3QnT5Jx0k,283239,2020-03-13
Sugeng Dalu,Denny Caknan,0qyzO8E6IBxZv48FG9R3KQ,282837,2020-03-13
Boss Bitch,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,281838,2020-03-13
I Still Love You,TheOvertunes,4reIsHKw5hUj4pV8zzMjLA,281354,2020-03-13
Hitam Putih,Fourtwnty,0O6g2QFUhuLqRzGqhyzrIu,281267,2020-03-13
Percaya Aku,Chintya Gabriella,5rgxcwX1Rx1jvXHLJCv81G,279686,2020-03-13
Kisahku,Brisia Jodie,3RDNWxiX2qTMDLwOHYWPN2,279667,2020-03-13
Lily,"Alan Walker, K-391, Emelie Hollow",0lks2Kt9veMOFEAPN0fsqN,279227,2020-03-13
00:00 (Zero O’Clock),BTS,4AlihYDqxXshKhvh5tnMfP,278035,2020-03-13
"fuck, i'm lonely (with Anne-Marie)",Lauv,09PGubKAMryhOWv1LHpCYz,273895,2020-03-13
i'm so tired...,"Lauv, Troye Sivan",4vjpLMyL3ZO6aphdYr8XYw,273549,2020-03-13
"A Whole New World (End Title) - From ""Aladdin""","ZAYN, Zhavia Ward",1iWHabUgUuuKLBa0TzTHfk,271921,2020-03-13
Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,0ROj512WvJ1eqeELd7MEdJ,271724,2020-03-13
No Time To Die,Billie Eilish,73SpzrcaHk0RQPFP73vqVR,271010,2020-03-13
Rayu,"Marion Jola, Laleilmanino",4rAWADK2zYdjx2ar2Hp1C8,269535,2020-03-13
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,269182,2020-03-13
Cantik,Kahitna,2uyspZLecy9ZSoz27c6JTm,268257,2020-03-13
Kecewa,Bunga Citra Lestari,1sDfnkQge4Nmkp8sgLgH1i,266919,2020-03-13
Dengan Caraku,"Arsy Widianto, Brisia Jodie",6zZMfagNj5Nr8rSdJ9KLqq,266286,2020-03-13
Rumpang,Nadin Amizah,2TRGNVokPnC2a2oHg5iv1H,262917,2020-03-13
Besok Mungkin Kita Sampai,Hindia,08OPqLv99g8avzmxQepmiw,261453,2020-03-13
Menghapus Jejakmu,Peterpan,24wAuTYk4J4WDzVRyaEBH2,260435,2020-03-13
Cinta Karena Cinta,Judika,7KRaGWguQmNRKHVROCInCS,260064,2020-03-13
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,259829,2020-03-13
Pergilah Kasih,D’MASIV,3wQdQDB79EOuriyuo7fGnx,258473,2020-03-13
Teman Bahagia,Jaz,0KeK6xqEcTT1VWhHf5iw2d,256235,2020-03-13
Karena Kucinta Kau,Bunga Citra Lestari,2NENYTrCpfYbrfituktZ6D,253616,2020-03-13
Wait a Minute,Pamungkas,5thYdqTZJZFtzSR9cXJzwk,253210,2020-03-13
Puisi,Jikustik,4XmNQ2LLbVq8MDn8MG8HUS,252343,2020-03-13
Apapun Yang Terjadi,Hindia,4YSOlJJoFu4vfZYJUiewl9,251975,2020-03-13
Lose You To Love Me,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,250976,2020-03-13
Tentang Rindu,Virzha,5bG0Nj8pt4fM8LTG9PiWmu,250374,2020-03-13
You,Ten2Five,4ilwLEDlMXGEVmMAAEJavA,250273,2020-03-13
Dalan Liyane,Woro Widowati,6uFYKnQ0jYPAvx2hF1kncC,249277,2020-03-13
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,248023,2020-03-13
La La Lost You,"88rising, NIKI",5Htq8DDDN0Xce9MwqzAzui,247509,2020-03-13
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,246779,2020-03-13
Sempurna,Andra & The Backbone,7yyDYbyS8DVawBsYCEzGCg,246552,2020-03-13
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,245778,2020-03-13
Sayap Pelindungmu,TheOvertunes,3LhUsgwtftfxHIPgViaYxB,245759,2020-03-13
Inikah Cinta,Soundwave,6YsXid1FOtqxPlQB85xq7w,244361,2020-03-13
Terserah,Glenn Fredly,1fFcUhuTyKulwqikvRG2hJ,243480,2020-03-13
Menjaga Hati,Yovie & Nuno,7er7WofjVw4QwPAyxH39jH,241823,2020-03-13
The Weekend - Funk Wav Remix,"SZA, Calvin Harris",0P6AWOA4LG1XOctzaVu5tt,240426,2020-03-13
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,239989,2020-03-13
Takkan Kemana,TheOvertunes,1NhDc9mj96iCwgP5TniyY7,239977,2020-03-13
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,238861,2020-03-13
Awas Jatuh Cinta,Armada,2MJiRLgpOEjkqu6ZlMYaFE,238683,2020-03-13
Midsummer Madness,"88rising, Joji, Rich Brian, Higher Brothers, AUGUST 08",6TodWdTSDfzwgYynTZSvJn,238624,2020-03-13
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,238244,2020-03-13
My Time,BTS,4vTgx6h4seHvkuFh84JXYP,237929,2020-03-13
Flying Solo,Pamungkas,72Nw3qzHPYQtt4OCPlaBJ9,236720,2020-03-13
Berita Kehilangan,".Feast, Rayssa Dynta",1OGXIoBfCR3vQSgcMY9Or4,236578,2020-03-13
Bad Liar,Anna Hamilton,0X9MxHR1rTkEHDjp95F2OO,235481,2020-03-13
Muara,Adera,4lCtZZktwgQqzCoJxK3ZxR,235225,2020-03-13
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,232705,2020-03-13
Get You The Moon (feat. Snøw),Kina,4ZLzoOkj0MPWrTLvooIuaa,232030,2020-03-13
Sunshine,The Panturas,3hg1tMeMdz9SUeAwf9dscu,231830,2020-03-13
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,230204,2020-03-13
"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,6Rd4ep779v8CjlFVhaHrNX,229787,2020-03-13
FIESTA,IZ*ONE,71vPAjlG1x606483GTJNhY,227975,2020-03-13
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,227521,2020-03-13
Speechless (Full),Naomi Scott,3BBahK6YhmPosOymF45cMu,227344,2020-03-13
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,227309,2020-03-13
Feel Special,TWICE,14rWuS6yllHOdfZ8sZsZUj,226924,2020-03-13
Pura Pura Lupa,Mahen,6Aw5k0jkFceYayaJoRupLT,2009703,2020-03-20
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,2001419,2020-03-20
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,1991196,2020-03-20
Secukupnya,Hindia,5drW6PGRxkE6MxttzVLNk5,1627651,2020-03-20
Make You Mine,PUBLIC,5iFwAOB2TFkPJk8sMlxP8g,1479964,2020-03-20
Lebih Dari Egoku,Mawar de Jongh,4vh193RZbEEBanSG0719Wh,1401106,2020-03-20
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,1352855,2020-03-20
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,1331453,2020-03-20
One Only,Pamungkas,7iTF9T1jum3Km6H6WMZpDC,1295932,2020-03-20
Yummy,Justin Bieber,16wAOAZ2OkqoIDN7TpChjR,1274289,2020-03-20
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,1253979,2020-03-20
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,1221769,2020-03-20
WANNABE,ITZY,6tCssnvTUREcperDOUTqvA,1174645,2020-03-20
"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan",Fiersa Besari,5sgRYOTpFZRROlndD460KI,1114890,2020-03-20
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,1060165,2020-03-20
Nyaman,Andmesh,1sxUn0SdlFG05Q3qAA2FlE,1037724,2020-03-20
Any song,ZICO,1iIhGHzzrzqQfuNkFI2qAn,986431,2020-03-20
It's You,Ali Gatie,5DqdesEfbRyOlSS3Tf6c29,975681,2020-03-20
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,971043,2020-03-20
Waktu Yang Salah,"Fiersa Besari, Thantri Sundari",4qgIQcskrvj6nlypTvBm5k,970595,2020-03-20
Halu,FePutri,3c4cBEObUsLU8O5I2yQP3l,957958,2020-03-20
Psycho,Red Velvet,3CYH422oy1cZNoo0GTG1TK,957906,2020-03-20
Location Unknown ◐ (feat. BEKA) - Brooklyn Session,HONNE,4aT6vP9y2eDjxmRGm5ZqSC,937301,2020-03-20
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,930043,2020-03-20
Tolong,Budi Doremi,5X5Vj8FcxyoLzq9qxAa45U,874115,2020-03-20
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,837412,2020-03-20
Rindu Dalam Hati,"Arsy Widianto, Brisia Jodie",1DhJgI2oAsDeDVSD5TNPCF,835797,2020-03-20
lowkey,NIKI,5TTXEcfsYLh6fTarLaevTi,834378,2020-03-20
Sedang Sayang Sayangnya,Mawar de Jongh,10CbwBfusPvPWuzuTLeMdm,814645,2020-03-20
Kenangan Manis,Pamungkas,1tS1dRfxIV9FzqdYTbJgMn,801161,2020-03-20
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,767097,2020-03-20
bitterlove,Ardhito Pramono,74OLXYsvpfmSgPCMMi898K,741272,2020-03-20
Kumau Dia,Andmesh,4msighkG4nKOw60aoN7lV7,738060,2020-03-20
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,722133,2020-03-20
Celengan Rindu,Fiersa Besari,19JvKc2f3ZNblfBSDMDwUF,720435,2020-03-20
I Love You but I'm Letting Go,Pamungkas,01beCqR9wsVnwzkAJZyTqq,717994,2020-03-20
Rumah Ke Rumah,Hindia,2wAiFWjRupWmnDkQcu91MF,702378,2020-03-20
Selamat (Selamat Tinggal),"Virgoun, Audy",1mruWrUwAVe2XkksUQiaHK,700742,2020-03-20
fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack),Ardhito Pramono,6EviFqpmuvHfQaExMKmt0A,688422,2020-03-20
Sweet Night,V,39EXZNMxb4RBHlRjnRaOKp,670903,2020-03-20
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,638320,2020-03-20
Can We Kiss Forever?,"Kina, Adriana Proenza",58wyJLv6yH1La9NIZPl3ne,634117,2020-03-20
Tanpa Tergesa,Juicy Luicy,66wRGrt1HmeVa1wtnWMj6C,624695,2020-03-20
Mean It,"Lauv, LANY",3uc8AGNL0KbvISIrjnfRvN,604174,2020-03-20
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,600977,2020-03-20
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,596514,2020-03-20
Tanya Hati,Pasto,5D5wUmhN0uIWnPb6mNOBiN,594517,2020-03-20
Cinta Luar Biasa,Andmesh,1JxoK0EU5SHupbXjSwYaN7,584683,2020-03-20
Sorry,Pamungkas,4gW0fnArZ93uAElSkuw0PG,584158,2020-03-20
Gemintang Hatiku,Tiara Andini,3wC2GeJd3Ar4Wi1u5G7FUR,579834,2020-03-20
Serenata Jiwa Lara,"Diskoria, Dian Sastrowardoyo",7ivFVBVYH5akFOtOAyeJ4j,552118,2020-03-20
Garis Terdepan,Fiersa Besari,4JozU4Ud30FGyDYzoUKasI,512393,2020-03-20
Monolog,Pamungkas,77vx7sGjdqwdnQL968t8oY,504789,2020-03-20
Tak Ingin Pisah Lagi,"Marion Jola, Rizky Febian",3TuWleBiR3aQaiwFZg9gg9,498864,2020-03-20
April,Fiersa Besari,3IesVVqYxCsRCsz5OCmC7q,492791,2020-03-20
100 Degrees,Rich Brian,2ZDpSQfBdgkooeXw6oj3Uz,491024,2020-03-20
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,490150,2020-03-20
Lugu,Celine & Nadya,2NPfBHlrP9jb9aittQ62Uj,482182,2020-03-20
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,479622,2020-03-20
Hanya Rindu,Andmesh,2wLpTF8xnsSHDpFGeV43DT,464258,2020-03-20
Bicara (feat. Monita Tahalea),TheOvertunes,1Dxb9nWV16f5PthsUsV1XZ,461583,2020-03-20
Adu Rayu,"Yovie Widianto, Tulus, Glenn Fredly",3FcCAFQj4bLpfxo8gj1kk9,460751,2020-03-20
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,456546,2020-03-20
Dan...,Sheila On 7,1MdjZzEInrmDBXf8zs0nKS,455348,2020-03-20
Rehat,Kunto Aji,1BzMyhmPzYnGWK6RBF5TTj,455142,2020-03-20
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,449495,2020-03-20
Who (feat. BTS),Lauv,2qG81jL9UIP54uS8gYyP4k,444530,2020-03-20
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,439209,2020-03-20
Kangen,Dewa 19,5LqanqJSmZwbwPtIi2RwTb,434384,2020-03-20
Pilu Membiru,Kunto Aji,48FTlRoE6Dft6EXIpQgPZb,433585,2020-03-20
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,429725,2020-03-20
