Title,Artist,Song ID,Streams,Data Date 
Never Let Me Down,"VIZE, Tom Gregory",5TGcyccg8Hkgn9jB7gUpMN,1572605,2020-05-22
Kings & Queens,Ava Max,76nqCfJOcFFWBJN32PAksn,1504923,2020-05-22
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,1488873,2020-05-22
Anders,Fero47,5BGNoSjmaufev4ubnT50Dp,1469191,2020-05-22
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,1457437,2020-05-22
WIEDER MAL,"FOURTY, Monet192",7AEvIcvuFeQr3iuCICrFgS,1445240,2020-05-22
Some Say - Felix Jaehn Remix,Nea,7C1trmcQQ5n5RNy4l6ziCv,1441957,2020-05-22
90-60-111,SHIRIN DAVID,3ZdDYeaZzeYnrP4crgXzPk,1430998,2020-05-22
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,1401228,2020-05-22
Te Amo Mi Amor,Sarah Lombardi,5pmXZqUacxdwwF9fdWQEzw,1396930,2020-05-22
BaeBae,Samra,20rTzps5LFpeylWrzM84zS,1391241,2020-05-22
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",14wf185UxfNbSy8dwt4r4q,1375218,2020-05-22
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,1372966,2020-05-22
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,1324986,2020-05-22
Like I Love You,"Nico Santos, Topic",7hr6WRm7HUlVdkfnhSTm0G,1274869,2020-05-22
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,1273166,2020-05-22
Trendsetter,"Nimo, Rina",5DvTCC5k50T8InS6xGqW2K,1257539,2020-05-22
Modela,Ardian Bujupi,0lapcUAia7RnutxUxM4LP0,1185228,2020-05-22
H <3 T E L,"Dardan, Monet192",4n0Ke1KJsPHvd7xRoU29E2,1167838,2020-05-22
Namen,Kontra K,4SeuiNnF2n9yA0KztuIFc8,1115120,2020-05-22
Conan x Xenia,"Haftbefehl, SHIRIN DAVID",1mfmCQWZhV30L4Aj8ytMLz,1090927,2020-05-22
Rollercoaster,badmómzjay,4j13mrwctaHuhWc6tMpH7a,1090835,2020-05-22
Rückspiegel,Sinan-G,1tZ3erHffxPjwCIrFhfl52,1075983,2020-05-22
Shotz Fired,Bonez MC,0dy5NFDnx5fuZvE8ZXEX35,1075338,2020-05-22
Sehe schwarz,"Ra'is, XATAR",2ur33DlGMVIuHDWQppRltP,1071900,2020-05-22
What's Luv,Shindy,3UE1ojFN1y0GybCNSyKGdK,1046621,2020-05-22
200 km/h,Apache 207,2PGA1AsJal6cyMNmKyE56q,1041326,2020-05-22
Hauseingang,Pashanim,1IikW5aCjY08gagX94j3fJ,1036301,2020-05-22
Angels Sippen,Symba,0gThlZWwZWkDqRKGOz2CN1,1023174,2020-05-22
Stuck with U (with Justin Bieber),Ariana Grande,4HBZA5flZLE435QTztThqH,997632,2020-05-22
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,981717,2020-05-22
The Passenger (LaLaLa) [feat. MOKABY],"LUM!X, D.T.E, Gabry Ponte",2A0CxheiQGQdCiKtOR7jMP,980781,2020-05-22
Übermorgen,Mark Forster,1NP7bzm8UksJUWXsuFoOwE,934058,2020-05-22
Boss Bitch,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,933981,2020-05-22
Du bist mein,"Zuna, Loredana, SRNO",719aY5gAzJbx2PHjyalZQu,923781,2020-05-22
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,909734,2020-05-22
Lose Somebody,"Kygo, OneRepublic",7xbWAw3LMgRMn4omR5yVn3,892826,2020-05-22
Click Click,"Olexesh, Manuellsen",29h5iihKpahcTTSzaUji1R,884446,2020-05-22
SICKO,"Felix Jaehn, GASHI, FAANGS",2vDxrqUKTkgSxn7x3JYms9,881742,2020-05-22
WHATS POPPIN,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,872881,2020-05-22
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,865420,2020-05-22
Fingertips,Tom Gregory,0X4hMHBj4Ra6h1tIQGl1CH,856407,2020-05-22
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,845981,2020-05-22
Treppenhaus,LEA,3l72nWivgNKYMFC7OwMEO0,830251,2020-05-22
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,824551,2020-05-22
Gimme! Gimme! Gimme!,GAMPER & DADONI,4zLSkwZaiMfzzapPCbdG90,823391,2020-05-22
GOALGETTER,Ali471,4sClRHhZXIuWqCwaXObnMr,816041,2020-05-22
Take My Hand,Jerome,7My1iCGUznwNztIokee32S,808517,2020-05-22
Baby,"Joker Bra, VIZE",1V7JaMp11LKGwKiVmSetf0,807182,2020-05-22
110,"Capital Bra, Samra, LEA",67ojvEGRPAUCOohuMPqoRC,793129,2020-05-22
Close Your Eyes,"Felix Jaehn, VIZE, Miss Li",7N06jo3EnV792VFaG8vuW6,789655,2020-05-22
365 Tage,"Samra, Capital Bra",6I2jabBRzwhiYHsSTqnrRC,786434,2020-05-22
KICKDOWN,KASIMIR1441,5MGwvgh1hqUah3nrjLsNh2,775859,2020-05-22
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,775558,2020-05-22
Allein sein,Ufo361,3zu4LFZ5qruUJwtDpCRQW4,771432,2020-05-22
2002,"Sido, Apache 207",2u8AXJyk8pICzj2wyPBL0b,768684,2020-05-22
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,753856,2020-05-22
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,753638,2020-05-22
Vermissen (feat. Henning May),Juju,07f2b3CTdgKKlhv0mqUksz,748924,2020-05-22
Kein Wort,"Juju, Loredana, Miksu / Macloud",1hoLUVBx0ixX3kn0EX0P5n,744034,2020-05-22
Underdog,Alicia Keys,3FGiFUJRRp5RGikVrs6kig,742555,2020-05-22
Life Is Good (feat. Drake),Future,1K5KBOgreBi5fkEHvg5ap3,737291,2020-05-22
Skifahren (feat. Joshi Mizu),"The Cratez, Bausa, Maxwell",7qwWwsa6otLM0UOEamls4s,736594,2020-05-22
VIELE,"Dardan, Veysel",1oZjXgscUfOnM6BItjiXdX,734339,2020-05-22
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,729962,2020-05-22
Karl Ess von dem Mount Everest,Garagen Larrys,0wPnsn16R7zREmywxEwvnM,718460,2020-05-22
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,710881,2020-05-22
WIE LANG?????????,Dardan,7sMe3DBnBppU4COnQJHRV5,709950,2020-05-22
Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,0JjM9bKm4wrwohMslcm892,707930,2020-05-22
Party Girl,StaySolidRocky,5RqR4ZCCKJDcBLIn4sih9l,707795,2020-05-22
Weiss,Samra,7Gxh5SAuoMHkcLoLzlKVhd,703584,2020-05-22
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,700719,2020-05-22
"80 Millionen - Aus Sing meinen Song, Vol. 7",MoTrip,4ru1yuNqTbx8MGO5X79Jid,695592,2020-05-22
Control,Zoe Wees,50Td3qilgs8BLtv8mHyT1t,693918,2020-05-22
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,693088,2020-05-22
Be Kind (with Halsey),Marshmello,3Z8FwOEN59mRMxDCtb8N0A,691748,2020-05-22
Shababs botten,Pashanim,0H9WHopZ62JeDaGau7REMw,671299,2020-05-22
Thank You [Not So Bad],"VIZE, Felix Jaehn",4AqN8IdKCfItCSbuaFch81,663249,2020-05-22
Matrix,Apache 207,7ygVaACDENw4PgLbN1awFE,658566,2020-05-22
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,658053,2020-05-22
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,657054,2020-05-22
Twingo,Fynn Kliemann,0SkGIhZtmDJ5ggyeDsCNkf,651023,2020-05-22
Wieso tust Du dir das an?,Apache 207,6dNB3XdAzx7kTf5wa8Rg89,645080,2020-05-22
45,"Jalil, Samra",1zUtXt0o5gOHzOfju4QKS5,643719,2020-05-22
Play Date,Melanie Martinez,4DpNNXFMMxQEKl7r0ykkWA,643257,2020-05-22
Final Fantasy,Ufo361,4rD3luOvJQ9meRCBG7WPER,641356,2020-05-22
Righteous,Juice WRLD,0OyQns5ayNK2OVaES0Vb8t,636898,2020-05-22
Puste sie weg,Kontra K,14P8s5aiDr32gcQ5ESaYBO,626596,2020-05-22
Berlin,"Samra, Capital Bra",05yTaWPb5rtmcLjc8gh6dB,619461,2020-05-22
Alien,RIN,2RaKlveGCllSaXloN8kmzV,616838,2020-05-22
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,612666,2020-05-22
Tilidin,"Capital Bra, Samra",0Dlcu2fgHklOnajVu2dUNU,612264,2020-05-22
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,612252,2020-05-22
Move,badmómzjay,1EkcoZn8GA9PRPU9X9sPti,607258,2020-05-22
Kinder der Straße,NGEE,3cQ8kXLcGHyPMQXcAnG8iI,606077,2020-05-22
Mios mit Bars,Luciano,7Ek9e3eIuktIFjpDRQfmHE,603579,2020-05-22
KRIMINELL,"Kianush, PA Sports",5oFqV7RK8agXk9wzhuSZBj,597102,2020-05-22
Alles was ich hab,Fynn Kliemann,1GHgDIODujliWFayEhHx1n,596638,2020-05-22
Savage Remix (feat. Beyoncé),Megan Thee Stallion,5v4GgrXPMghOnBBLmveLac,592484,2020-05-22
Doch in der Nacht,Apache 207,3uhTOxvu2h2YEm0uPNF2vi,591472,2020-05-22
Keine Liebe,"RIN, Bausa",4OVF6uwZlMOSlZmHDnwliX,591086,2020-05-22
Kein Problem,Apache 207,3Zigq1lfHmFRlyoRrh9k2s,583139,2020-05-22
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,582800,2020-05-22
D A YYY T O N A,Dardan,5Bj9rLRVpf5xxQwhlyOOeh,573513,2020-05-22
Muddy,"BHZ, Ion Miles, Big Pat, Longus Mongus",2znBPmcijuNOcF3twC5Bhl,571293,2020-05-22
Bando (feat. Maxwell) - Remix,ANNA,16PtciDusm0JSYKpF5qj3Z,569660,2020-05-22
Nur wegen dir,Nimo,0ui2kVwPZKHaZxGhdIzBrp,565593,2020-05-22
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,564536,2020-05-22
Light,Jerome,1lht8jb3c6rEiVaqX94enH,560188,2020-05-22
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,559121,2020-05-22
Better,"Lena, Nico Santos",3jCMdvc8bFOKChETbFV9Zc,557852,2020-05-22
Sag Mir Was Du Willst,Clueso,5NruCL3mzAlLav6W8WGbpC,557112,2020-05-22
Skechers,DripReport,2alc8VZAzDgdAsL2QMk3hu,555034,2020-05-22
Astronomia,"Vicetone, Tony Igy",665AK0ovB11McZRwfa852G,553798,2020-05-22
Ausgehen,AnnenMayKantereit,3Ve0ag71EeiQalsl7Ha4Dw,553126,2020-05-22
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,552954,2020-05-22
Junkie,"Xiara, Noah",6qisM8y5cFholQ6WJQUtBb,552858,2020-05-22
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,549925,2020-05-22
"Bad Girls, Good Vibes",Ufo361,71MINiRBFEr7pLzljbDDSZ,537843,2020-05-22
Honda Civic,"The Cratez, Bonez MC",7nkN1tnFIZIIS4P5q4Krmb,537507,2020-05-22
Ich hol dich ab,Jamule,2rWnTpXD0jq5lymyg4xIKQ,537113,2020-05-22
Wieder Lila,"Samra, Capital Bra",2kkcJ8tSDV42LdWcPjy6We,530327,2020-05-22
Scheiss Drauf,Jamule,2iRUscC5xU7FVkx05yulFZ,527090,2020-05-22
500 PS,"Bonez MC, RAF Camora",4UOXo3xWnxYdTf3sFyRaUG,526914,2020-05-22
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,522254,2020-05-22
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,518488,2020-05-22
Turn Me On (feat. Vula),"Riton, Oliver Heldens",0qaWEvPkts34WF68r8Dzx9,517171,2020-05-22
After Party,Don Toliver,527k23H0A4Q0UJN3vGs0Da,515167,2020-05-22
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,510437,2020-05-22
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,505222,2020-05-22
Savage,Megan Thee Stallion,55CHeLEfn5iJ0IIkgaa4si,500059,2020-05-22
Chicago Freestyle (feat. Giveon),Drake,4wVOKKEHUJxHCFFNUWDn0B,499921,2020-05-22
Sip,Luciano,4D4tA2ara3ihoOvjupr8cG,498705,2020-05-22
Mary,Bausa,2Jij6ebp6ToNKOn5DWlGxV,494076,2020-05-22
Flasche Luft,"BHZ, Longus Mongus, Monk, Dead Dawg",72EGc3ULtmj0oxT05PN6dw,493837,2020-05-22
6AM.........,Dardan,36J10AwMabBYxgNrV2S8gd,491586,2020-05-22
WUNNA,Gunna,0y7Ao3CVJsyKFmqdjutiIF,487285,2020-05-22
Dämon (feat. Hatik),Monet192,7zjscS3snyHqdDHESPKIVB,483063,2020-05-22
Monster,"LUM!X, Gabry Ponte",0YU17F0BlVXvmx5ytsR43w,481313,2020-05-22
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,473329,2020-05-22
Hayati,"Soolking, MERO",3tSy9yUo0rb1LR61CS5O7l,468295,2020-05-22
Sex mit dir,Apache 207,0PEwVF6TStGXMTnQMAk9kl,467925,2020-05-22
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,466898,2020-05-22
Rich Rich,Ufo361,2QfmSvSMwTXcvlIkU0w1Yk,465066,2020-05-22
Play With Fire,Nico Santos,4XqCiPFWwAwGEI7yiq0LvK,461824,2020-05-22
"Para, Money, E's","JIGGO, Monet192",7sVQVuy2cdPfMIHDH9IKaP,460710,2020-05-22
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,460464,2020-05-22
Zu Ende,"Samra, ELIF",0A141i02gDs2bG0Nnby51X,459777,2020-05-22
gENAuSo,"Dardan, Xiara",5nmVf5dSgH4A25qsev28Mi,459176,2020-05-22
Für Mich,CÉLINE,7DvTrDWYytzKkKP5WfyhxU,459165,2020-05-22
Money Stack$,"Kollegah, Young Latino",4GluDxVhTUIRQCHWlaJxKB,457615,2020-05-22
Trippin’,Luciano,1KKooKZBpTAPVFjGvStjsa,456007,2020-05-22
Angst,"Loredana, Rymez",3R3rQ7FbTJdsi5She10YvI,451742,2020-05-22
ICH WEISS,Milano,1mYh9lsgyUgP2KefvuFpzD,451210,2020-05-22
Roter Sand,Emilio,0eeQAVkMj5zIvOmWl2mB8O,449998,2020-05-22
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,447728,2020-05-22
EXCEL,reezy,3wDY34Vq5mOfTA9PPPvS0B,444112,2020-05-22
DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,3nS9a01VvXHQriLqJYwRqG,442332,2020-05-22
NADOR CITY GANG,Farid Bang,5t5qCzrc2rJh0EWoquqQXq,442244,2020-05-22
Cooler Than Me,Lucky Luke,525GY0mXYnxajolwgS8Eaz,441854,2020-05-22
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,441846,2020-05-22
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,440753,2020-05-22
Standort,MoTrip,09O7rWJClDiM1bmGnuvqAX,435001,2020-05-22
Letzte Träne,Kontra K,1FuJKBi6XdFyf8Yzmck468,432770,2020-05-22
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,431116,2020-05-22
Say So (feat. Nicki Minaj),Doja Cat,11VApNQCWLJdzxWrlmwzUa,430743,2020-05-22
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,430203,2020-05-22
Stars,"VIZE, Laniia",0TId5TSbdcBP32haUV4Aet,426039,2020-05-22
Solitaires (feat. Travis Scott),Future,4kfeRwpq5KUaqTkgi4TbDF,425844,2020-05-22
Donuts,Gzuz,5XVPNr0CAoUn1jD033Ucoo,425025,2020-05-22
Walk Em Down (feat. Roddy Ricch),NLE Choppa,4cSSL3YafYjM3yjgFO1vJg,424261,2020-05-22
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,421239,2020-05-22
KEIN SCHLAF,"Nimo, Hava",1B89LtaW92jj4AqT7OZ0Fj,420971,2020-05-22
So wie du bist,"MoTrip, Lary",12SH8NE1e17yItgsb2gitp,419543,2020-05-22
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,417693,2020-05-22
Superstar,"David Puentez, Albert Neve",5gFCFZnV0QTt1YfjY7dJBY,413656,2020-05-22
Daisies,Katy Perry,4uqh9bualXNHXXwO2wPorc,411091,2020-05-22
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,410551,2020-05-22
In meinem Benz,"AK AUSSERKONTROLLE, Bonez MC",6BXyD6UUPizpRpA7iOi99r,5025274,2020-05-29
Airwaves,Pashanim,5CqkgDH8QZjSqqI3HmYxDD,4393454,2020-05-29
FLY,"KC Rebell, Summer Cem",1WoM4mof0Nl1xPtwf6h6ow,4223546,2020-05-29
Fame,Apache 207,3goH7O78TLkV9RhCAyM4AT,4118971,2020-05-29
SKRR,"KALIM, Ufo361",0U9dP3BUlAgq9KkJXOijBH,4095857,2020-05-29
Roadrunner,Bonez MC,0BwO44CBPFWxAIO5ZbPf3N,4036560,2020-05-29
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,3979486,2020-05-29
HOES UP G'S DOWN,SHIRIN DAVID,01I9AEz658sQnQzCL3K3QG,3345466,2020-05-29
Emotions,Ufo361,6lU4BQWZomCWRfKSowfezE,3266136,2020-05-29
7 Stunden,"LEA, Capital Bra",1EbdQ54jFLGEH94cUif3TI,3018619,2020-05-29
Bogota,MERO,29TUkNnrShE2xvCZcCb6Xa,2952629,2020-05-29
Scarface (feat. Capo & Rick Ross),Farid Bang,4Qy2Eo9URGWbV4VzwBTdxU,2741728,2020-05-29
SANDMANN,"reezy, Bausa",5UDK6yzqiW4kJU3YQauYR5,2713110,2020-05-29
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,2531107,2020-05-29
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,2502142,2020-05-29
Komm Komm,Capital Bra,3US6RbELvvrPw3DcvtJmis,2343112,2020-05-29
Toosie Slide,Drake,466cKvZn1j45IpxDdYZqdA,2126924,2020-05-29
GOOBA,6ix9ine,4NhDYoQTYCdWHTvlbGVgwo,2101744,2020-05-29
Nicht verdient,"Capital Bra, Loredana",7v8OynJxOxHoeS5C2UA9Y7,2001631,2020-05-29
Bam Bam,"Gringo, Capital Bra",2JVToQP3U3vD3NiTJtWUtK,1978886,2020-05-29
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,1969182,2020-05-29
WEISSER RAUCH,FOURTY,24UgOPKL5S1vwzLwUtPsz7,1944717,2020-05-29
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,1899200,2020-05-29
Never Let Me Down,"VIZE, Tom Gregory",5TGcyccg8Hkgn9jB7gUpMN,1893841,2020-05-29
Rain On Me (with Ariana Grande),Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,1811909,2020-05-29
Roller,Apache 207,6hw1Sy9wZ8UCxYGdpKrU6M,1800281,2020-05-29
Ich würd' lügen,KAYEF,4K9BEykCbkN1y0by5VAruR,1688671,2020-05-29
Alles zu viel,"Nimo, Ramo",2JRGOG903bxFPVgVIXS3MH,1681173,2020-05-29
Kings & Queens,Ava Max,76nqCfJOcFFWBJN32PAksn,1670007,2020-05-29
Late Night,Luciano,33jaF6gknsRif8HzH1RMAB,1616027,2020-05-29
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",14wf185UxfNbSy8dwt4r4q,1545807,2020-05-29
Some Say - Felix Jaehn Remix,Nea,7C1trmcQQ5n5RNy4l6ziCv,1530705,2020-05-29
FAVELA,Dardan,1MFaAT6ewSgEw7vD9j6kyr,1491137,2020-05-29
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,1421416,2020-05-29
Tränen aus Kajal,CÉLINE,1vZqDXhvyXAwSM8V6MU0N5,1397437,2020-05-29
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,1393580,2020-05-29
Wenn ich will,CÉLINE,33Sn2Rd42g2Rc6NKmMBZpf,1366520,2020-05-29
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,1348610,2020-05-29
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,1336368,2020-05-29
Maison,Luciano,78YdCUtMzJEPdWeFEtTnIO,1329830,2020-05-29
Like I Love You,"Nico Santos, Topic",7hr6WRm7HUlVdkfnhSTm0G,1314790,2020-05-29
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,1303770,2020-05-29
Anders,Fero47,5BGNoSjmaufev4ubnT50Dp,1301010,2020-05-29
GEHT NICH GIBS NICH,"KC Rebell, Summer Cem",2MpaGhvIcWxGpTppgQWM1D,1252591,2020-05-29
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,1243701,2020-05-29
90-60-111,SHIRIN DAVID,3ZdDYeaZzeYnrP4crgXzPk,1213739,2020-05-29
Treppenhaus,LEA,0psIeufUtT83Ot2dkLjQ0v,1211385,2020-05-29
BaeBae,Samra,20rTzps5LFpeylWrzM84zS,1201062,2020-05-29
Alles was ich hab,Fynn Kliemann,254AnlO6Fr8ge2hH0nywp7,1195374,2020-05-29
Te Amo Mi Amor,Sarah Lombardi,5pmXZqUacxdwwF9fdWQEzw,1151956,2020-05-29
Toss It,Manuellsen,6FNmtq67D1oBL2ujomXIzJ,1144601,2020-05-29
Übermorgen,Mark Forster,1NP7bzm8UksJUWXsuFoOwE,1106188,2020-05-29
H <3 T E L,"Dardan, Monet192",4n0Ke1KJsPHvd7xRoU29E2,1093548,2020-05-29
Trendsetter,"Nimo, Rina",5DvTCC5k50T8InS6xGqW2K,1082813,2020-05-29
Twingo,Fynn Kliemann,6vFEvkXOnOTUMgPHxogIRK,1074949,2020-05-29
Lose Somebody,"Kygo, OneRepublic",1sgDyuLooyvEML4oHspNza,1067334,2020-05-29
Hauseingang,Pashanim,1IikW5aCjY08gagX94j3fJ,1051506,2020-05-29
TKN (feat. Travis Scott),ROSALÍA,4w47S36wQGBhGg073q3nt7,1035607,2020-05-29
200 km/h,Apache 207,2PGA1AsJal6cyMNmKyE56q,1005570,2020-05-29
Shotz Fired,Bonez MC,0dy5NFDnx5fuZvE8ZXEX35,1000184,2020-05-29
SICKO,"Felix Jaehn, GASHI, FAANGS",2vDxrqUKTkgSxn7x3JYms9,982046,2020-05-29
Take My Hand,Jerome,7My1iCGUznwNztIokee32S,978777,2020-05-29
The Passenger (LaLaLa) [feat. MOKABY],"LUM!X, D.T.E, Gabry Ponte",2A0CxheiQGQdCiKtOR7jMP,978685,2020-05-29
Sour Candy (with BLACKPINK),Lady Gaga,1IWNylpZ477gIVUDpJL66u,972825,2020-05-29
What's Luv,Shindy,3UE1ojFN1y0GybCNSyKGdK,949892,2020-05-29
"Kanak (feat. EREN CAN, BATU)",Monet192,5vdEdYeVtTLWH2pv5xAon0,944263,2020-05-29
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,943593,2020-05-29
Angels Sippen,Symba,0gThlZWwZWkDqRKGOz2CN1,941949,2020-05-29
Guerilla (feat. Samra & Capital Bra),Farid Bang,7pFUgqEzGiyMiUJ2aAQ9h9,928324,2020-05-29
Regen,Fynn Kliemann,4LTOtwBvBfUdkIY6xJGLzu,903617,2020-05-29
Casanova (feat. SSIO),Farid Bang,5FtUPmn2paXJWyoUeKRp2F,897423,2020-05-29
Fingertips,Tom Gregory,0X4hMHBj4Ra6h1tIQGl1CH,888871,2020-05-29
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,879792,2020-05-29
Namen,Kontra K,4SeuiNnF2n9yA0KztuIFc8,879338,2020-05-29
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,876026,2020-05-29
Conan x Xenia,"Haftbefehl, SHIRIN DAVID",1mfmCQWZhV30L4Aj8ytMLz,872248,2020-05-29
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,868052,2020-05-29
Calle,"Dú Maroc, Samra",6riSzur6wJGEjGnRGjykug,866058,2020-05-29
Gimme! Gimme! Gimme!,GAMPER & DADONI,4zLSkwZaiMfzzapPCbdG90,859097,2020-05-29
Boss Bitch,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,853798,2020-05-29
Party Girl,StaySolidRocky,5RqR4ZCCKJDcBLIn4sih9l,852322,2020-05-29
Control,Zoe Wees,50Td3qilgs8BLtv8mHyT1t,843031,2020-05-29
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,834079,2020-05-29
WHATS POPPIN,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,830350,2020-05-29
Close Your Eyes,"Felix Jaehn, VIZE, Miss Li",7N06jo3EnV792VFaG8vuW6,829909,2020-05-29
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,827472,2020-05-29
Stuck with U (with Justin Bieber),Ariana Grande,4HBZA5flZLE435QTztThqH,825209,2020-05-29
110,"Capital Bra, Samra, LEA",67ojvEGRPAUCOohuMPqoRC,822289,2020-05-29
Warten,Fynn Kliemann,0y6dXsDFNzlGZjb3kQvRAe,809746,2020-05-29
Du bist mein,"Zuna, Loredana, SRNO",719aY5gAzJbx2PHjyalZQu,808891,2020-05-29
Baby,"Joker Bra, VIZE",1V7JaMp11LKGwKiVmSetf0,806589,2020-05-29
Modela,Ardian Bujupi,0lapcUAia7RnutxUxM4LP0,802116,2020-05-29
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,800502,2020-05-29
2002,"Sido, Apache 207",2u8AXJyk8pICzj2wyPBL0b,788924,2020-05-29
Skifahren (feat. Joshi Mizu),"The Cratez, Bausa, Maxwell",7qwWwsa6otLM0UOEamls4s,775925,2020-05-29
WIEDER MAL,"FOURTY, Monet192",7AEvIcvuFeQr3iuCICrFgS,769626,2020-05-29
Running On My Mind,Ali Gatie,0xEW9gPv5wNuS84pXGG3lc,755265,2020-05-29
Thank You [Not So Bad],"VIZE, Felix Jaehn",4AqN8IdKCfItCSbuaFch81,752221,2020-05-29
Eine Minute,Fynn Kliemann,2Y24EyaUQki0Yln5a31NFD,751653,2020-05-29
Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,0JjM9bKm4wrwohMslcm892,740067,2020-05-29
Morgenstern,Haftbefehl,4sXhDZ9BW7S713fCdQkmQZ,736483,2020-05-29
Vermissen (feat. Henning May),Juju,07f2b3CTdgKKlhv0mqUksz,735797,2020-05-29
