Title,Artist,Song ID,Streams,Data Date 
Take You Dancing,Jason Derulo,59qrUpoplZxbIZxk6X0Bm3,297743,2020-10-09
Igjen Og Igjen (feat. TIX),El Papi,4twPIcFhR0270afJADX60L,270610,2020-10-09
Who's Laughing Now,Ava Max,2ICse7t8MB60EFk6o9aUyw,267147,2020-10-09
Er ikke verre,Bølgen,1onIk6JelFU9LASUyaT3I1,264906,2020-10-09
Heather,Conan Gray,4xqrdfXkTW4T0RauPLv3WA,257732,2020-10-09
Laugh Now Cry Later (feat. Lil Durk),Drake,2SAqBLGA283SUiwJ3xOUVI,252738,2020-10-09
Hvis verden,"Chris Holsten, Frida Ånnevik",3quis1aFmQ0tlDbbq3RPOx,250541,2020-10-09
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,242762,2020-10-09
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,240352,2020-10-09
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,238834,2020-10-09
Mood Swings (feat. Lil Tjay),Pop Smoke,5rZlwNFl01HqLWBQGryKSm,236914,2020-10-09
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,236893,2020-10-09
Dynamite,BTS,0t1kP63rueHleOhQkYSXFY,233449,2020-10-09
Come & Go (with Marshmello),Juice WRLD,2Y0wPrPQBrGhoLn14xRYCG,227760,2020-10-09
Haugenstua,Herman Flesvig,0GFOW30WB6SsPoeOlZdDPl,216140,2020-10-09
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,215894,2020-10-09
Midnight Sky,Miley Cyrus,27ycaQnQAxaPiyeg3nr2aB,211942,2020-10-09
Vakker og vill,Rotlaus,3GDZfYNvBVFfh3DER8F4iW,209171,2020-10-09
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,199769,2020-10-09
Sykepleierinnen (Sykehuset 2020),El Papi,0OdiOUBYdTUuw4aMGr1oqP,198335,2020-10-09
Roses - Imanbek Remix,SAINt JHN,2Wo6QQD1KMDWeFkkjLqwx5,198295,2020-10-09
Galen,Maximus,6zKPL5jWQXhTAPPKLxwC5K,194611,2020-10-09
Valhalla,Ringnes-Ronny,1icRHA6kFSipRbZREQPaA0,186551,2020-10-09
Mad at Disney,salem ilese,7aGyRfJWtLqgJaZoG9lJhE,185250,2020-10-09
Nå Koser Vi Oss,TIX,6bZHVGx3Qj0zoUUSZjextf,184616,2020-10-09
"Oslo - Takk, jeg er ferdig",Halva Priset,1KRshP62zz9fFXfRzqHOD8,181707,2020-10-09
Still Don't Know My Name,Labrinth,6N22FZs2ZhPBYi3b9XPajV,181469,2020-10-09
Wishing Well,Juice WRLD,2U5WueTLIK5WJLD7mvDODv,180005,2020-10-09
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,179297,2020-10-09
Kings & Queens,Ava Max,1InCpEliLCkWHOBdXW7XSx,178560,2020-10-09
Train Wreck,James Arthur,55Am8neGJkdj2ADaM3aw5H,163723,2020-10-09
DANCE,"CLMD, Tungevaag",6TfeXwJihJRuBW3mFpib6J,154074,2020-10-09
Seriøst,"Morgan Sulele, Admiral P",6nIoVkKodp1UX5rHQvqE5G,153558,2020-10-09
Dreams - 2004 Remaster,Fleetwood Mac,0ofHAoxe9vBkTCp2UQIavz,149665,2020-10-09
"Baby, I'm Jealous (feat. Doja Cat)",Bebe Rexha,2fTdRdN73RgIgcUZN33dvt,139781,2020-10-09
Ikke Han,"TIX, Teddy",7w31eo4fUjCbPAgOAi8Xs5,137533,2020-10-09
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",6i7zAdNhzUN2k1HcrBxPHG,136101,2020-10-09
Lose Somebody,"Kygo, OneRepublic",1sgDyuLooyvEML4oHspNza,135662,2020-10-09
FREDAG,"Staysman & Lazz, Staysman, Ringnes-Ronny",7CrzOLGSbr4PFi9F9PNcJ4,132182,2020-10-09
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,128534,2020-10-09
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,128397,2020-10-09
Got It On Me,Pop Smoke,25zlnOAzbVoOzIeXSvQFf1,128185,2020-10-09
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,123935,2020-10-09
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1H7KnK26kc1YyellpbINEn,122929,2020-10-09
Kaller På Deg,TIX,0lnksmEu1sa7t16YwhIP10,121587,2020-10-09
Levitating (feat. DaBaby),Dua Lipa,6OqrJqDMu15AGJHJazg9Nr,120208,2020-10-09
POPSTAR (feat. Drake),DJ Khaled,6EDO9iiTtwNv6waLwa1UUq,119928,2020-10-09
Marilyn Monroe,Astrid S,0LTzekaSg1V34NHCDhITP2,119082,2020-10-09
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,118690,2020-10-09
Whoopty,CJ,1RSzyxqtIO4yX3EyiV4zT5,117122,2020-10-09
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,114692,2020-10-09
Tick Tock (feat. 24kGoldn),"Clean Bandit, Mabel",27u7t9d7ZQoyjsCROHuZJ3,112498,2020-10-09
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,110997,2020-10-09
July,Noah Cyrus,6J2LdBN97cDWn0MLxYh9HB,110298,2020-10-09
Salt,Ava Max,3uu7C1czskY0vxOeDvAGsU,110230,2020-10-09
VOGUE,El Papi,0rEmdZroIrkweEvCiCjzrO,109664,2020-10-09
Hot Stuff,"Kygo, Donna Summer",00ETaeHUQ6lops3oWU1Wrt,107412,2020-10-09
Ka e ord,Stavangerkameratene,30esrCbRGprD9OzAN7JuDj,107318,2020-10-09
Blitz,Isah,6uQxia28CDruZM8QTszCzM,106667,2020-10-09
Diamonds,Sam Smith,5hvwx5i67IwnCkjl9VHkNv,106358,2020-10-09
Karantene,TIX,6sMMfGxa9tB59dMEjEJ4nC,103592,2020-10-09
Voices In My Head,"Skinny Days, CLMD",5TPWOzPTIxCjqfqORrzoiO,102758,2020-10-09
Burn Down This Room,Ruben,1l5qnNSizIyHHmiXySsJ1R,102559,2020-10-09
Moment,Dagny,4OkHsgHOmGePTzQfsJGzJE,101402,2020-10-09
Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,2r6OAV3WsYtXuXjvJ1lIDi,100131,2020-10-09
OMG What's Happening,Ava Max,0KU7sp0ABZQrJFWEeXagMO,99426,2020-10-09
Happiest Year,Jaymes Young,5kcvBnt6DPX3AMEsCx1qDh,99225,2020-10-09
Runnin,"21 Savage, Metro Boomin",5SWnsxjhdcEDc7LJjq9UHk,98696,2020-10-09
TILBAKE I CITY,Kamelen,36XsRDDHtYkLL9bCm0xJ26,97116,2020-10-09
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,96965,2020-10-09
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,96963,2020-10-09
Go Crazy,"Chris Brown, Young Thug",1IIKrJVP1C9N7iPtG6eOsK,96171,2020-10-09
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,95990,2020-10-09
What's Love Got to Do with It,"Kygo, Tina Turner",3Be7CLdHZpyzsVijme39cW,95222,2020-10-09
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,95026,2020-10-09
Hold Me While You Wait,Lewis Capaldi,60iSKGrGazRzICtMjADNSM,94887,2020-10-09
Shot In The Dark,AC/DC,6ZtrGCcn38kGImt2GPFbJB,94233,2020-10-09
Mr. Right Now (feat. Drake),"21 Savage, Metro Boomin",4Q34FP1AT7GEl9oLgNtiWj,94230,2020-10-09
FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,4jVBIpuOiMj1crqd8LoCrJ,92927,2020-10-09
BlimE - Mer Enn God Nok,Stina Talling,2Sk1QwXo0FMb8kwWahCSMW,92893,2020-10-09
Dance Dance Dance,Astrid S,5NzIzX48NVemyaUxNUAMnk,92753,2020-10-09
Bare så du vett det,Stavangerkameratene,7yRrAsBprcsSDtiENWVQds,92704,2020-10-09
Et Guttehjem,Den BB,1LCxdVpqmelSadTYTMCo41,92548,2020-10-09
Rundt neste sving,Rotlaus,0ARPFpJeBfsRmwrrzdvrls,92153,2020-10-09
Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,5i7ThJfYLAzp2DyZuFpF6j,91677,2020-10-09
Knockout,Tungevaag,1YFwmEAnSUx9ZAgWT39i1L,91674,2020-10-09
Smile (with The Weeknd),Juice WRLD,6wQlQrTY5mVS8EGaFZVwVF,91356,2020-10-09
Koppen,Papito MIERDA,3xkPrnW0BCUvlEmCUztB7s,90588,2020-10-09
Hvem Er Hun,Arif,2zTXGnJsTwSp1TKcs5g6Xb,89853,2020-10-09
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,89649,2020-10-09
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,88873,2020-10-09
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,86592,2020-10-09
Det er fredag,Herman Flesvig,7g35s50bVXtkp6zhihmvcu,86559,2020-10-09
"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,4Yxc55NX3tAXC2mHRAhtcW,86126,2020-10-09
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,85401,2020-10-09
HALLO,"Isah, Dutty Dior",1WjLQsbfei4kk9OaVxtfIB,84863,2020-10-09
Lay By Me,Ruben,5xQ1yxKzTuPcSNO9FP0lNS,84212,2020-10-09
I Don't Know Why,"NOTD, Astrid S",0ZXdzaT1k688dkpNeEgQiV,83345,2020-10-09
Sova när vi dör,"Ringnes-Ronny, Kuselofte",6Z0Hi1lWsMHFUbIYqzt4Zl,83168,2020-10-09
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,82593,2020-10-09
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,82359,2020-10-09
Komplicerad,Miss Li,29nwG4y9NFmN76yfUfc01d,82348,2020-10-09
Electric Love,BØRNS,2GiJYvgVaD2HtM8GqD9EgQ,82153,2020-10-09
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,81984,2020-10-09
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,81576,2020-10-09
Vi tar det igjen neste år,"Kuselofte, Postgirobygget",0xwR5vB4PYsfBgWhTSXpXV,81094,2020-10-09
Domen 2019,Soppgirobygget,7cdzfYrqbbMC6auCV0yAQr,80950,2020-10-09
Den finast eg veit,Hellbillies,3NQDZSM47zCMao3GFkcqaV,80688,2020-10-09
Get Back,Pop Smoke,3DWjFSDEQ9IWz1mj449fB7,80564,2020-10-09
Deg Eller Ingenting,"TIX, Morgan Sulele",6zSB7W0XzqjlGpuiuuvMQk,80235,2020-10-09
Party Girl,StaySolidRocky,3IJYUaN3tx04S4TYyZHKoP,80161,2020-10-09
Someone To You,BANNERS,2f0pn9DkEJwAzXApnFh5cr,80147,2020-10-09
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,80138,2020-10-09
Jag Vil Ha Dig,Ringnes-Ronny,0IiWe6NRNBB7QbrCcgUCZX,79710,2020-10-09
The Business,Tiësto,6f3Slt0GbA2bPZlz0aIFXN,79477,2020-10-09
Daisy,Ashnikko,0AUvWawuP0ibk4SQ3sIZjk,79412,2020-10-09
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,78268,2020-10-09
Higher Love,"Kygo, Whitney Houston",1kKYjjfNYxE0YYgLa7vgVY,77934,2020-10-09
"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,2MbdDtCv5LUVjYy9RuGTgC,77747,2020-10-09
When I Look At You,Miley Cyrus,6ZfXA2xakAvphXOSOJ3u1W,77394,2020-10-09
GREECE (feat. Drake),DJ Khaled,35RJhm1pEovTBwnNR0zWad,76715,2020-10-09
Stuck with U (with Justin Bieber),Ariana Grande,4HBZA5flZLE435QTztThqH,76634,2020-10-09
The Night We Met,Lord Huron,3hRV0jL3vUpRrcy398teAU,76623,2020-10-09
Gatelongs,Rotlaus,4oi4BFWbw2r9el8D9aVue3,76487,2020-10-09
Wreckonize (Dønskirussen 2019),Roc Boyz,7FLtGeNkGKErJizU2EfJMN,76456,2020-10-09
Checka,"Delara, Loredana",5ChtVY22XWHIpSgPtZZ6wB,75914,2020-10-09
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,75620,2020-10-09
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,75575,2020-10-09
Arcade,Duncan Laurence,1Xi84slp6FryDSCbzq4UCD,75174,2020-10-09
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,74867,2020-10-09
Hold On,Chord Overstreet,5vjLSffimiIP26QG5WcN2K,74639,2020-10-09
Jævlig,TIX,2Pckb69I4iMmL24jZ2KO4D,74551,2020-10-09
Love You Less,Marcus & Martinus,3x4CfPHpJBZlyqiLq7PSxp,74505,2020-10-09
Sweet but Psycho,Ava Max,3tNE4i6TBqMdyTZxHDAn9B,74482,2020-10-09
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,74412,2020-10-09
Området,"129, Siyabång, YEMZ, T Section, redz, Money Mitch",0ucNzMnCHEie4xsPApMytS,74245,2020-10-09
I Do,"Astrid S, Brett Young",6Qp1DSekiuxHbFoSsg9JIk,74198,2020-10-09
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,73731,2020-10-09
Martin & Gina,Polo G,1VLtjHwRWOVJiE5Py7JxoQ,73210,2020-10-09
you were good to me,"Jeremy Zucker, Chelsea Cutler",4CxFN5zON70B3VOPBYbd6P,72913,2020-10-09
Element,Pop Smoke,57BGVV6wcyhbn3hsjlqEZB,72902,2020-10-09
Hotel Walls,Smith & Thell,7MUUzpdrSa8UUEpyS1dGUq,72777,2020-10-09
my ex's best friend (with blackbear),Machine Gun Kelly,7kDUspsoYfLkWnZR7qwHZl,72437,2020-10-09
Bet You Wanna (feat. Cardi B),BLACKPINK,7iAgNZdotu40NwtoIWJHFe,71742,2020-10-09
Josefine,Herman Flesvig,5xU6CXufU7wGRxsET3gLTB,71388,2020-10-09
This City,Sam Fischer,3H3r2nKWa3Yk5gt8xgmsEt,71381,2020-10-09
Goosebumps,HVME,20McUFi8KCIVdNDLrkTDuZ,71336,2020-10-09
Not a Pop Song,Little Mix,0g4xPTe9fP1gPiXPMQKj7Z,71237,2020-10-09
SKÅL,TIX,7qhNaWtYZoJz1bH0aOqssy,70943,2020-10-09
IDK You Yet,Alexander 23,47EWMOElkkbMp5m9SBkx7d,70832,2020-10-09
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,70781,2020-10-09
Dancing On My Own,Calum Scott,2BOqDYLOJBiMOXShCV1neZ,70109,2020-10-09
Trenger en mann,"Staysman & Lazz, Staysman, DJ Fistmagnet",3ILRzR8SwJajRjrcySym2F,69649,2020-10-09
Midsommarnatt,El Papi,46SPeM6PH7euQbb1npKzwY,68987,2020-10-09
Better,ZAYN,1dLXLETYiZohIZWnse4ypG,68966,2020-10-09
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,68843,2020-10-09
One Touch,Julie Bergan,4IcysXELq8QqdroY4qEJIi,68780,2020-10-09
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,68421,2020-10-09
Vi Kanke Være Venner,Unge Ferrari,0S0n02HdUboPxJSpDtOqS5,68339,2020-10-09
feel something,Bea Miller,7JDWhC422Gtk1Bq0mL3OTC,68277,2020-10-09
End of Time,"K-391, Alan Walker, Ahrix",3pMJRXPEmm4Qsj0hHrjZfI,68039,2020-10-09
Classic,MKTO,6FE2iI43OZnszFLuLtvvmg,68039,2020-10-09
Another Life (feat. Alida),Lucas & Steve,0NWVFwJxCMjBdTOCePlQdl,67928,2020-10-09
Years,Astrid S,5WEAZtjEufELtaxqYcqCJg,67692,2020-10-09
Be Kind (with Halsey),Marshmello,3Z8FwOEN59mRMxDCtb8N0A,67675,2020-10-09
Raske Briller,Nicolay Ramm,5lwU311GwiiWBhcXrdy1R4,67619,2020-10-09
Take My Hand,Oberg,2r83X34HTciGAKNkHDuGaJ,67414,2020-10-09
I Follow Rivers,"Helion, Mike Emilio, Vigiland, SUD",4T8Cx2olPLZP4JgWNN4v1A,67352,2020-10-09
Favorite Part Of Me,Astrid S,0cppqb4vQycORHNMxr8DGd,67039,2020-10-09
Bedövning,Victor Leksell,4r3MaUVtwfSPXTsN5xX91i,67009,2020-10-09
Broken Glass,"Kygo, Kim Petras",78ldtCaBRJVp2i91B715L0,65962,2020-10-09
Sånn So Det Va Før,Vassendgutane,4s6yGnZ8L7PqTsKftYgADQ,65631,2020-10-09
"Alone, Pt. II","Alan Walker, Ava Max",0bMbDctzMmTyK2j74j3nF3,65571,2020-10-09
Rain On Me (with Ariana Grande),Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,65340,2020-10-09
Sofia,Clairo,7B3z0ySL9Rr0XvZEAjWZzM,65193,2020-10-09
Se meg,Adrian Sellevoll,2odnYW0idRCUyT5dnbnixO,64976,2020-10-09
You're Somebody Else,flora cash,6iWEhoALoBFnQMNVhYY0Sc,64489,2020-10-09
All of Me,John Legend,3U4isOIWM3VvDubwSI3y7a,64114,2020-10-09
Wolves (feat. Post Malone),Big Sean,33gwZOGJWEZ7dRWPqPxBEZ,63801,2020-10-09
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,63657,2020-10-09
Ikke som de andre,Sondre Justad,1LdBn0RT6kL9IvJXteFPFG,63643,2020-10-09
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,63408,2020-10-09
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,694109,2020-10-16
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,7hxHWCCAIIxFLCzvDgnQHX,644457,2020-10-16
Lonely (with benny blanco),Justin Bieber,4y4spB9m0Q6026KfkAvy9Q,627239,2020-10-16
What You Know Bout Love,Pop Smoke,1tkg4EHVoqnhR6iFEXb60y,515849,2020-10-16
you broke me first,Tate McRae,45bE4HXI0AwGZXfZtMp8JR,495927,2020-10-16
Svag,Victor Leksell,4SS4YfDAEQG0fZAe1xfgn3,476975,2020-10-16
Holy (feat. Chance The Rapper),Justin Bieber,5u1n1kITHCxxp8twBcZxWy,411596,2020-10-16
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,0PvFJmanyNQMseIFrU708S,410388,2020-10-16
It's Ok If You Forget Me,Astrid S,4YwIOEhqg57IX2QasbetBi,404387,2020-10-16
WAP (feat. Megan Thee Stallion),Cardi B,4Oun2ylbjFKMPTiaSbbCih,388811,2020-10-16
Somebody,Dagny,6hCGVqheUBzymvfA7IB4Y9,342249,2020-10-16
Head & Heart (feat. MNEK),Joel Corry,6cx06DFPPHchuUAcTxznu9,337495,2020-10-16
Put Your Records On,Ritt Momney,6AGOKlMZWLCaEJGnaROtF9,336174,2020-10-16
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",1xQ6trAsedVPCdbtDAmk0c,294581,2020-10-16
Hvis verden,"Chris Holsten, Frida Ånnevik",3quis1aFmQ0tlDbbq3RPOx,292814,2020-10-16
BlimE! - Ser Deg,Victor Sotberg,5Du3rnveQft7usQHGOr1yq,291082,2020-10-16
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,284433,2020-10-16
Wonder,Shawn Mendes,5KCbr5ndeby4y4ggthdiAb,280318,2020-10-16
Karl Johan,"Ringnes-Ronny, Lothepus, hekkan",46v4XAUfknD2BTqZQ60YAX,279597,2020-10-16
Take You Dancing,Jason Derulo,59qrUpoplZxbIZxk6X0Bm3,279161,2020-10-16
Airpods,Astrid S,2bDNedM4lTAl4P2mfqoh8e,263884,2020-10-16
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,259156,2020-10-16
Er ikke verre,Bølgen,1onIk6JelFU9LASUyaT3I1,256122,2020-10-16
Heather,Conan Gray,4xqrdfXkTW4T0RauPLv3WA,248338,2020-10-16
Igjen Og Igjen (feat. TIX),El Papi,4twPIcFhR0270afJADX60L,244053,2020-10-16
Who's Laughing Now,Ava Max,2ICse7t8MB60EFk6o9aUyw,243309,2020-10-16
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,241888,2020-10-16
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,233420,2020-10-16
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,229679,2020-10-16
Laugh Now Cry Later (feat. Lil Durk),Drake,2SAqBLGA283SUiwJ3xOUVI,225463,2020-10-16
Dynamite,BTS,0t1kP63rueHleOhQkYSXFY,224838,2020-10-16
Mood Swings (feat. Lil Tjay),Pop Smoke,5rZlwNFl01HqLWBQGryKSm,222787,2020-10-16
Come & Go (with Marshmello),Juice WRLD,2Y0wPrPQBrGhoLn14xRYCG,217892,2020-10-16
Love Like This,"Broiler, Thea Leora",6ItZGhz0nJ39dC6wZkcr0H,217158,2020-10-16
Train Wreck,James Arthur,55Am8neGJkdj2ADaM3aw5H,217078,2020-10-16
Midnight Sky,Miley Cyrus,27ycaQnQAxaPiyeg3nr2aB,211556,2020-10-16
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,210243,2020-10-16
Haugenstua,Herman Flesvig,0GFOW30WB6SsPoeOlZdDPl,206600,2020-10-16
Dreams - 2004 Remaster,Fleetwood Mac,0ofHAoxe9vBkTCp2UQIavz,204170,2020-10-16
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,203137,2020-10-16
Still Don't Know My Name,Labrinth,6N22FZs2ZhPBYi3b9XPajV,200583,2020-10-16
Roses - Imanbek Remix,SAINt JHN,2Wo6QQD1KMDWeFkkjLqwx5,192082,2020-10-16
Marilyn Monroe,Astrid S,4YBg471wIfTwPVK2dNN92S,188605,2020-10-16
Sykepleierinnen (Sykehuset 2020),El Papi,0OdiOUBYdTUuw4aMGr1oqP,185719,2020-10-16
Galen,Maximus,6zKPL5jWQXhTAPPKLxwC5K,185120,2020-10-16
Valhalla,Ringnes-Ronny,1icRHA6kFSipRbZREQPaA0,181667,2020-10-16
Vakker og vill,Rotlaus,3GDZfYNvBVFfh3DER8F4iW,174431,2020-10-16
Nå Koser Vi Oss,TIX,6bZHVGx3Qj0zoUUSZjextf,172666,2020-10-16
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,168362,2020-10-16
I år,S1sco,4y4fwmVvnSxNKIIyQx2lJ1,166139,2020-10-16
All We Got (feat. KIDDO),Robin Schulz,1FP9s72rDYty6mfoOEYKnE,160208,2020-10-16
Kings & Queens,Ava Max,1InCpEliLCkWHOBdXW7XSx,153747,2020-10-16
Wishing Well,Juice WRLD,2U5WueTLIK5WJLD7mvDODv,151149,2020-10-16
DANCE,"CLMD, Tungevaag",6TfeXwJihJRuBW3mFpib6J,149826,2020-10-16
Mad at Disney,salem ilese,7aGyRfJWtLqgJaZoG9lJhE,140844,2020-10-16
Lose Somebody,"Kygo, OneRepublic",1sgDyuLooyvEML4oHspNza,134855,2020-10-16
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",6i7zAdNhzUN2k1HcrBxPHG,134280,2020-10-16
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,133054,2020-10-16
Hate The Way (feat. blackbear),G-Eazy,3QGppKBPd9gHOgHJzRbVIw,131768,2020-10-16
FREDAG,"Staysman & Lazz, Staysman, Ringnes-Ronny",7CrzOLGSbr4PFi9F9PNcJ4,125972,2020-10-16
Ikke Han,"TIX, Teddy",7w31eo4fUjCbPAgOAi8Xs5,124815,2020-10-16
Got It On Me,Pop Smoke,25zlnOAzbVoOzIeXSvQFf1,123519,2020-10-16
Seriøst,"Morgan Sulele, Admiral P",6nIoVkKodp1UX5rHQvqE5G,123068,2020-10-16
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,122405,2020-10-16
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,121096,2020-10-16
Kaller På Deg,TIX,0lnksmEu1sa7t16YwhIP10,120286,2020-10-16
Dance Dance Dance,Astrid S,4zSB06EkI1TXl6DOmwIrQ6,119820,2020-10-16
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,119430,2020-10-16
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1H7KnK26kc1YyellpbINEn,118534,2020-10-16
July,Noah Cyrus,6J2LdBN97cDWn0MLxYh9HB,115699,2020-10-16
Levitating (feat. DaBaby),Dua Lipa,6OqrJqDMu15AGJHJazg9Nr,115193,2020-10-16
POPSTAR (feat. Drake),DJ Khaled,6EDO9iiTtwNv6waLwa1UUq,115099,2020-10-16
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,114045,2020-10-16
Whoopty,CJ,1RSzyxqtIO4yX3EyiV4zT5,107892,2020-10-16
Salt,Ava Max,3uu7C1czskY0vxOeDvAGsU,107335,2020-10-16
lie to me,"Tate McRae, Ali Gatie",4f9IfFvBFm7Gsf1IVEudyf,106894,2020-10-16
"Oslo - Takk, jeg er ferdig",Halva Priset,1KRshP62zz9fFXfRzqHOD8,106388,2020-10-16
Tick Tock (feat. 24kGoldn),"Clean Bandit, Mabel",27u7t9d7ZQoyjsCROHuZJ3,105807,2020-10-16
Burn Down This Room,Ruben,1l5qnNSizIyHHmiXySsJ1R,104284,2020-10-16
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,102174,2020-10-16
If I Can't Have You,Astrid S,0RAPG0a4u0AL91WqdxJGKW,102050,2020-10-16
Karantene,TIX,6sMMfGxa9tB59dMEjEJ4nC,101290,2020-10-16
Happiest Year,Jaymes Young,5kcvBnt6DPX3AMEsCx1qDh,100975,2020-10-16
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,99547,2020-10-16
Diamonds,Sam Smith,5hvwx5i67IwnCkjl9VHkNv,97858,2020-10-16
Hold Me While You Wait,Lewis Capaldi,60iSKGrGazRzICtMjADNSM,97655,2020-10-16
Blitz,Isah,6uQxia28CDruZM8QTszCzM,97035,2020-10-16
Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,2r6OAV3WsYtXuXjvJ1lIDi,96870,2020-10-16
Voices In My Head,"Skinny Days, CLMD",5TPWOzPTIxCjqfqORrzoiO,96490,2020-10-16
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,96362,2020-10-16
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,95051,2020-10-16
Ka e ord,Stavangerkameratene,30esrCbRGprD9OzAN7JuDj,94988,2020-10-16
Fake,"Lauv, Conan Gray",4Gt2kh3QbAGU6yquOWn4aW,94506,2020-10-16
Bare så du vett det,Stavangerkameratene,7yRrAsBprcsSDtiENWVQds,94366,2020-10-16
Mammagutt,Carina Dahl,3iGfdY7KARRj4knCcwc2cO,94003,2020-10-16
VOGUE,El Papi,0rEmdZroIrkweEvCiCjzrO,93557,2020-10-16
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,93337,2020-10-16
