Title,Artist,Song ID,Streams,Data Date 
Calling My Phone,"Lil Tjay, 6LACK",5Kskr9LcNYa0tpt5f0ZEJx,16377,2021-03-05
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,15728,2021-03-05
Whoopty,CJ,1t9WgS8FN0534tLBRwbaxO,15692,2021-03-05
Моя голова винтом (My head is spinning like a screw),kostromin,4KrhaZm4JRkNO4HRdLvJIG,15615,2021-03-05
Your Love (9PM),"ATB, Topic, A7S",5YaskwnGDZFDRipaqzbwQx,15577,2021-03-05
Paradise (feat. Dermot Kennedy),MEDUZA,6ft4hAq6yde8jPZY2i5zLr,15066,2021-03-05
SugarCrash!,ElyOtto,3FxPbp05KjMBa4HbhAJTH0,14999,2021-03-05
Heat Waves,Glass Animals,02MWAaffLxlfxAUY7c5dvx,14671,2021-03-05
Arcade,Duncan Laurence,1J14CdDAvBTE1AJYUOwl6C,14581,2021-03-05
Cristal & МОЁТ,MORGENSHTERN,4KfmruShP5zOi9hYjM76e6,14549,2021-03-05
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,7hxHWCCAIIxFLCzvDgnQHX,14541,2021-03-05
Wants and Needs (feat. Lil Baby),Drake,65OVbaJR5O1RmwOQx0875b,13882,2021-03-05
Up,Cardi B,1M4OcYkxAtu3ErzSgDEfoi,13867,2021-03-05
you broke me first,Tate McRae,45bE4HXI0AwGZXfZtMp8JR,13384,2021-03-05
Levitating (feat. DaBaby),Dua Lipa,5nujrmhLynf4yMoMtj8AQF,12971,2021-03-05
Therefore I Am,Billie Eilish,54bFM56PmE4YLRnqpW6Tha,12676,2021-03-05
Daddy Issues,The Neighbourhood,5E30LdtzQTGqRvNd7l6kG5,12516,2021-03-05
Head & Heart (feat. MNEK),Joel Corry,6cx06DFPPHchuUAcTxznu9,12215,2021-03-05
Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans,3iw6V4LH7yPj1ESORX9RIN,11986,2021-03-05
Голос,Egor Kreed,1F243xppsThmJaxnBuBfMA,11981,2021-03-05
Goosebumps - Remix,"Travis Scott, HVME",5uEYRdEIh9Bo4fpjDd4Na9,11944,2021-03-05
Star Shopping,Lil Peep,30bqVoKjX479ab90a8Pafp,11725,2021-03-05
Hayloft,Mother Mother,2kS6td1yvmpNgZTt1q5pQq,11542,2021-03-05
Good Days,SZA,3YJJjQPAbDT7mGpX3WtQ9A,11405,2021-03-05
What You Know Bout Love,Pop Smoke,1tkg4EHVoqnhR6iFEXb60y,10943,2021-03-05
Roses - Imanbek Remix,SAINt JHN,0zLCBJZSiELJf02ucPP9wb,10891,2021-03-05
Leave The Door Open,"Bruno Mars, Anderson .Paak, Silk Sonic",7MAibcTli4IisCtbHKrGMh,10808,2021-03-05
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,10801,2021-03-05
Быстро,"SLAVA MARLOW, MORGENSHTERN",2vuRLuYUWwwQgQtg1TzkKj,10756,2021-03-05
Окей,Tima Belorusskih,3MPFuEXwjdrR7yKua2wrUL,10664,2021-03-05
Why'd You Only Call Me When You're High?,Arctic Monkeys,48q0vSHcJdhK3IiXH8C5WJ,10557,2021-03-05
Draugs mans,$ourJ,1FqmwkFnvYjX9ss46J426T,10489,2021-03-05
Hold On,Justin Bieber,4u4NyuceXP7Uzh7XFJKCr1,10436,2021-03-05
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,10347,2021-03-05
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,10218,2021-03-05
Lemon Pepper Freestyle (feat. Rick Ross),Drake,4FRW5Nza1Ym91BGV4nFWXI,10046,2021-03-05
Cadillac,"MORGENSHTERN, Eldzhey",6qWaZ2KzYhyrv1ILuAcIIv,9829,2021-03-05
Поболело и прошло,HENSY,6PBVlqjvNb26dYZOFKTX51,9366,2021-03-05
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,9309,2021-03-05
We're Good,Dua Lipa,1diS6nkxMQc3wwC4G1j0bh,9289,2021-03-05
Венера-Юпитер,Ваня Дмитриенко,0Ot69EEAbZaZohRSYYu0I7,9279,2021-03-05
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,9251,2021-03-05
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,9244,2021-03-05
I Got Love,"MiyaGi & Endspiel, Rem Digga",4vPOGPHcjxdHZ1caxiHiQh,9241,2021-03-05
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,0PvFJmanyNQMseIFrU708S,9000,2021-03-05
По Глазам,SLAVA MARLOW,53bbEINuw0ez3ntLcqYCu2,8970,2021-03-05
positions,Ariana Grande,35mvY5S1H3J2QZyna3TFe0,8937,2021-03-05
My Head & My Heart,Ava Max,1KixkQVDUHggZMU9dUobgm,8819,2021-03-05
HOLIDAY,Lil Nas X,6zFMeegAMYQo0mt8rXtrli,8610,2021-03-05
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,8568,2021-03-05
Selfish Love (with Selena Gomez),DJ Snake,3XoflnowYPFRPOh3uFvHcm,8561,2021-03-05
All Girls Are The Same,Juice WRLD,4VXIryQMWpIdGgYR4TrjT1,8555,2021-03-05
Best Friend (feat. Doja Cat),Saweetie,2etHQJxIbV0soyPhelVs9Y,8420,2021-03-05
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,8368,2021-03-05
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,8310,2021-03-05
Prisoner (feat. Dua Lipa),Miley Cyrus,2Oycxb8QbPkpHTo8ZrmG0B,8248,2021-03-05
Violent,carolesdaughter,7CFfqRW50ffULvBv7lfIIg,8183,2021-03-05
Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,2r6OAV3WsYtXuXjvJ1lIDi,8160,2021-03-05
YEAH RIGHT,Joji,1VGzxJnVQND7Cg5H5wGj14,8118,2021-03-05
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,8094,2021-03-05
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,8060,2021-03-05
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,7977,2021-03-05
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,7972,2021-03-05
WAP (feat. Megan Thee Stallion),Cardi B,4Oun2ylbjFKMPTiaSbbCih,7930,2021-03-05
Anyone,Justin Bieber,31qCy5ZaophVA81wtlwLc4,7921,2021-03-05
34+35,Ariana Grande,6Im9k8u9iIzKMrmV7BWtlF,7881,2021-03-05
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,7741,2021-03-05
Cupid's Chokehold / Breakfast in America,Gym Class Heroes,2Lhdl74nwwVGOE2Gv35QuK,7647,2021-03-05
Another Love,Tom Odell,7jtQIBanIiJOMS6RyCx6jZ,7633,2021-03-05
Goosebumps,HVME,20McUFi8KCIVdNDLrkTDuZ,7588,2021-03-05
El Problema - prod. SLAVA MARLOW,"MORGENSHTERN, Timati",4EAiPdDayHEaYo3YKgbV7q,7530,2021-03-05
On My Mind,"Diplo, SIDEPIECE",5hmcw6bW5V24CvJqsz87We,7459,2021-03-05
Голодный пёс [prod. by Pretty Scream],"SEEMEE, SODA LUV",4KiFqaxjnmVm0gyIPIRRgH,7458,2021-03-05
Devil Eyes,Hippie Sabotage,7MiZjKawmXTsTNePyTfPyL,7441,2021-03-05
Take Me To Church,Hozier,3dYD57lRAUcMHufyqn9GcI,7327,2021-03-05
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,7314,2021-03-05
Burning Pile,Mother Mother,0zMAvsQmaQ4DGsmXtKixpn,7313,2021-03-05
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,7198,2021-03-05
Come & Go (with Marshmello),Juice WRLD,2Y0wPrPQBrGhoLn14xRYCG,7181,2021-03-05
Чистый - OST «Псих»,Scriptonite,2Z0OcpA4i1KayJbXn800le,7107,2021-03-05
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,7084,2021-03-05
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,7050,2021-03-05
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,7044,2021-03-05
After Party,Don Toliver,527k23H0A4Q0UJN3vGs0Da,7027,2021-03-05
Heather,Conan Gray,4xqrdfXkTW4T0RauPLv3WA,7021,2021-03-05
hot girl bummer,blackbear,2mt1IqcFyY1zmYZT8Q3xw9,6989,2021-03-05
Wishing Well,Juice WRLD,2U5WueTLIK5WJLD7mvDODv,6954,2021-03-05
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,6929,2021-03-05
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,6900,2021-03-05
Rolls Royce,"Geegun, Timati, Egor Kreed",22XFe65IH0P2RY0uowBqdI,6898,2021-03-05
Синий Lamborghini,Rakhim,6PAPPKv7XPCqPEG95UaOFa,6889,2021-03-05
Money Trees,"Kendrick Lamar, Jay Rock",2HbKqm4o0w5wEeEFXm2sD4,6856,2021-03-05
Положение,Scriptonite,1hfISzdAwnywAKxaSpfloo,6813,2021-03-05
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,6804,2021-03-05
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,6747,2021-03-05
Life Is Good (feat. Drake),Future,1K5KBOgreBi5fkEHvg5ap3,6746,2021-03-05
Dynamite,BTS,4saklk6nie3yiGePpBwUoc,6718,2021-03-05
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,6717,2021-03-05
Memories (feat. Kid Cudi),David Guetta,0Xh6R6XLoTDRBYriQRgkHj,6712,2021-03-05
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",6i7zAdNhzUN2k1HcrBxPHG,6678,2021-03-05
GIRL LIKE ME,"Black Eyed Peas, Shakira",2vBET2pmrQqafaS6zIaYta,6675,2021-03-05
GOSHA,$NOT,0j8ppsOOawdPCJnSTcXgOy,6617,2021-03-05
Electric Love,BØRNS,2GiJYvgVaD2HtM8GqD9EgQ,6529,2021-03-05
AP - Music from the film Boogie,Pop Smoke,17vGPZ5EsdvtgAOCD4FLWI,6529,2021-03-05
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,6499,2021-03-05
Blood // Water,grandson,0AUyNF6iFxMNQsNx2nhtrw,6469,2021-03-05
Still Don't Know My Name,Labrinth,6N22FZs2ZhPBYi3b9XPajV,6439,2021-03-05
Your New Boyfriend,Wilbur Soot,4vLBnQtece15fFhqWxZvJP,6393,2021-03-05
Дежавю,kizaru,1GOiMxQXZUzjzH0Sxpck0B,6384,2021-03-05
Pesetas,Rilès,0Ei1aBiIELwXmUcIZDETOi,6377,2021-03-05
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",4jvjzW7Hm0yK4LvvE0Paz9,6341,2021-03-05
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,6316,2021-03-05
Someone To You,BANNERS,2f0pn9DkEJwAzXApnFh5cr,6300,2021-03-05
Sundress,A$AP Rocky,2aPTvyE09vUCRwVvj0I8WK,6275,2021-03-05
E-GIRLS ARE RUINING MY LIFE!,"CORPSE, Savage Ga$p",7bCfHiRcfUjG0YVVNUL7Ve,6273,2021-03-05
"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Jack Harlow,0ZLuW8uOXdFNWcI40C0OC2,6264,2021-03-05
Martin & Gina,Polo G,1VLtjHwRWOVJiE5Py7JxoQ,6258,2021-03-05
The Hills,The Weeknd,7fBv7CLKzipRk6EC6TWHOB,6252,2021-03-05
The Less I Know The Better,Tame Impala,6K4t31amVTZDgR3sKmwUJJ,6222,2021-03-05
Can You Feel My Heart,Bring Me The Horizon,0WSa1sucoNRcEeULlZVQXj,6196,2021-03-05
Lasting Lover,"Sigala, James Arthur",0DmAvNCAK08oCi7miSZUIY,6168,2021-03-05
X.O,"The Limba, Andro",6o92Z50qYohU4Q03xbMneu,6152,2021-03-05
Губы,JojoHF,7hEps2SpTE29ei0M9EVwBx,6146,2021-03-05
Heartbreak Anniversary,Giveon,3FAJ6O0NOHQV8Mc5Ri6ENp,6142,2021-03-05
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,6123,2021-03-05
Kosandra,Miyagi & Andy Panda,4CeBKWWLXMrQMFsP0Q0K3V,6119,2021-03-05
Deep End,Fousheé,6HlE9t71z9DjGi7KqSyEpA,6095,2021-03-05
Ратата,Konfuz,14YjOD4J7N1FGZMt5N4eIs,6067,2021-03-05
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,6062,2021-03-05
Laugh Now Cry Later (feat. Lil Durk),Drake,2SAqBLGA283SUiwJ3xOUVI,6020,2021-03-05
Ms. Jackson,Outkast,0I3q5fE6wg7LIfHGngUTnV,5979,2021-03-05
Юность,Dabro,7xj257soFMmOkofirGjAv5,5932,2021-03-05
Jealous,Eyedress,5KbTBSGUvgDg75gIVhUaAW,5908,2021-03-05
Day 'N' Nite (Nightmare),Kid Cudi,60PAzFNW3vAiAiVK6DRJfB,5905,2021-03-05
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,1HbA4N1MiOsPthALesGFR1,5894,2021-03-05
Smells Like Teen Spirit,Nirvana,1f3yAtsJtY87CTmM8RLnxf,5880,2021-03-05
Afterglow,Ed Sheeran,0E4Y1XIbs8GrAT1YqVy6dq,5871,2021-03-05
I'm not Pretty,JESSIA,3promGTTwsn1N5D6RzaFMV,5866,2021-03-05
Redbone,Childish Gambino,0wXuerDYiBnERgIpbb3JBR,5855,2021-03-05
POPSTAR (feat. Drake),DJ Khaled,6EDO9iiTtwNv6waLwa1UUq,5830,2021-03-05
What Other People Say,"Sam Fischer, Demi Lovato",2h9TDNEXRhcDIV3fsoEVq9,5825,2021-03-05
Меня не будет,"ANIKV, SALUKI",2MdloxY70RQRuhtfXIzdWJ,5824,2021-03-05
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,5812,2021-03-05
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,5798,2021-03-05
РАТАТАТАТА,"MORGENSHTERN, Vitya AK",0eou4g499YFO8jSxYQjvFH,5795,2021-03-05
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,5767,2021-03-05
Put Your Records On,Ritt Momney,6AGOKlMZWLCaEJGnaROtF9,5757,2021-03-05
Lovefool,twocolors,51Of5p3lKZeOg6itfs4og4,5722,2021-03-05
Forever,ilyTOMMY,7uHRKSQ9WIlBBuBY7BHcbq,5699,2021-03-05
Bad Boy (with Young Thug),Juice WRLD,43CIWpJaJHRcI4mUSjqgc2,5661,2021-03-05
АУФ,"SQWOZ BAB, The First Station",5BjlGzddT6zbS7X8bfjQDp,5637,2021-03-05
willow,Taylor Swift,3Uo7WG0vmLQ07WB4BDwy7D,5622,2021-03-05
"...And to Those I Love, Thanks for Sticking Around",$uicideboy$,30QR0ndUdiiMQMA9g1PGCm,5610,2021-03-05
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,5575,2021-03-05
Counting Stars,OneRepublic,2tpWsVSb9UEmDRxAl1zhX1,5574,2021-03-05
Camry 3.5,UncleFlexxx,4qTNag73xHeQLFF5fEJWUQ,5573,2021-03-05
Opp Stoppa (feat. 21 Savage),YBN Nahmir,59fFsGRwFiuhxKDPc1k6xW,5546,2021-03-05
ДУРАКАМ ВЕЗЁТ,ФОГЕЛЬ,0dJaravwFK2NGJfu9scOPe,5545,2021-03-05
Train Wreck,James Arthur,55Am8neGJkdj2ADaM3aw5H,5528,2021-03-05
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,5523,2021-03-05
505,Arctic Monkeys,58ge6dfP91o9oXMzq3XkIS,5508,2021-03-05
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,5505,2021-03-05
Promiscuous,"Nelly Furtado, Timbaland",2gam98EZKrF9XuOkU13ApN,5497,2021-03-05
Fendi,Rakhim,6Y6J8CNHtOuklPhVnvmnm1,5489,2021-03-05
20 Min,Lil Uzi Vert,0uxSUdBrJy9Un0EYoBowng,5461,2021-03-05
Эйя,Канги,7KXhgqoNmwlg2In6vCi2po,5447,2021-03-05
Комета,JONY,1tjM9dP8GWkYl4orF7yLWD,5440,2021-03-05
Runnin,"21 Savage, Metro Boomin",5SWnsxjhdcEDc7LJjq9UHk,5432,2021-03-05
Holy (feat. Chance The Rapper),Justin Bieber,5u1n1kITHCxxp8twBcZxWy,5428,2021-03-05
Save That Shit,Lil Peep,0S0vWvyZ6Rc79TXkWxT9QA,5426,2021-03-05
Zemes stunda,"ansis, Kristīne Pāže",6XUfSHZjqEaFNDeyxcYRi4,5415,2021-03-05
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,5406,2021-03-05
ODIUM,LXST CXNTURY,336ASHsxDakSN80bubkfZV,5391,2021-03-05
Wet Dreamz,J. Cole,6Ius4TC0L3cN74HT7ENE6e,5387,2021-03-05
Dancing in My Room,347aidan,6Pgmqg15yVexuOgtzuxwoX,5382,2021-03-05
Hope,XXXTENTACION,2ZRo7axmMPeSVUvDbGkJah,5382,2021-03-05
Fukk Sleep (feat. FKA twigs),A$AP Rocky,1AqemxWsT0iGg5Lvkm16Bt,5368,2021-03-05
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,5361,2021-03-05
Somebody That I Used To Know,"Gotye, Kimbra",1qDrWA6lyx8cLECdZE7TV7,5359,2021-03-05
The Night We Met,Lord Huron,3hRV0jL3vUpRrcy398teAU,5349,2021-03-05
Be Kind (with Halsey),Marshmello,3Z8FwOEN59mRMxDCtb8N0A,5326,2021-03-05
Without Me,Eminem,7lQ8MOhq6IN2w8EYcFNSUk,5316,2021-03-05
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,5313,2021-03-05
WHATS POPPIN,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,5296,2021-03-05
All We Got (feat. KIDDO),Robin Schulz,1iAyJBksvAI6DQEnzv8l1E,5295,2021-03-05
ICE (feat. MORGENSHTERN),MORGENSHTERN,2E5NGLtMqDmeijWcntP8Ca,5289,2021-03-05
Rozovoye Vino,"Eldzhey, FEDUK",4LDcQ9sLkKCie4XcKaEwJD,5264,2021-03-05
Astronaut In The Ocean,Masked Wolf,3VT8hOC5vuDXBsHrR53WFh,31724,2021-03-12
Save Your Tears,The Weeknd,5QO79kh1waicV47BqGRL3g,23826,2021-03-12
Streets,Doja Cat,60ynsPSSKe6O3sfwRnIBRf,22958,2021-03-12
drivers license,Olivia Rodrigo,7lPN2DXiMsVn7XUKtOW1CS,22812,2021-03-12
The Business,Tiësto,6f3Slt0GbA2bPZlz0aIFXN,21951,2021-03-12
ТЫ ГОРИШЬ КАК ОГОНЬ,SLAVA MARLOW,12Kknh5NqqAukiyevjDQkT,21628,2021-03-12
Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,"Riton, Nightcrawlers",4cG7HUWYHBV6R6tHn1gxrl,19779,2021-03-12
telepatía,Kali Uchis,6tDDoYIxWvMLTdKpjFkc1B,17828,2021-03-12
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,16826,2021-03-12
Sweater Weather,The Neighbourhood,2QjOHCTQ1Jl3zawyYOpxh6,16781,2021-03-12
Снова я напиваюсь,SLAVA MARLOW,18t2lAzaHW2bJomYeyzrpy,16123,2021-03-12
WITHOUT YOU,The Kid LAROI,27OeeYzk6klgBh83TSvGMA,15670,2021-03-12
Your Love (9PM),"ATB, Topic, A7S",5YaskwnGDZFDRipaqzbwQx,15664,2021-03-12
Paradise (feat. Dermot Kennedy),MEDUZA,6ft4hAq6yde8jPZY2i5zLr,15394,2021-03-12
Calling My Phone,"Lil Tjay, 6LACK",5Kskr9LcNYa0tpt5f0ZEJx,15205,2021-03-12
Heat Waves,Glass Animals,02MWAaffLxlfxAUY7c5dvx,15205,2021-03-12
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,15105,2021-03-12
Up,Cardi B,1M4OcYkxAtu3ErzSgDEfoi,15042,2021-03-12
Whoopty,CJ,1t9WgS8FN0534tLBRwbaxO,14526,2021-03-12
What’s Next,Drake,3aQem4jVGdhtg116TmJnHz,14518,2021-03-12
The Moon Is Rising - Original,Samanta Tina,2h9pSMHx48Q4SOWsvEiah5,14328,2021-03-12
Arcade,Duncan Laurence,1J14CdDAvBTE1AJYUOwl6C,14012,2021-03-12
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,7hxHWCCAIIxFLCzvDgnQHX,13954,2021-03-12
Levitating (feat. DaBaby),Dua Lipa,5nujrmhLynf4yMoMtj8AQF,13718,2021-03-12
SugarCrash!,ElyOtto,2ePtv8MlBO9nuuXABqAfEX,13666,2021-03-12
Cristal & МОЁТ,MORGENSHTERN,4KfmruShP5zOi9hYjM76e6,13536,2021-03-12
Моя голова винтом (My head is spinning like a screw),kostromin,4KrhaZm4JRkNO4HRdLvJIG,13408,2021-03-12
you broke me first,Tate McRae,45bE4HXI0AwGZXfZtMp8JR,12378,2021-03-12
Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans,3iw6V4LH7yPj1ESORX9RIN,12288,2021-03-12
Leave The Door Open,"Bruno Mars, Anderson .Paak, Silk Sonic",7MAibcTli4IisCtbHKrGMh,12205,2021-03-12
Daddy Issues,The Neighbourhood,5E30LdtzQTGqRvNd7l6kG5,12126,2021-03-12
Hold On,Justin Bieber,4u4NyuceXP7Uzh7XFJKCr1,12001,2021-03-12
Goosebumps - Remix,"Travis Scott, HVME",5uEYRdEIh9Bo4fpjDd4Na9,11845,2021-03-12
Therefore I Am,Billie Eilish,54bFM56PmE4YLRnqpW6Tha,11822,2021-03-12
Cupid's Chokehold / Breakfast in America,Gym Class Heroes,2Lhdl74nwwVGOE2Gv35QuK,11795,2021-03-12
Head & Heart (feat. MNEK),Joel Corry,6cx06DFPPHchuUAcTxznu9,11758,2021-03-12
Hayloft,Mother Mother,2kS6td1yvmpNgZTt1q5pQq,11342,2021-03-12
Roses - Imanbek Remix,SAINt JHN,0zLCBJZSiELJf02ucPP9wb,11297,2021-03-12
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,10678,2021-03-12
Star Shopping,Lil Peep,30bqVoKjX479ab90a8Pafp,10655,2021-03-12
Голос,Egor Kreed,1F243xppsThmJaxnBuBfMA,10633,2021-03-12
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,10618,2021-03-12
Wants and Needs (feat. Lil Baby),Drake,65OVbaJR5O1RmwOQx0875b,10609,2021-03-12
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,10452,2021-03-12
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,10419,2021-03-12
Быстро,"SLAVA MARLOW, MORGENSHTERN",2vuRLuYUWwwQgQtg1TzkKj,10408,2021-03-12
Good Days,SZA,3YJJjQPAbDT7mGpX3WtQ9A,10310,2021-03-12
Draugs mans,$ourJ,1FqmwkFnvYjX9ss46J426T,10294,2021-03-12
Окей,Tima Belorusskih,3MPFuEXwjdrR7yKua2wrUL,10260,2021-03-12
What You Know Bout Love,Pop Smoke,1tkg4EHVoqnhR6iFEXb60y,10188,2021-03-12
Why'd You Only Call Me When You're High?,Arctic Monkeys,48q0vSHcJdhK3IiXH8C5WJ,10161,2021-03-12
Patience (feat. YUNGBLUD & Polo G),KSI,5J5CpT6bgE6KYKk23jgp9W,9872,2021-03-12
Cadillac,"MORGENSHTERN, Eldzhey",6qWaZ2KzYhyrv1ILuAcIIv,9835,2021-03-12
We're Good,Dua Lipa,1diS6nkxMQc3wwC4G1j0bh,9740,2021-03-12
DAYWALKER! (feat. CORPSE),Machine Gun Kelly,2NnJpRXIlx35Vij3bPZO0h,9436,2021-03-12
Венера-Юпитер,Ваня Дмитриенко,0Ot69EEAbZaZohRSYYu0I7,9218,2021-03-12
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,9082,2021-03-12
My Head & My Heart,Ava Max,1KixkQVDUHggZMU9dUobgm,8948,2021-03-12
Follow You,Imagine Dragons,7FdUvDkaE24o3FPIWTvzv2,8939,2021-03-12
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,8848,2021-03-12
Поболело и прошло,HENSY,6PBVlqjvNb26dYZOFKTX51,8810,2021-03-12
I Got Love,"MiyaGi & Endspiel, Rem Digga",4vPOGPHcjxdHZ1caxiHiQh,8808,2021-03-12
Best Friend (feat. Doja Cat),Saweetie,2etHQJxIbV0soyPhelVs9Y,8722,2021-03-12
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,8589,2021-03-12
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,8505,2021-03-12
HOLIDAY,Lil Nas X,6zFMeegAMYQo0mt8rXtrli,8482,2021-03-12
По Глазам,SLAVA MARLOW,53bbEINuw0ez3ntLcqYCu2,8443,2021-03-12
Prisoner (feat. Dua Lipa),Miley Cyrus,2Oycxb8QbPkpHTo8ZrmG0B,8435,2021-03-12
Лилии,"Mot, JONY",5YooS9GIteTPkXqntp6cns,8421,2021-03-12
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,0PvFJmanyNQMseIFrU708S,8404,2021-03-12
positions,Ariana Grande,35mvY5S1H3J2QZyna3TFe0,8371,2021-03-12
On The Ground,ROSÉ,2pn8dNVSpYnAtlKFC8Q0DJ,8302,2021-03-12
Голодный пёс [prod. by Pretty Scream],"SEEMEE, SODA LUV",4KiFqaxjnmVm0gyIPIRRgH,8262,2021-03-12
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,8077,2021-03-12
Синий Lamborghini,Rakhim,6PAPPKv7XPCqPEG95UaOFa,8021,2021-03-12
All Girls Are The Same,Juice WRLD,4VXIryQMWpIdGgYR4TrjT1,7895,2021-03-12
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,7883,2021-03-12
WAP (feat. Megan Thee Stallion),Cardi B,4Oun2ylbjFKMPTiaSbbCih,7820,2021-03-12
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,7817,2021-03-12
Anyone,Justin Bieber,31qCy5ZaophVA81wtlwLc4,7797,2021-03-12
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,7796,2021-03-12
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,7789,2021-03-12
Pesetas,Rilès,0Ei1aBiIELwXmUcIZDETOi,7749,2021-03-12
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,7725,2021-03-12
Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,2r6OAV3WsYtXuXjvJ1lIDi,7720,2021-03-12
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,7711,2021-03-12
Devil Eyes,Hippie Sabotage,7MiZjKawmXTsTNePyTfPyL,7645,2021-03-12
Розовое Вино 2,"Yung Trappa, MORGENSHTERN",3HHVtWGKwhMwjUfsQGztzt,7585,2021-03-12
