Title,Artist,Song ID,Streams,Data Date 
Nicht verdient,"Capital Bra, Loredana",7v8OynJxOxHoeS5C2UA9Y7,103670,2020-06-05
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,100152,2020-06-05
KMDF,"Haftbefehl, Shindy",2P3wDebxuSCf415hQq9O0L,97259,2020-06-05
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,94016,2020-06-05
Rain On Me (with Ariana Grande),Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,93899,2020-06-05
Komm Komm,Capital Bra,3US6RbELvvrPw3DcvtJmis,93774,2020-06-05
AVENTADOR,"Dardan, Eno, Noah",4tWuatjrK2HpbZqWV82onF,92543,2020-06-05
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,89192,2020-06-05
Never Let Me Down,"VIZE, Tom Gregory",5TGcyccg8Hkgn9jB7gUpMN,86938,2020-06-05
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,86264,2020-06-05
HOES UP G'S DOWN,SHIRIN DAVID,01I9AEz658sQnQzCL3K3QG,81847,2020-06-05
Fingertips,Tom Gregory,0X4hMHBj4Ra6h1tIQGl1CH,80895,2020-06-05
Some Say - Felix Jaehn Remix,Nea,7C1trmcQQ5n5RNy4l6ziCv,79979,2020-06-05
Party Girl,StaySolidRocky,5RqR4ZCCKJDcBLIn4sih9l,78243,2020-06-05
Leiwand,Edmund,75KOcFFvUrFkpC0JR0OOMm,77193,2020-06-05
Ich würd' lügen,KAYEF,4K9BEykCbkN1y0by5VAruR,76446,2020-06-05
Lose Somebody,"Kygo, OneRepublic",1sgDyuLooyvEML4oHspNza,75165,2020-06-05
Bogota,MERO,29TUkNnrShE2xvCZcCb6Xa,75049,2020-06-05
Shotz Fired,Bonez MC,0dy5NFDnx5fuZvE8ZXEX35,74546,2020-06-05
Like I Love You,"Nico Santos, Topic",7hr6WRm7HUlVdkfnhSTm0G,74481,2020-06-05
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,73901,2020-06-05
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,73571,2020-06-05
SANDMANN,"reezy, Bausa",5UDK6yzqiW4kJU3YQauYR5,73506,2020-06-05
The Passenger (LaLaLa) [feat. MOKABY],"LUM!X, D.T.E, Gabry Ponte",2A0CxheiQGQdCiKtOR7jMP,73206,2020-06-05
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,71057,2020-06-05
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",14wf185UxfNbSy8dwt4r4q,69555,2020-06-05
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,69055,2020-06-05
TKN (feat. Travis Scott),ROSALÍA,4w47S36wQGBhGg073q3nt7,68180,2020-06-05
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,67542,2020-06-05
WEISSER RAUCH,FOURTY,6bRR9tU3WUBsC4aywSgHEO,67364,2020-06-05
Benzema,Zuna,5iofMFiNhKxjWWAkZEHISG,66346,2020-06-05
Maison,Luciano,78YdCUtMzJEPdWeFEtTnIO,64922,2020-06-05
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,64676,2020-06-05
WHATS POPPIN,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,64003,2020-06-05
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,62617,2020-06-05
Close Your Eyes,"Felix Jaehn, VIZE, Miss Li",7N06jo3EnV792VFaG8vuW6,61843,2020-06-05
Underdog,Alicia Keys,3FGiFUJRRp5RGikVrs6kig,61620,2020-06-05
Scarface (feat. Capo & Rick Ross),Farid Bang,4Qy2Eo9URGWbV4VzwBTdxU,60372,2020-06-05
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,60044,2020-06-05
Angels Sippen,Symba,0gThlZWwZWkDqRKGOz2CN1,59795,2020-06-05
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,59271,2020-06-05
200 km/h,Apache 207,2PGA1AsJal6cyMNmKyE56q,57780,2020-06-05
110,"Capital Bra, Samra, LEA",67ojvEGRPAUCOohuMPqoRC,57773,2020-06-05
90-60-111,SHIRIN DAVID,3ZdDYeaZzeYnrP4crgXzPk,57608,2020-06-05
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,57019,2020-06-05
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,56786,2020-06-05
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,56149,2020-06-05
Gewitter,Mert,7xsbgntfyiAQTsz54WMfNz,55585,2020-06-05
Life Is Good (feat. Drake),Future,1K5KBOgreBi5fkEHvg5ap3,55418,2020-06-05
Louboutin,"Data Luv, Trippie Redd",0QEYctQDAQYzbtU13Trxf4,54914,2020-06-05
Late Night,Luciano,33jaF6gknsRif8HzH1RMAB,54704,2020-06-05
Take My Hand,Jerome,7My1iCGUznwNztIokee32S,54295,2020-06-05
Baby,"Joker Bra, VIZE",1V7JaMp11LKGwKiVmSetf0,54136,2020-06-05
Skifahren (feat. Joshi Mizu),"The Cratez, Bausa, Maxwell",7qwWwsa6otLM0UOEamls4s,53925,2020-06-05
500 PS,"Bonez MC, RAF Camora",4UOXo3xWnxYdTf3sFyRaUG,53505,2020-06-05
Boss Bitch,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,53297,2020-06-05
GEHT NICH GIBS NICH,"KC Rebell, Summer Cem",2MpaGhvIcWxGpTppgQWM1D,52283,2020-06-05
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,52016,2020-06-05
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,51880,2020-06-05
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,51777,2020-06-05
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,51546,2020-06-05
H <3 T E L,"Dardan, Monet192",4PP0u2Fhzg8NnPW3EZGw2v,50879,2020-06-05
2002,"Sido, Apache 207",2u8AXJyk8pICzj2wyPBL0b,50629,2020-06-05
Stuck with U (with Justin Bieber),Ariana Grande,4HBZA5flZLE435QTztThqH,50110,2020-06-05
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,50033,2020-06-05
Hauseingang,Pashanim,1IikW5aCjY08gagX94j3fJ,49968,2020-06-05
FAVELA,Dardan,40FC3ZqDiSw3QYH5da1GUI,49960,2020-06-05
Control,Zoe Wees,50Td3qilgs8BLtv8mHyT1t,49767,2020-06-05
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,49493,2020-06-05
BaeBae,Samra,20rTzps5LFpeylWrzM84zS,48870,2020-06-05
Be Kind (with Halsey),Marshmello,3Z8FwOEN59mRMxDCtb8N0A,48701,2020-06-05
Cooler Than Me,Lucky Luke,525GY0mXYnxajolwgS8Eaz,47788,2020-06-05
Alles zu viel,"Nimo, Ramo",2JRGOG903bxFPVgVIXS3MH,47781,2020-06-05
Tilidin,"Capital Bra, Samra",0Dlcu2fgHklOnajVu2dUNU,47665,2020-06-05
Bam Bam,"Gringo, Capital Bra",2JVToQP3U3vD3NiTJtWUtK,46073,2020-06-05
Shababs botten,Pashanim,0H9WHopZ62JeDaGau7REMw,45974,2020-06-05
Honda Civic,"The Cratez, Bonez MC",7nkN1tnFIZIIS4P5q4Krmb,45879,2020-06-05
Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,0JjM9bKm4wrwohMslcm892,44743,2020-06-05
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,44688,2020-06-05
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,44660,2020-06-05
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,43930,2020-06-05
Krank,Hava,2SlgeuyRTRzucsJx3z9kAj,43857,2020-06-05
Thank You [Not So Bad],"VIZE, Felix Jaehn",4AqN8IdKCfItCSbuaFch81,43700,2020-06-05
Treppenhaus,LEA,0psIeufUtT83Ot2dkLjQ0v,43619,2020-06-05
Wieder Lila,"Samra, Capital Bra",2kkcJ8tSDV42LdWcPjy6We,43579,2020-06-05
Du bist mein,"Zuna, Loredana, SRNO",719aY5gAzJbx2PHjyalZQu,43573,2020-06-05
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,42894,2020-06-05
After Party,Don Toliver,527k23H0A4Q0UJN3vGs0Da,42867,2020-06-05
Vermissen (feat. Henning May),Juju,07f2b3CTdgKKlhv0mqUksz,42796,2020-06-05
Play Date,Melanie Martinez,4DpNNXFMMxQEKl7r0ykkWA,42570,2020-06-05
Allein sein,Ufo361,3zu4LFZ5qruUJwtDpCRQW4,42447,2020-06-05
Gimme! Gimme! Gimme!,GAMPER & DADONI,4zLSkwZaiMfzzapPCbdG90,41897,2020-06-05
Puta Madre - Bonustrack,RAF Camora,0bg9us6qbMWTAMSF3y4egO,41836,2020-06-05
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,41826,2020-06-05
Trendsetter,"Nimo, Rina",5DvTCC5k50T8InS6xGqW2K,41376,2020-06-05
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,41331,2020-06-05
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,41299,2020-06-05
Übermorgen,Mark Forster,1NP7bzm8UksJUWXsuFoOwE,41219,2020-06-05
Keine Liebe,"RIN, Bausa",4OVF6uwZlMOSlZmHDnwliX,41020,2020-06-05
Better,"Lena, Nico Santos",3jCMdvc8bFOKChETbFV9Zc,40602,2020-06-05
What's Luv,Shindy,3UE1ojFN1y0GybCNSyKGdK,40363,2020-06-05
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,40200,2020-06-05
Te Amo Mi Amor,Sarah Lombardi,5pmXZqUacxdwwF9fdWQEzw,40099,2020-06-05
Tränen aus Kajal,CÉLINE,1vZqDXhvyXAwSM8V6MU0N5,39700,2020-06-05
Stars,"VIZE, Laniia",0TId5TSbdcBP32haUV4Aet,39514,2020-06-05
Kein Wort,"Juju, Loredana, Miksu / Macloud",1hoLUVBx0ixX3kn0EX0P5n,39301,2020-06-05
Alien,RIN,2RaKlveGCllSaXloN8kmzV,39299,2020-06-05
Wollt dir nur sagen,Mathea,6YZMvvQUqeDDoBks0att2p,39163,2020-06-05
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,38913,2020-06-05
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,38241,2020-06-05
I'll Wait,"Kygo, Sasha Sloan",1tuXOJYN6CkgubpifHEm96,38047,2020-06-05
Hoch,Tim Bendzko,7gqefhSJfWyN1qQ2huvEze,38038,2020-06-05
Sour Candy (with BLACKPINK),Lady Gaga,1IWNylpZ477gIVUDpJL66u,37929,2020-06-05
D A YYY T O N A,Dardan,3uMX3pNDZYjLfbEAHRE3Rs,37793,2020-06-05
Maschine,"RAF Camora, The Cratez",0C6NMPWYqsLIuuYSNP8KqE,37465,2020-06-05
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,37432,2020-06-05
Some Say,Nea,4poybupy26pTWPr9zY1i7h,37404,2020-06-05
GOALGETTER,Ali471,4sClRHhZXIuWqCwaXObnMr,37337,2020-06-05
Mary,Bausa,2Jij6ebp6ToNKOn5DWlGxV,37217,2020-06-05
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,37137,2020-06-05
365 Tage,"Samra, Capital Bra",6I2jabBRzwhiYHsSTqnrRC,37039,2020-06-05
Bassdrum,"Scooter, FiNCH",5h1p0YgjEoJHyjvO9CcA5A,36994,2020-06-05
Conan x Xenia,"Haftbefehl, SHIRIN DAVID",75sirDREdyUlBBbfAj97tW,36894,2020-06-05
Fucked Up,"Edo Saiya, Lil Lano",7CrCbzR2uluqMLQaJJitky,36760,2020-06-05
Kokain,"Bonez MC, RAF Camora, Gzuz",4Bj3usjRTckEJARO0dLbDf,36732,2020-06-05
Monster,"LUM!X, Gabry Ponte",0YU17F0BlVXvmx5ytsR43w,36538,2020-06-05
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,36536,2020-06-05
Weiss,Samra,7Gxh5SAuoMHkcLoLzlKVhd,36522,2020-06-05
Deep End Freestyle,"Sleepy Hallow, Fousheé",2AlYncTpVHKwHb55F9lF6O,36327,2020-06-05
Skechers,DripReport,2alc8VZAzDgdAsL2QMk3hu,36294,2020-06-05
Hollywood,"LA Vision, Gigi D'Agostino",1XdMp6v9Q3N80WnKSbGfl4,36274,2020-06-05
Light,Jerome,1lht8jb3c6rEiVaqX94enH,36116,2020-06-05
Together,Sia,5id3Rqn7SPj1LX4FfY4nGz,36075,2020-06-05
Think About Things,Daði Freyr,2iRniYXjMHKmwXqA2jYXP7,35962,2020-06-05
Adriana,RAF Camora,5YbcMbH4xHRfep9rSxLRDt,35837,2020-06-05
100%,"Senidah, RAF Camora",58cWbqYLz06X69SqJiYeky,35370,2020-06-05
Wieso tust Du dir das an?,Apache 207,6dNB3XdAzx7kTf5wa8Rg89,35310,2020-06-05
Tabi Tabi,Ali471,0sAJijgwhe74dXgLbfnKOS,35238,2020-06-05
Righteous,Juice WRLD,0OyQns5ayNK2OVaES0Vb8t,35175,2020-06-05
SICKO,"Felix Jaehn, GASHI, FAANGS",2vDxrqUKTkgSxn7x3JYms9,35122,2020-06-05
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,35085,2020-06-05
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,34986,2020-06-05
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,34947,2020-06-05
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,34800,2020-06-05
Berlin,"Samra, Capital Bra",05yTaWPb5rtmcLjc8gh6dB,34380,2020-06-05
Riot,XXXTENTACION,4aOOExMBUyxKnEYb39SrTg,34220,2020-06-05
Stupid Love,Lady Gaga,7yBbV2k2S2uhaQc24NF2xt,34216,2020-06-05
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,34110,2020-06-05
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,34011,2020-06-05
Donuts,Gzuz,5XVPNr0CAoUn1jD033Ucoo,33987,2020-06-05
Chicago Freestyle (feat. Giveon),Drake,4wVOKKEHUJxHCFFNUWDn0B,33795,2020-06-05
Unnormal,"RAF Camora, Bonez MC",7CzSP7spDpZBP8edbtPIwI,33740,2020-06-05
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,33665,2020-06-05
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,33584,2020-06-05
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,33482,2020-06-05
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,33450,2020-06-05
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,33306,2020-06-05
Higher Love,"Kygo, Whitney Houston",1kKYjjfNYxE0YYgLa7vgVY,33200,2020-06-05
Savage,Megan Thee Stallion,55CHeLEfn5iJ0IIkgaa4si,33085,2020-06-05
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,32969,2020-06-05
Anders,Fero47,5BGNoSjmaufev4ubnT50Dp,32855,2020-06-05
Kein Problem,Apache 207,3Zigq1lfHmFRlyoRrh9k2s,32688,2020-06-05
Namen,Kontra K,4SeuiNnF2n9yA0KztuIFc8,32653,2020-06-05
Mios mit Bars,Luciano,7Ek9e3eIuktIFjpDRQfmHE,32604,2020-06-05
2x,Mathea,3Esn90IzUHMGq1xLaiCsex,32570,2020-06-05
Wenn ich will,CÉLINE,33Sn2Rd42g2Rc6NKmMBZpf,32365,2020-06-05
Walk Em Down (feat. Roddy Ricch),NLE Choppa,4cSSL3YafYjM3yjgFO1vJg,32088,2020-06-05
Post Malone (feat. RANI),Sam Feldt,36orMWv2PgvnzXsd5CJ0yL,32011,2020-06-05
Savage Remix (feat. Beyoncé),Megan Thee Stallion,5v4GgrXPMghOnBBLmveLac,31829,2020-06-05
Alles was ich hab,Fynn Kliemann,254AnlO6Fr8ge2hH0nywp7,31715,2020-06-05
VIELE,"Dardan, Veysel",0NpbrFW2rY8Rg0U0cGzZ66,31708,2020-06-05
DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,3nS9a01VvXHQriLqJYwRqG,31701,2020-06-05
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,31670,2020-06-05
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,31591,2020-06-05
Matrix,Apache 207,7ygVaACDENw4PgLbN1awFE,31194,2020-06-05
Dior 2001,RIN,6WusSsncC0Oo9sFHKwQii6,31179,2020-06-05
3 Nights,Dominic Fike,0uI7yAKUf52Cn7y3sYyjiX,31125,2020-06-05
Ur So F**kInG cOoL,Tones And I,6KiEsqGg0HBOSMflVH7Onx,30813,2020-06-05
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,224989,2020-06-12
Emotions 2.0,"Ufo361, CÉLINE",3yZCjDTxzZxx1kll1sRjGc,204898,2020-06-12
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,191831,2020-06-12
Airwaves,Pashanim,5CqkgDH8QZjSqqI3HmYxDD,187463,2020-06-12
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,175384,2020-06-12
In meinem Benz,"AK AUSSERKONTROLLE, Bonez MC",6BXyD6UUPizpRpA7iOi99r,163034,2020-06-12
GOOBA,6ix9ine,4NhDYoQTYCdWHTvlbGVgwo,149331,2020-06-12
Roadrunner,Bonez MC,0BwO44CBPFWxAIO5ZbPf3N,146814,2020-06-12
TROLLZ (with Nicki Minaj),6ix9ine,3dVvWnj4D8JGkKvo6Hucso,144775,2020-06-12
Fame,Apache 207,3goH7O78TLkV9RhCAyM4AT,141676,2020-06-12
VALLA NEIN (feat. Luciano),"KC Rebell, Summer Cem",2rxxXYtTIFKyrhJpofeoIX,139231,2020-06-12
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,137403,2020-06-12
Boot,Apache 207,0rqY8g1Y1zaA4YwU6vhBQg,130815,2020-06-12
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,120857,2020-06-12
FLY,"KC Rebell, Summer Cem",1WoM4mof0Nl1xPtwf6h6ow,117044,2020-06-12
Kings & Queens,Ava Max,76nqCfJOcFFWBJN32PAksn,114806,2020-06-12
Toosie Slide,Drake,466cKvZn1j45IpxDdYZqdA,112647,2020-06-12
Roller,Apache 207,6hw1Sy9wZ8UCxYGdpKrU6M,109469,2020-06-12
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,105590,2020-06-12
Never Let Me Down,"VIZE, Tom Gregory",5TGcyccg8Hkgn9jB7gUpMN,100791,2020-06-12
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,99259,2020-06-12
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,97702,2020-06-12
DAS RENNEN,RIN,3qT2eKpWNq5cze7kGGORDZ,96483,2020-06-12
7 Stunden,"LEA, Capital Bra",1EbdQ54jFLGEH94cUif3TI,94336,2020-06-12
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,94168,2020-06-12
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,92251,2020-06-12
Some Say - Felix Jaehn Remix,Nea,7C1trmcQQ5n5RNy4l6ziCv,92245,2020-06-12
Rain On Me (with Ariana Grande),Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,89285,2020-06-12
Nicht verdient,"Capital Bra, Loredana",7v8OynJxOxHoeS5C2UA9Y7,88627,2020-06-12
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",1xQ6trAsedVPCdbtDAmk0c,87868,2020-06-12
Emotions,Ufo361,6lU4BQWZomCWRfKSowfezE,87046,2020-06-12
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,86359,2020-06-12
Party Girl,StaySolidRocky,5RqR4ZCCKJDcBLIn4sih9l,85880,2020-06-12
SKRR,"KALIM, Ufo361",0U9dP3BUlAgq9KkJXOijBH,85507,2020-06-12
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,78335,2020-06-12
Jacob&Co,Elias,23ZPFQND2oGe0LBd28Z3t2,77569,2020-06-12
Fingertips,Tom Gregory,0X4hMHBj4Ra6h1tIQGl1CH,77243,2020-06-12
Like I Love You,"Nico Santos, Topic",7hr6WRm7HUlVdkfnhSTm0G,75692,2020-06-12
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2g1ukx0VolwI31t8z5vprw,74544,2020-06-12
WEISSER RAUCH,FOURTY,6bRR9tU3WUBsC4aywSgHEO,74111,2020-06-12
Lose Somebody,"Kygo, OneRepublic",1sgDyuLooyvEML4oHspNza,73173,2020-06-12
The Passenger (LaLaLa) [feat. MOKABY],"LUM!X, D.T.E, Gabry Ponte",2A0CxheiQGQdCiKtOR7jMP,72650,2020-06-12
Ich würd' lügen,KAYEF,4K9BEykCbkN1y0by5VAruR,71343,2020-06-12
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,71214,2020-06-12
Komm Komm,Capital Bra,3US6RbELvvrPw3DcvtJmis,69647,2020-06-12
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,68716,2020-06-12
WHATS POPPIN,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,68452,2020-06-12
Leiwand,Edmund,75KOcFFvUrFkpC0JR0OOMm,68286,2020-06-12
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,67088,2020-06-12
TKN (feat. Travis Scott),ROSALÍA,4w47S36wQGBhGg073q3nt7,65706,2020-06-12
Shotz Fired,Bonez MC,0dy5NFDnx5fuZvE8ZXEX35,65690,2020-06-12
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,65542,2020-06-12
SANDMANN,"reezy, Bausa",5UDK6yzqiW4kJU3YQauYR5,64293,2020-06-12
Close Your Eyes,"Felix Jaehn, VIZE, Miss Li",7N06jo3EnV792VFaG8vuW6,62684,2020-06-12
Control,Zoe Wees,50Td3qilgs8BLtv8mHyT1t,61596,2020-06-12
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,61555,2020-06-12
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,61209,2020-06-12
Underdog,Alicia Keys,3FGiFUJRRp5RGikVrs6kig,59443,2020-06-12
HOES UP G'S DOWN,SHIRIN DAVID,01I9AEz658sQnQzCL3K3QG,58318,2020-06-12
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,57637,2020-06-12
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,57459,2020-06-12
Cooler Than Me,Lucky Luke,525GY0mXYnxajolwgS8Eaz,57442,2020-06-12
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,56940,2020-06-12
110,"Capital Bra, Samra, LEA",67ojvEGRPAUCOohuMPqoRC,56734,2020-06-12
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,54745,2020-06-12
Angels Sippen,Symba,0gThlZWwZWkDqRKGOz2CN1,54208,2020-06-12
Take My Hand,Jerome,7My1iCGUznwNztIokee32S,54098,2020-06-12
Life Is Good (feat. Drake),Future,1K5KBOgreBi5fkEHvg5ap3,53780,2020-06-12
Maison,Luciano,78YdCUtMzJEPdWeFEtTnIO,52963,2020-06-12
200 km/h,Apache 207,2PGA1AsJal6cyMNmKyE56q,52904,2020-06-12
Hollywood,"LA Vision, Gigi D'Agostino",1XdMp6v9Q3N80WnKSbGfl4,52456,2020-06-12
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,52034,2020-06-12
500 PS,"Bonez MC, RAF Camora",4UOXo3xWnxYdTf3sFyRaUG,51647,2020-06-12
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,51363,2020-06-12
Skifahren (feat. Joshi Mizu),"The Cratez, Bausa, Maxwell",7qwWwsa6otLM0UOEamls4s,51285,2020-06-12
Baby,"Joker Bra, VIZE",1V7JaMp11LKGwKiVmSetf0,51031,2020-06-12
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,50231,2020-06-12
Shababs botten,Pashanim,0H9WHopZ62JeDaGau7REMw,50058,2020-06-12
Be Kind (with Halsey),Marshmello,3Z8FwOEN59mRMxDCtb8N0A,49445,2020-06-12
Hauseingang,Pashanim,1IikW5aCjY08gagX94j3fJ,48844,2020-06-12
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,48657,2020-06-12
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,48632,2020-06-12
Boss Bitch,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,48612,2020-06-12
Tommy Lee (feat. Post Malone),Tyla Yaweh,5QZKcQDp0tCcvMdyqEciBV,48578,2020-06-12
Stuck with U (with Justin Bieber),Ariana Grande,4HBZA5flZLE435QTztThqH,48500,2020-06-12
Übermorgen,Mark Forster,1NP7bzm8UksJUWXsuFoOwE,48171,2020-06-12
2002,"Sido, Apache 207",2u8AXJyk8pICzj2wyPBL0b,47157,2020-06-12
90-60-111,SHIRIN DAVID,3ZdDYeaZzeYnrP4crgXzPk,47043,2020-06-12
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,46655,2020-06-12
Late Night,Luciano,33jaF6gknsRif8HzH1RMAB,46249,2020-06-12
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,46143,2020-06-12
Tilidin,"Capital Bra, Samra",0Dlcu2fgHklOnajVu2dUNU,46054,2020-06-12
Thank You [Not So Bad],"VIZE, Felix Jaehn",4AqN8IdKCfItCSbuaFch81,45419,2020-06-12
Bogota,MERO,29TUkNnrShE2xvCZcCb6Xa,45152,2020-06-12
BaeBae,Samra,20rTzps5LFpeylWrzM84zS,45106,2020-06-12
Scarface (feat. Capo & Rick Ross),Farid Bang,4Qy2Eo9URGWbV4VzwBTdxU,44929,2020-06-12
H <3 T E L,"Dardan, Monet192",4PP0u2Fhzg8NnPW3EZGw2v,44688,2020-06-12
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,44337,2020-06-12
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,44333,2020-06-12
Honda Civic,"The Cratez, Bonez MC",7nkN1tnFIZIIS4P5q4Krmb,43463,2020-06-12
Treppenhaus,LEA,0psIeufUtT83Ot2dkLjQ0v,43435,2020-06-12
HENTAI,"KASIMIR1441, Pashanim",3hjw1GrRADgmfEjuQfOUqq,43220,2020-06-12
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,42483,2020-06-12
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,42054,2020-06-12
