Title,Artist,Song ID,Streams,Data Date 
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,18336,2020-01-24
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,18321,2020-01-24
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,18309,2020-01-24
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,18254,2020-01-24
KIADATLAN,LMEN PRALA,0rmi4dRs3X5hlN3hHlvVlg,18250,2020-01-24
"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",Eminem,5mZXWEH2eh8zMZGCxT5aW0,18193,2020-01-24
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,02dRkCEc8Q5ch4TTcnLxOn,18185,2020-01-24
Sixteen,Ellie Goulding,4PkIDTPGedm0enzdvilLNd,18158,2020-01-24
Téged,"Manuel, Kállay-Saunders András",6esnWiAOoL9KMMwFVuy3Sq,18127,2020-01-24
stupid,Tate McRae,4k3uABcX9iaGlt5pRJhumi,18118,2020-01-24
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,18108,2020-01-24
Losing It,FISHER,6ho0GyrWZN3mhi9zVRW7xi,18094,2020-01-24
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,17985,2020-01-24
Good as Hell (feat. Ariana Grande) - Remix,Lizzo,07Oz5StQ7GRoygNLaXs2pd,17700,2020-01-24
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,17679,2020-01-24
Van Egy Ház,Bagossy Brothers Company,23OrOFi15DbshV6viUJznF,17649,2020-01-24
Graveyard,Halsey,2ufmtcIFdFpuUYBPXK5f67,17551,2020-01-24
Futsal Shuffle 2020,Lil Uzi Vert,2Ec33AVlkTTq8BHFgBTdQs,17548,2020-01-24
Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,3oY6ANnDviyZIjYSIUX02G,17545,2020-01-24
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,7CZyCXKG6d5ALeq41sLzbw,17474,2020-01-24
i'm so tired...,"Lauv, Troye Sivan",6uiz2UTi8yaPVd9A1OxxTW,17332,2020-01-24
What I Like About You (feat. Theresa Rex),Jonas Blue,4NSW0Km5ZG60L8FthUebPJ,17327,2020-01-24
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,17313,2020-01-24
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,17224,2020-01-24
Mennyország Tourist,Tankcsapda,1Hmqe1oW9VVr5TKCoA5Hyl,17205,2020-01-24
Heartless,The Weeknd,57vxBYXtHMk6H1aD29V7PU,17185,2020-01-24
"U, u, u","Senkise, Majka",1A1UTrTxZGjybb29iLCVAF,17180,2020-01-24
emotions,iann dior,5ls62WNKHUUrdF3r1cv83T,17175,2020-01-24
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,17113,2020-01-24
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,17053,2020-01-24
Without Me,Eminem,7lQ8MOhq6IN2w8EYcFNSUk,16962,2020-01-24
Fekete,"ByeAlex és a Slepp, Dannona",52LyjAFTktrvC93E08VkRi,16858,2020-01-24
Look At Her Now,Selena Gomez,7eOkHIcaoUhngxxypM5Ajr,16703,2020-01-24
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,154506,2020-01-31
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,144964,2020-01-31
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,129734,2020-01-31
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,100320,2020-01-31
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,98382,2020-01-31
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,96291,2020-01-31
Physical,Dua Lipa,5px6upUHM3fhOP621Edp4V,87068,2020-01-31
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,85732,2020-01-31
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,85591,2020-01-31
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,75743,2020-01-31
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,75205,2020-01-31
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,74145,2020-01-31
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,69759,2020-01-31
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,69569,2020-01-31
Mostantól,"Rácz Gergõ, Orsovai Reni",25dMOeb3nDs8BPjxrQyOjR,66722,2020-01-31
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,66668,2020-01-31
Így hagysz el,"ByeAlex és a Slepp, Hiro",4FKC5sLNhKntZHZNxyHO5t,66362,2020-01-31
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,63188,2020-01-31
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,62709,2020-01-31
Olyan Ő,Bagossy Brothers Company,0GsltzHgCGCiQvskZggDDj,61335,2020-01-31
Yummy,Justin Bieber,41L3O37CECZt3N7ziG2z7l,61082,2020-01-31
Megmondtam,T. Danny,7MYHbKllkLFFdM4LfGhkMW,58524,2020-01-31
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,57590,2020-01-31
Menedék,Misshmusic,6Z2iQdW2G2HCtfz6YxJsHK,57471,2020-01-31
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,57176,2020-01-31
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,54514,2020-01-31
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,50282,2020-01-31
Lose You To Love Me,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,46602,2020-01-31
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,44998,2020-01-31
Rare,Selena Gomez,7HMmFQsKsljwTw8bS7lu19,44630,2020-01-31
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,43661,2020-01-31
Merülök,"ByeAlex és a Slepp, Manuel",1gXPL4JGDoQdFsKbtWi2aS,43548,2020-01-31
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,43486,2020-01-31
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,42317,2020-01-31
Suicidal,YNW Melly,1iSqfoUFnQwV0QW1EfUit8,42113,2020-01-31
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,41415,2020-01-31
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,40975,2020-01-31
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,40557,2020-01-31
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,39188,2020-01-31
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,38455,2020-01-31
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,38231,2020-01-31
Nem tudja senki,Follow The Flow,1YO5hgAhxTRErZKKWyrMnu,38197,2020-01-31
Yaay,Bsw,4gY9fdFTRmdyXKTmxRa4oI,37891,2020-01-31
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,37696,2020-01-31
Turn Me On (feat. Vula),"Riton, Oliver Heldens",0qaWEvPkts34WF68r8Dzx9,37596,2020-01-31
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,37493,2020-01-31
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,37041,2020-01-31
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,36407,2020-01-31
A holnap küszöbén,Follow The Flow,3oCLp8UO1RdZC4EYxgVu3v,35538,2020-01-31
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,34538,2020-01-31
Kicsi lány,Manuel,0AcgqhxWT7uikecp7MNT82,34536,2020-01-31
Messziről jöttem,Manuel,4pM0ZrNCyFwXrQ8nPfb6v1,32939,2020-01-31
What If I Told You That I Love You,Ali Gatie,3cqPu20DGTGUoZtbJH2Dmi,32081,2020-01-31
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,31635,2020-01-31
Mint egy filmben,Manuel,6Rtnef1MG3uILFVv4NPcZf,31337,2020-01-31
Bandit (with YoungBoy Never Broke Again),Juice WRLD,6Gg1gjgKi2AK4e0qzsR7sd,30965,2020-01-31
Lej,"Dzsúdló, Lil Frakk",4FATnhRDq5PbfkZMafDuxb,30806,2020-01-31
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,29948,2020-01-31
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,29859,2020-01-31
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,29806,2020-01-31
Get Me,"Justin Bieber, Kehlani",6zGPytJiZmFuyVq7RTNO9G,29755,2020-01-31
Lombok,ByeAlex és a Slepp,109d9suJG3YknmHaV7oFDD,29440,2020-01-31
SUGAR,BROCKHAMPTON,6U0FIYXCQ3TGrk4tFpLrEA,29403,2020-01-31
Maradok távol,Follow The Flow,14b5S9m1tvXKEiSWAdw62r,29231,2020-01-31
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,29229,2020-01-31
Amikor Feladnád,Halott Pénz,5pZDYdwuEWlCT2Rs7mNyvW,28706,2020-01-31
Ketten,Manuel,1sHYkBHNssZ4KYY8m30tXz,28703,2020-01-31
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,28564,2020-01-31
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,28524,2020-01-31
Those Kinda Nights (feat. Ed Sheeran),Eminem,0VSzREd1OjEWJ9tXoFHRQH,28468,2020-01-31
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,28342,2020-01-31
Good News,Mac Miller,1DWZUa5Mzf2BwzpHtgbHPY,27815,2020-01-31
Look Back at It,A Boogie Wit da Hoodie,3Ol2xnObFdKV9pmRD2t9x8,27789,2020-01-31
"Alone, Pt. II","Alan Walker, Ava Max",0bMbDctzMmTyK2j74j3nF3,27607,2020-01-31
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,27607,2020-01-31
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,27282,2020-01-31
Anyám mondta,Follow The Flow,5kIT2DgxvQy8N0vbyws0Cm,27186,2020-01-31
Only The Young - Featured in Miss Americana,Taylor Swift,2slqvGLwzZZYsT4K4Y1GBC,27068,2020-01-31
Forever Yours - Avicii Tribute,"Kygo, Sandro Cavazza",3o1CUVeHIid49sabk6A6Nf,27058,2020-01-31
Aranybula,Pamkutya,2L5UIZlS4We7uc8bPnjNHi,26956,2020-01-31
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,26939,2020-01-31
Valahol Itt,Bagossy Brothers Company,4yaocgESiM55W0q8I8545J,26858,2020-01-31
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,26850,2020-01-31
No Idea,Don Toliver,3VyjsVV24RmBIbWJAeUJNu,26340,2020-01-31
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,26298,2020-01-31
"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,0GQ5bFTVFFKpwNPc7KwQnB,26251,2020-01-31
Break My Stride,Matthew Wilder,1mCsF9Tw4AkIZOjvZbZZdT,25987,2020-01-31
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,25764,2020-01-31
me & ur ghost,blackbear,4yJiXq86uM56uIfIZgE440,25653,2020-01-31
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,25610,2020-01-31
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,25265,2020-01-31
"Tudod, Hmmm",JustVidman,0UXm4C89srJgv7nCE4aXA3,24958,2020-01-31
Füttyös,"Majka, Curtis, Király Viktor",6bsERSsjVL4Cpt0e2t77Vx,24894,2020-01-31
Darkness,Eminem,5SiZJoLXp3WOl3J4C8IK0d,24423,2020-01-31
BOP,DaBaby,6Ozh9Ok6h4Oi1wUSLtBseN,24401,2020-01-31
Visszajövök,Bagossy Brothers Company,3UGHQNNcJNkowbiI8Iahy0,24351,2020-01-31
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,24126,2020-01-31
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,24028,2020-01-31
Liar,Camila Cabello,073ILU1C3APNRGF66VhtyA,24008,2020-01-31
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,23524,2020-01-31
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,23380,2020-01-31
Good In Goodbye,Madison Beer,1GVF9369j7InydwGztCDIZ,23360,2020-01-31
Meztelen,"Majka, Horváth Tamás",2dsbdPTyFRLJzJsgv8RISq,23314,2020-01-31
Only Human,Jonas Brothers,0DiDStADDVh3SvAsoJAFMk,23260,2020-01-31
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,23152,2020-01-31
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,23111,2020-01-31
Harder (with Bebe Rexha),Jax Jones,5RgBnDtHKFHgtVdqabjGE3,23054,2020-01-31
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,22808,2020-01-31
Hol van az a lány,"DR BRS, Fekete Vonat, Halott Pénz, Monkeyneck",5qmqZ2Fh9dHhDT82afD08n,22807,2020-01-31
Ransom,Lil Tecca,1lOe9qE0vR9zwWQAOk6CoO,22744,2020-01-31
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,22388,2020-01-31
Anyu büszke,Manuel,4Hf1LDsF1kd4w9dIavNFrP,22334,2020-01-31
Trampoline (with ZAYN),SHAED,2ez6qvOTHKeI3ss80NGqnI,22330,2020-01-31
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,22224,2020-01-31
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,22184,2020-01-31
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,22175,2020-01-31
Porszem,Follow The Flow,18kGgBe6Huodd1J2SxYkAh,22136,2020-01-31
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,22056,2020-01-31
Wow.,Post Malone,7xQAfvXzm3AkraOtGPWIZg,21948,2020-01-31
FML,Arizona Zervas,6lruHh1jF7ezgbLv72xYmf,21934,2020-01-31
Without Me,Halsey,6FZDfxM3a3UCqtzo5pxSLZ,21900,2020-01-31
Eleven,Khalid,1ToprX3cpBiXoAe5eNSk74,21832,2020-01-31
all the good girls go to hell,Billie Eilish,6IRdLKIyS4p7XNiP8r6rsx,21755,2020-01-31
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,21707,2020-01-31
Vegyetek jót ha tudtok,Nks,3LnnQ6LxcWosjweeJ3Emzs,21557,2020-01-31
Élvezd,Punnany Massif,15Zz41Ec3C6Rh6nDZa8331,21454,2020-01-31
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,21105,2020-01-31
July,Noah Cyrus,5a6pdCHlWS2ekOOQ70QnAr,21087,2020-01-31
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,21071,2020-01-31
Anya,"ByeAlex és a Slepp, Giajjenno",0OdcPdZSIuXV7caP6RfEUb,21032,2020-01-31
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,21025,2020-01-31
Csöcsök És Segg,Bsw,5TBIYGyNiqCpjPlCb70v4R,20952,2020-01-31
Sprint,Dzsúdló,6j8YT4bjQsV05fuvwfv8JI,20879,2020-01-31
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,20833,2020-01-31
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",6gi6y1xwmVszDWkUqab1qw,20649,2020-01-31
HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,7h0d2h0fUmzbs7zeFigJPn,20608,2020-01-31
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,40OMBMYRk5IQL6xCzGM0JA,20570,2020-01-31
Széllel szemben,ByeAlex és a Slepp,73WOkGXrpgabwujX4RpOBm,20399,2020-01-31
Black Swan,BTS,24NuEDgyRIljwSyY0lsr7b,20310,2020-01-31
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,20241,2020-01-31
Toss A Coin To Your Witcher,"Sonya Belousova, Giona Ostinelli, Joey Batey",2KMLGJ1mPfRE4GNdL92rl3,20195,2020-01-31
SOS (feat. Aloe Blacc),Avicii,2x0RZdkZcD8QRI53XT4GI5,20130,2020-01-31
Anyone,Demi Lovato,18ssFhD04lWo1RzpcohnrG,19829,2020-01-31
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,19705,2020-01-31
Call You Mine,"The Chainsmokers, Bebe Rexha",2oejEp50ZzPuQTQ6v54Evp,19588,2020-01-31
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,19542,2020-01-31
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,19536,2020-01-31
Soha Nem Elég,Bsw,6MerGM9eI90DvPU5TV9ymI,19460,2020-01-31
Ballin' (with Roddy Ricch),Mustard,3QzAOrNlsabgbMwlZt7TAY,19288,2020-01-31
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,19114,2020-01-31
Szemed mindent elmond,"Misshmusic, Herceg",4GQsge6F8BVz0yiO2MISHh,19007,2020-01-31
Nehézlábérzés,Krúbi,2wOfDoTh9AQxQBNMm0QGuo,18987,2020-01-31
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,18845,2020-01-31
Teeth,5 Seconds of Summer,26wLOs3ZuHJa2Ihhx6QIE6,18644,2020-01-31
VALENTINO,24kGoldn,6piAUJJQFD8oHDUr0b7l7q,18631,2020-01-31
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,18533,2020-01-31
Losing It,FISHER,6ho0GyrWZN3mhi9zVRW7xi,18507,2020-01-31
All Day And Night,"Jax Jones, Martin Solveig, Madison Beer, Europa",5naYe7rLMZcLfO1DKg48MK,18501,2020-01-31
'Till I Collapse,"Eminem, Nate Dogg",4xkOaSrkexMciUUogZKVTS,18500,2020-01-31
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,18455,2020-01-31
Sixteen,Ellie Goulding,4PkIDTPGedm0enzdvilLNd,18362,2020-01-31
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,18361,2020-01-31
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,18316,2020-01-31
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,18286,2020-01-31
parents,YUNGBLUD,68rVGSTnCiFOET9k5Vd8Se,18265,2020-01-31
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,18265,2020-01-31
What I Like About You (feat. Theresa Rex),Jonas Blue,4NSW0Km5ZG60L8FthUebPJ,18226,2020-01-31
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,18216,2020-01-31
Old Town Road,Lil Nas X,0F7FA14euOIX8KcbEturGH,18190,2020-01-31
Blah Blah Blah,Armin van Buuren,65lC7Ey8QaVLvItAMF6Ap8,18179,2020-01-31
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,18178,2020-01-31
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,18120,2020-01-31
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,17951,2020-01-31
VIBEZ,DaBaby,0fySG6A6qLE8IvDpayb5bM,17902,2020-01-31
Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,3oY6ANnDviyZIjYSIUX02G,17711,2020-01-31
Mennyország Tourist,Tankcsapda,1Hmqe1oW9VVr5TKCoA5Hyl,17635,2020-01-31
Fekete,"ByeAlex és a Slepp, Dannona",52LyjAFTktrvC93E08VkRi,17624,2020-01-31
Without Me,Eminem,7lQ8MOhq6IN2w8EYcFNSUk,17623,2020-01-31
Van Egy Ház,Bagossy Brothers Company,23OrOFi15DbshV6viUJznF,17606,2020-01-31
stupid,Tate McRae,4k3uABcX9iaGlt5pRJhumi,17557,2020-01-31
"U, u, u","Senkise, Majka",1A1UTrTxZGjybb29iLCVAF,17550,2020-01-31
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,17422,2020-01-31
Good as Hell (feat. Ariana Grande) - Remix,Lizzo,07Oz5StQ7GRoygNLaXs2pd,17353,2020-01-31
Sírva Mulatunk,"Rico, Miss Mood, Bsw",10TvHOXOImg6tzPdKig1vm,17353,2020-01-31
Legends,Juice WRLD,1Knctxx9vGZxpZfF66BIEa,17346,2020-01-31
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,17305,2020-01-31
Money In The Grave (Drake ft. Rick Ross),Drake,5ry2OE6R2zPQFDO85XkgRb,17257,2020-01-31
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,17248,2020-01-31
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,7CZyCXKG6d5ALeq41sLzbw,17202,2020-01-31
i'm so tired...,"Lauv, Troye Sivan",6uiz2UTi8yaPVd9A1OxxTW,17153,2020-01-31
Téged,"Manuel, Kállay-Saunders András",6esnWiAOoL9KMMwFVuy3Sq,17133,2020-01-31
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,17095,2020-01-31
Unaccommodating (feat. Young M.A),Eminem,0q2vG0UVuy6ajjcpkQHdZM,17044,2020-01-31
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,17027,2020-01-31
Speechless (feat. Erika Sirola),Robin Schulz,1rCcsYnmqbMYdkG7kS9GC5,16989,2020-01-31
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,02dRkCEc8Q5ch4TTcnLxOn,16932,2020-01-31
Leaving Heaven (feat. Skylar Grey),Eminem,5CpsIb7SMFHjmAG8RvIWfq,16921,2020-01-31
emotions,iann dior,5ls62WNKHUUrdF3r1cv83T,16835,2020-01-31
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,16818,2020-01-31
KIADATLAN,LMEN PRALA,0rmi4dRs3X5hlN3hHlvVlg,16806,2020-01-31
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,146984,2020-02-07
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,132199,2020-02-07
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,124266,2020-02-07
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,107887,2020-02-07
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,107768,2020-02-07
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,100348,2020-02-07
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,88422,2020-02-07
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,86067,2020-02-07
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,81438,2020-02-07
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,77546,2020-02-07
Intentions,"Justin Bieber, Quavo",364dI1bYnvamSnBJ8JcNzN,76244,2020-02-07
Merülök,"ByeAlex és a Slepp, Manuel",1gXPL4JGDoQdFsKbtWi2aS,75414,2020-02-07
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,74022,2020-02-07
Physical,Dua Lipa,5px6upUHM3fhOP621Edp4V,71455,2020-02-07
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,68843,2020-02-07
Mostantól,"Rácz Gergõ, Orsovai Reni",25dMOeb3nDs8BPjxrQyOjR,65962,2020-02-07
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,65736,2020-02-07
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,64279,2020-02-07
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,61759,2020-02-07
Olyan Ő,Bagossy Brothers Company,0GsltzHgCGCiQvskZggDDj,61447,2020-02-07
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,61136,2020-02-07
Megmondtam,T. Danny,7MYHbKllkLFFdM4LfGhkMW,58863,2020-02-07
Így hagysz el,"ByeAlex és a Slepp, Hiro",4FKC5sLNhKntZHZNxyHO5t,58842,2020-02-07
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,57057,2020-02-07
Yummy,Justin Bieber,41L3O37CECZt3N7ziG2z7l,55218,2020-02-07
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,55144,2020-02-07
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,52724,2020-02-07
Nem tudhatom,"Red Bull Pilvaker, Fura Csé, Szakács Gergő, Sub Bass Monster",1yUcqZXiXwit9NBoNM2mS8,51483,2020-02-07
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,50305,2020-02-07
Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,0JjM9bKm4wrwohMslcm892,46344,2020-02-07
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,44045,2020-02-07
Lose You To Love Me,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,43573,2020-02-07
Menedék,Misshmusic,6Z2iQdW2G2HCtfz6YxJsHK,43530,2020-02-07
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,43235,2020-02-07
No Shame,5 Seconds of Summer,5JSVa5i6lFPoyOzK4gj0Ox,43077,2020-02-07
Rare,Selena Gomez,7HMmFQsKsljwTw8bS7lu19,41925,2020-02-07
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,41584,2020-02-07
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,41071,2020-02-07
Suicidal,YNW Melly,1iSqfoUFnQwV0QW1EfUit8,41034,2020-02-07
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,40867,2020-02-07
Turn Me On (feat. Vula),"Riton, Oliver Heldens",0qaWEvPkts34WF68r8Dzx9,40662,2020-02-07
Run,Joji,6p8eEdiZLKJH8tcjGZuNTK,40609,2020-02-07
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,40577,2020-02-07
