Title,Artist,Song ID,Streams,Data Date 
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,483294,2020-06-12
Higher Love,"Kygo, Whitney Houston",1kKYjjfNYxE0YYgLa7vgVY,482219,2020-06-12
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,482185,2020-06-12
Ballin' (with Roddy Ricch),Mustard,3QzAOrNlsabgbMwlZt7TAY,478503,2020-06-12
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,475888,2020-06-12
Strike a Pose (feat. Aitch),Young T & Bugsey,40Y1RNGMnsb3FUDnpONsEw,466763,2020-06-12
Play Date,Melanie Martinez,4DpNNXFMMxQEKl7r0ykkWA,461565,2020-06-12
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,461506,2020-06-12
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,459410,2020-06-12
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,454340,2020-06-12
Hold Me While You Wait,Lewis Capaldi,60iSKGrGazRzICtMjADNSM,452840,2020-06-12
Savage,Megan Thee Stallion,55CHeLEfn5iJ0IIkgaa4si,451993,2020-06-12
Stupid Love,Lady Gaga,7yBbV2k2S2uhaQc24NF2xt,451223,2020-06-12
Selfish,Madison Beer,4PV0uE5pZSh44E3NqNNDEH,440562,2020-06-12
Righteous,Juice WRLD,0OyQns5ayNK2OVaES0Vb8t,438993,2020-06-12
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,438950,2020-06-12
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,435165,2020-06-12
Ransom,Lil Tecca,1lOe9qE0vR9zwWQAOk6CoO,434816,2020-06-12
F.N,Lil Tjay,0RLLvYBopDwooCyvnTwgYu,430653,2020-06-12
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,429549,2020-06-12
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,422025,2020-06-12
Like It Is,"Kygo, Zara Larsson, Tyga",4dyrqiXUcK29hzrL2elqO3,419116,2020-06-12
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,418975,2020-06-12
Sorry,Joel Corry,6y1UtRcHQU07aUs3oxZ8Yn,416754,2020-06-12
Tell Me U Luv Me (with Trippie Redd),Juice WRLD,4CNcRgjGw1v9VQaTaytdnD,416522,2020-06-12
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,414523,2020-06-12
Don't Rush (feat. DaBaby),Young T & Bugsey,3AMxuq6id3YGB57eWeheZQ,414297,2020-06-12
Deep End Freestyle,"Sleepy Hallow, Fousheé",2AlYncTpVHKwHb55F9lF6O,413095,2020-06-12
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,412346,2020-06-12
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,410815,2020-06-12
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,406250,2020-06-12
Walk Em Down (feat. Roddy Ricch),NLE Choppa,4cSSL3YafYjM3yjgFO1vJg,405190,2020-06-12
Mr. Blue Sky,Electric Light Orchestra,2RlgNHKcydI9sayD2Df2xp,403060,2020-06-12
The Less I Know The Better,Tame Impala,6K4t31amVTZDgR3sKmwUJJ,400080,2020-06-12
Make It Rain,"Pop Smoke, Rowdy Rebel",4TgHt7vKCimpywaiKfl0uj,394658,2020-06-12
Dancing in the Moonlight,Toploader,3Fzlg5r1IjhLk2qRw667od,392302,2020-06-12
High Fashion (feat. Mustard),Roddy Ricch,07KXEDMj78x68D884wgVEm,389817,2020-06-12
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,388325,2020-06-12
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,385104,2020-06-12
Thiago Silva,"Dave, AJ Tracey",3DKCTIiJ97bS9TGiqcABjo,380011,2020-06-12
Professor X,Dave,5wfyoR8XOkw45QRtFOoxyi,378433,2020-06-12
The Take (feat. Chris Brown),Tory Lanez,0Odu228D0yGcFySGuxU4rY,373581,2020-06-12
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,373359,2020-06-12
CITY OF ANGELS,24kGoldn,6ap9lSRJ0iLriGLqoJ44cq,372484,2020-06-12
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,371546,2020-06-12
Dancing In The Moonlight (feat. NEIMY),Jubël,4Vs8RLrUdDXeaZbNeIOrtn,370809,2020-06-12
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,369317,2020-06-12
Lights Up,Harry Styles,4jAIqgrPjKLTY9Gbez25Qb,368646,2020-06-12
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,364374,2020-06-12
No Guidance (feat. Drake),Chris Brown,6XHVuErjQ4XNm6nDPVCxVX,363499,2020-06-12
July,Noah Cyrus,6J2LdBN97cDWn0MLxYh9HB,361843,2020-06-12
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,361834,2020-06-12
No Judgement,Niall Horan,2sGF7DBXvL2GjkbG606m1G,360847,2020-06-12
I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,2tUBqZG2AbRi7Q0BIrVrEj,359871,2020-06-12
Taste (Make It Shake),Aitch,1xPpYbCaJWonL7IFXPDjON,358874,2020-06-12
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,357671,2020-06-12
Keisha & Becky - Remix,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",5wIjM4q7oIgiLqn8Qfoyxh,356766,2020-06-12
Don't Look Back in Anger - Remastered,Oasis,0UvCh63URrLFcPkKt99hHd,356021,2020-06-12
Bandit (with YoungBoy Never Broke Again),Juice WRLD,6Gg1gjgKi2AK4e0qzsR7sd,355620,2020-06-12
Post Malone (feat. RANI),Sam Feldt,36orMWv2PgvnzXsd5CJ0yL,354251,2020-06-12
Are You Bored Yet? (feat. Clairo),Wallows,57RA3JGafJm5zRtKJiKPIm,354025,2020-06-12
Juliet & Romeo,"Martin Solveig, Roy Woods",1CRy08G60mS5jvhB27xMpS,353442,2020-06-12
TKN (feat. Travis Scott),ROSALÍA,4w47S36wQGBhGg073q3nt7,351604,2020-06-12
Go Your Own Way - 2004 Remaster,Fleetwood Mac,07GvNcU1WdyZJq3XxP0kZa,351382,2020-06-12
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,351211,2020-06-12
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,350590,2020-06-12
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,350249,2020-06-12
This Is Real (ft. Ella Henderson),Jax Jones,1pRShUtGOG6ZP5fsnw9G4h,349492,2020-06-12
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,349352,2020-06-12
Options,"NSG, Tion Wayne",2cytBOLpwFRX7J9URCrFIe,349134,2020-06-12
Everywhere - 2017 Remaster,Fleetwood Mac,254bXAqt3zP6P50BdQvEsq,348419,2020-06-12
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,346272,2020-06-12
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,345564,2020-06-12
Birthday,Anne-Marie,5hff5RQeE84pznOt8WEWeO,345341,2020-06-12
"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,38TqlPI8PIVJ4AOXdRHKUh,344933,2020-06-12
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,343929,2020-06-12
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,343921,2020-06-12
All Girls Are The Same,Juice WRLD,4VXIryQMWpIdGgYR4TrjT1,342924,2020-06-12
Freedom,"Kygo, Zak Abel",2nx0EIlIKMnMgWnj40O0HQ,342502,2020-06-12
Level of Concern,Twenty One Pilots,6xZ4Q2k2ompmDppyeESIY8,341016,2020-06-12
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,340266,2020-06-12
Skechers,DripReport,2alc8VZAzDgdAsL2QMk3hu,340253,2020-06-12
Dreams - 2004 Remaster,Fleetwood Mac,0ofHAoxe9vBkTCp2UQIavz,340190,2020-06-12
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,338757,2020-06-12
The Chain - 2004 Remaster,Fleetwood Mac,5e9TFTbltYBg2xThimr0rU,338590,2020-06-12
Naive,The Kooks,7BHPGtpuuWWsvE7cCaMuEU,338272,2020-06-12
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,337643,2020-06-12
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,336461,2020-06-12
Return Of The Mac,MizOrMac,3yXx6gIBZZQMFNG5dKKVKO,335286,2020-06-12
Dumpa (feat. M24 & Unknown T),iLL BLU,0g73q6pMcCP6DEde6t0rnM,334014,2020-06-12
Wait a Minute!,WILLOW,0y60itmpH0aPKsFiGxmtnh,333816,2020-06-12
Summer Of '69,Bryan Adams,6N1EjQjnvhOjFrF6oUmGPa,333811,2020-06-12
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,333719,2020-06-12
Daisies,Katy Perry,4uqh9bualXNHXXwO2wPorc,332077,2020-06-12
Play Play (feat. Burna Boy),J Hus,3R60ekRcGXuaoZmnbdlf3n,331533,2020-06-12
Funky Friday,"Dave, Fredo",01IQ4aQgOf0Kkq3a273hmO,330086,2020-06-12
30,Aitch,2LINywqqovb1DSYV4k4bNE,328704,2020-06-12
So High (feat. Fredo),MIST,5aubXDnDNVKA5pS7EnR0mp,328217,2020-06-12
No Time To Die,Billie Eilish,73SpzrcaHk0RQPFP73vqVR,326497,2020-06-12
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,325510,2020-06-12
She Moves In Her Own Way,The Kooks,5xoUgPXbMNUmoHU0Enwtwq,324570,2020-06-12
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,323855,2020-06-12
Replay,Iyaz,4E5P1XyAFtrjpiIxkydly4,323671,2020-06-12
Wow.,Post Malone,7xQAfvXzm3AkraOtGPWIZg,322399,2020-06-12
Chasing Cars,Snow Patrol,11bD1JtSjlIgKgZG2134DZ,322156,2020-06-12
Party In The U.S.A.,Miley Cyrus,3E7dfMvvCLUddWissuqMwr,320274,2020-06-12
Budapest,George Ezra,7GJClzimvMSghjcrKxuf1M,319318,2020-06-12
Dancing On My Own,Calum Scott,2BOqDYLOJBiMOXShCV1neZ,319151,2020-06-12
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,319034,2020-06-12
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,318088,2020-06-12
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,3462874,2020-06-19
Rain On Me (with Ariana Grande),Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,2424696,2020-06-19
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,2278742,2020-06-19
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,2277074,2020-06-19
Rover (feat. DTG),S1mba,4slSrbTK1sNK4I1mDYEthf,2163713,2020-06-19
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,1981676,2020-06-19
Dinner Guest (feat. MoStack),AJ Tracey,5y0ekFHNfFbjKhZlguSzdf,1951579,2020-06-19
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,1875965,2020-06-19
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",1xQ6trAsedVPCdbtDAmk0c,1846838,2020-06-19
Toosie Slide,Drake,466cKvZn1j45IpxDdYZqdA,1778748,2020-06-19
Secrets,"Regard, RAYE",66W1rVTnEv86dIkFhoiElg,1683417,2020-06-19
Don’t Need Love (with GRACEY),220 KID,7uBaKZZVK0OZ6cqFGpGRXI,1673007,2020-06-19
I Dunno (feat. Dutchavelli & Stormzy),Tion Wayne,3B0WbRucJ6ZIla2G9IVt2E,1587513,2020-06-19
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,1528836,2020-06-19
Party Girl,StaySolidRocky,5RqR4ZCCKJDcBLIn4sih9l,1521837,2020-06-19
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,1469738,2020-06-19
Burning (feat. M Huncho & Dutchavelli),GRM Daily,3fAa5d2KhtXJ1gxB1wobQz,1416686,2020-06-19
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,1377861,2020-06-19
Rain,"Aitch, AJ Tracey, Tay Keith",7h2ozcUpSL7ulXjRPPQcDy,1272126,2020-06-19
Lonely,Joel Corry,2ZEq4HT450Ye9IFGPTl9qV,1248189,2020-06-19
Flowers (feat. Jaykae and MALIKA),Nathan Dawe,5aYWnrsYvJk8NT7PmUcxVN,1231189,2020-06-19
Savage Remix (feat. Beyoncé),Megan Thee Stallion,5v4GgrXPMghOnBBLmveLac,1208861,2020-06-19
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,1088273,2020-06-19
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,1052856,2020-06-19
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,980828,2020-06-19
Stuck with U (with Justin Bieber),Ariana Grande,4HBZA5flZLE435QTztThqH,978498,2020-06-19
GOOBA,6ix9ine,4NhDYoQTYCdWHTvlbGVgwo,975920,2020-06-19
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,966367,2020-06-19
This City,Sam Fischer,3H3r2nKWa3Yk5gt8xgmsEt,928703,2020-06-19
Who's That What's That,Niko B,6pRlNmiZ15mI0D0Y9VBjDe,916935,2020-06-19
Kings & Queens,Ava Max,76nqCfJOcFFWBJN32PAksn,903716,2020-06-19
Chicago Freestyle (feat. Giveon),Drake,4wVOKKEHUJxHCFFNUWDn0B,900985,2020-06-19
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,880114,2020-06-19
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,868214,2020-06-19
Houdini (feat. Swarmz & Tion Wayne),KSI,0znWS8K0AI1PrG7IBpllt8,857867,2020-06-19
Don't Rush (feat. Headie One),Young T & Bugsey,7LRmDx4pMTQuOBBwRT1MCT,838812,2020-06-19
Location (feat. Burna Boy),Dave,3z4CGd63tpUn9a6oQSG0CI,829635,2020-06-19
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,821615,2020-06-19
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,802796,2020-06-19
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,783969,2020-06-19
Break Up Song,Little Mix,3fEoJxnPpfIHwFHKiFtqbA,775220,2020-06-19
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,774466,2020-06-19
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,755914,2020-06-19
Life Is Good (feat. Drake),Future,1K5KBOgreBi5fkEHvg5ap3,753406,2020-06-19
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,748774,2020-06-19
Think About Things,Daði Freyr,2iRniYXjMHKmwXqA2jYXP7,737752,2020-06-19
After Party,Don Toliver,527k23H0A4Q0UJN3vGs0Da,734653,2020-06-19
Mr. Brightside,The Killers,7d8GetOsjbxYnlo6Y9e5Kw,729894,2020-06-19
Own It (feat. Ed Sheeran & Burna Boy),Stormzy,4QPEwDdOMhY7rNS05mTyMR,720020,2020-06-19
GO (feat. Juice WRLD),The Kid LAROI,2t7D3y0jvYjR8IP9Bosyew,714506,2020-06-19
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,677641,2020-06-19
WHATS POPPIN,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,665872,2020-06-19
Tequila - Jax Jones & Martin Solveig Present Europa,"Jax Jones, RAYE",6fU55C7VdMSSkJ0ZGmX2Kg,660486,2020-06-19
Ladbroke Grove,AJ Tracey,7b4ky1LlQLFhXHmhZkFgqV,654833,2020-06-19
TROLLZ (with Nicki Minaj),6ix9ine,3dVvWnj4D8JGkKvo6Hucso,653785,2020-06-19
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,647103,2020-06-19
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,633317,2020-06-19
Better Off Without You (feat. Shift K3Y),Becky Hill,3oIVK7arAFuUOCGafPLxSC,623504,2020-06-19
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,621574,2020-06-19
Go Crazy,"Chris Brown, Young Thug",1IIKrJVP1C9N7iPtG6eOsK,620124,2020-06-19
Boss Bitch,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,617098,2020-06-19
Pour the Milk,"Robbie Doherty, Keees.",3239OdTeQMBphegyNvF8F3,610180,2020-06-19
BELIEVE IT,"PARTYNEXTDOOR, Rihanna",4HDCLYli2SUdkq9OjmvhSD,610129,2020-06-19
Know Your Worth,"Khalid, Disclosure",0TrPqhAMoaKUFLR7iYDokf,609667,2020-06-19
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,606132,2020-06-19
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,596887,2020-06-19
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,591747,2020-06-19
Say So (feat. Nicki Minaj),Doja Cat,11VApNQCWLJdzxWrlmwzUa,591474,2020-06-19
Midnight (The Hanging Tree),"HOSH, 1979, Jalja",38MbUy2C0FLv6exayPlImu,587273,2020-06-19
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,577981,2020-06-19
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,573407,2020-06-19
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,564504,2020-06-19
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,559559,2020-06-19
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,559460,2020-06-19
BLACK PARADE,Beyoncé,2qzUpSVI4NnPyWxbXwumTj,558238,2020-06-19
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,556822,2020-06-19
Lose Somebody,"Kygo, OneRepublic",1sgDyuLooyvEML4oHspNza,555131,2020-06-19
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,549921,2020-06-19
Boyfriend,Mabel,0B2su5lNZe9t3VjOkwtDLV,548964,2020-06-19
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,542765,2020-06-19
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,532754,2020-06-19
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,532041,2020-06-19
Dancing In The Moonlight (feat. NEIMY),Jubël,4Vs8RLrUdDXeaZbNeIOrtn,531204,2020-06-19
Be Kind (with Halsey),Marshmello,3Z8FwOEN59mRMxDCtb8N0A,526848,2020-06-19
Vossi Bop,Stormzy,5DXKtoZLm31msT7tNGNHLG,523441,2020-06-19
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,521948,2020-06-19
3 Nights,Dominic Fike,0uI7yAKUf52Cn7y3sYyjiX,515462,2020-06-19
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,509901,2020-06-19
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,505070,2020-06-19
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,501399,2020-06-19
Higher Love,"Kygo, Whitney Houston",1kKYjjfNYxE0YYgLa7vgVY,501173,2020-06-19
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,491272,2020-06-19
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,487538,2020-06-19
Strike a Pose (feat. Aitch),Young T & Bugsey,40Y1RNGMnsb3FUDnpONsEw,482010,2020-06-19
Ballin' (with Roddy Ricch),Mustard,3QzAOrNlsabgbMwlZt7TAY,481263,2020-06-19
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,479704,2020-06-19
Tommy Lee (feat. Post Malone),Tyla Yaweh,5QZKcQDp0tCcvMdyqEciBV,479057,2020-06-19
Free 22,D-Block Europe,0oS2O93E2VLWwIyigtc8Ci,469623,2020-06-19
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,460330,2020-06-19
Sorry,Joel Corry,6y1UtRcHQU07aUs3oxZ8Yn,459868,2020-06-19
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,457763,2020-06-19
Like It Is,"Kygo, Zara Larsson, Tyga",4dyrqiXUcK29hzrL2elqO3,456287,2020-06-19
Mr. Blue Sky,Electric Light Orchestra,2RlgNHKcydI9sayD2Df2xp,451949,2020-06-19
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,447908,2020-06-19
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,444808,2020-06-19
Hold Me While You Wait,Lewis Capaldi,60iSKGrGazRzICtMjADNSM,444216,2020-06-19
Freedom,"Kygo, Zak Abel",2nx0EIlIKMnMgWnj40O0HQ,439025,2020-06-19
Play Date,Melanie Martinez,4DpNNXFMMxQEKl7r0ykkWA,438292,2020-06-19
Savage,Megan Thee Stallion,55CHeLEfn5iJ0IIkgaa4si,437025,2020-06-19
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,435336,2020-06-19
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,433227,2020-06-19
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,432271,2020-06-19
2020 Vision Freestyle,Potter Payper,2fEgrxAWcFWiMELtZcpkTv,431286,2020-06-19
Sour Candy (with BLACKPINK),Lady Gaga,1IWNylpZ477gIVUDpJL66u,429498,2020-06-19
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,428485,2020-06-19
The Less I Know The Better,Tame Impala,6K4t31amVTZDgR3sKmwUJJ,428001,2020-06-19
Stupid Love,Lady Gaga,7yBbV2k2S2uhaQc24NF2xt,426963,2020-06-19
Ransom,Lil Tecca,1lOe9qE0vR9zwWQAOk6CoO,424505,2020-06-19
Dancing in the Moonlight,Toploader,3Fzlg5r1IjhLk2qRw667od,423515,2020-06-19
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,421577,2020-06-19
F.N,Lil Tjay,0RLLvYBopDwooCyvnTwgYu,416757,2020-06-19
Freaky (feat. Poundz & Dappy),Swarmz,5yXPiEReqyIdDf3BviDNjz,415209,2020-06-19
Righteous,Juice WRLD,0OyQns5ayNK2OVaES0Vb8t,414757,2020-06-19
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,414519,2020-06-19
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,410747,2020-06-19
Some Say - Felix Jaehn Remix,Nea,7C1trmcQQ5n5RNy4l6ziCv,408676,2020-06-19
Options,"NSG, Tion Wayne",5Jqg1ta5RhBIYuJ1gdHCAt,396556,2020-06-19
Killa Killa (feat. Aiyana-Lee),KSI,13Npvj6mfPFQL5DiBKWSIQ,396273,2020-06-19
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,394621,2020-06-19
Are You Bored Yet? (feat. Clairo),Wallows,57RA3JGafJm5zRtKJiKPIm,393110,2020-06-19
Bleed,A Boogie Wit da Hoodie,5XzombolzpiaOSTdj1W0VS,392167,2020-06-19
Juliet & Romeo,"Martin Solveig, Roy Woods",1CRy08G60mS5jvhB27xMpS,391335,2020-06-19
Don't Rush (feat. DaBaby),Young T & Bugsey,3AMxuq6id3YGB57eWeheZQ,389935,2020-06-19
Thiago Silva,"Dave, AJ Tracey",3DKCTIiJ97bS9TGiqcABjo,387553,2020-06-19
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,385800,2020-06-19
Summer Of '69,Bryan Adams,6N1EjQjnvhOjFrF6oUmGPa,385768,2020-06-19
High Fashion (feat. Mustard),Roddy Ricch,07KXEDMj78x68D884wgVEm,383883,2020-06-19
No Guidance (feat. Drake),Chris Brown,6XHVuErjQ4XNm6nDPVCxVX,382449,2020-06-19
Dreams - 2004 Remaster,Fleetwood Mac,0ofHAoxe9vBkTCp2UQIavz,382317,2020-06-19
Walk Em Down (feat. Roddy Ricch),NLE Choppa,4cSSL3YafYjM3yjgFO1vJg,381985,2020-06-19
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,381366,2020-06-19
Don't Look Back in Anger - Remastered,Oasis,0UvCh63URrLFcPkKt99hHd,380808,2020-06-19
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,380325,2020-06-19
Go Your Own Way - 2004 Remaster,Fleetwood Mac,07GvNcU1WdyZJq3XxP0kZa,379265,2020-06-19
I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,2tUBqZG2AbRi7Q0BIrVrEj,379187,2020-06-19
Lights Up,Harry Styles,4jAIqgrPjKLTY9Gbez25Qb,377649,2020-06-19
Professor X,Dave,5wfyoR8XOkw45QRtFOoxyi,376356,2020-06-19
Naive,The Kooks,7BHPGtpuuWWsvE7cCaMuEU,375557,2020-06-19
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,375245,2020-06-19
Everywhere - 2017 Remaster,Fleetwood Mac,254bXAqt3zP6P50BdQvEsq,374397,2020-06-19
Post Malone (feat. RANI),Sam Feldt,36orMWv2PgvnzXsd5CJ0yL,374040,2020-06-19
Waves - Robin Schulz Radio Edit,Mr. Probz,5Sf3GyLEAzJXxZ5mbCPXTu,373635,2020-06-19
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,373392,2020-06-19
This Is Real (ft. Ella Henderson),Jax Jones,1pRShUtGOG6ZP5fsnw9G4h,371310,2020-06-19
The Chain - 2004 Remaster,Fleetwood Mac,5e9TFTbltYBg2xThimr0rU,370523,2020-06-19
Taste (Make It Shake),Aitch,1xPpYbCaJWonL7IFXPDjON,368087,2020-06-19
Budapest,George Ezra,7GJClzimvMSghjcrKxuf1M,367407,2020-06-19
Here Comes The Sun - Remastered 2009,The Beatles,6dGnYIeXmHdcikdzNNDMm2,367259,2020-06-19
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,365317,2020-06-19
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,365045,2020-06-19
CITY OF ANGELS,24kGoldn,6ap9lSRJ0iLriGLqoJ44cq,363199,2020-06-19
Selfish,Madison Beer,4PV0uE5pZSh44E3NqNNDEH,361956,2020-06-19
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,361896,2020-06-19
