Title,Artist,Song ID,Streams,Data Date 
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",7mWFF4gPADjTQjC97CgFVt,14205,2019-12-06
Imaginaste - Remix,"Jhay Cortez, Wisin & Yandel",56BAJvpaWgvr6C4wmc37iU,14189,2019-12-06
No Te Debí Besar,"C. Tangana, Paloma Mami, Alizzz",1KdwnsWOvhM53vezy5ROuf,14141,2019-12-06
"Kiddo Toto: Bzrp Music Sessions, Vol. 11","Bizarrap, Kiddo Toto",7jJV6hcqjD76gbu7TG67k8,14116,2019-12-06
Piropo,Noriel,5YrjfKuFd0pMmYTGeRDV6X,14110,2019-12-06
Sin Pijama,"Becky G, Natti Natasha",62vDrkBEyJYEOFj1ScBqM7,14105,2019-12-06
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,14091,2019-12-06
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,3H9GDhVVTlmFQSmpt51qiP,14090,2019-12-06
La Lá,"Mike Bahía, Ovy On The Drums",1MYMEtHi6fmmGiDFLrBiY3,14085,2019-12-06
Flaca,Andrés Calamaro,1p7m9H4H8s0Y7SgRm7j3ED,14006,2019-12-06
Presiento,"Morat, Aitana",2V4hc5gplg7EXlrRUvD4rp,13947,2019-12-06
Prohibido,"Marka Akme, The La Planta",5R6LoQ9tsUPLBN49Jlc67i,13800,2019-12-06
Pa Los Gustos Los Colores,Javiielo,6EWWkqE4aFlZRyoFwwOT8u,13792,2019-12-06
Consejo de Amor,"TINI, Morat",3za3hxbolwmy9AeUpWzuRE,13785,2019-12-06
Una Nueva Noche Fría,Callejeros,39KmBOGkD1ztCbVeo2uspA,13737,2019-12-06
"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,0UfVfRSmy4xMyi67LKH5zZ,13730,2019-12-06
Perreito - Remix,"Mariah Angeliq, Arcangel, Darell",3TTragde5roTvwS2caAQOc,13690,2019-12-06
Nadie (feat. Sech & Sharo Towers) - Remix,"Farruko, Ozuna, Lunay",6pNjmMB8FTMEcqGSgs7Mji,13646,2019-12-06
Arde la Ciudad,Mancha De Rolando,3SyKG06yOK3omo29EwZ8dP,13582,2019-12-06
Rasta Barbie (Remix),"Gigolo Y La Exce, Myke Towers, Arcangel, El Alfa, Farruko",64kNRze29YqCFzFEpQCaHQ,13431,2019-12-06
No Es Justo,"J Balvin, Zion & Lennox",5qFeMRz4TvetPmzjre9Dq7,13300,2019-12-06
"DANI: Bzrp Freestyle Sessions, Vol. 7","Bizarrap, DANI",1jKq6jcjPAd2awwuYiPswp,13298,2019-12-06
Aleluya,"Reik, Manuel Turizo",23CsjGOYDQiJpX44BSn9TM,13190,2019-12-06
No Puedo,Paulo Londra,6MbSMSXrSlvsyHf4kcaLQi,13190,2019-12-06
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,148271,2019-12-13
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,104275,2019-12-13
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,99218,2019-12-13
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,91981,2019-12-13
Que Tire Pa Lante,Daddy Yankee,6RyaV7owmVU6fzEPE17sF1,90773,2019-12-13
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,86453,2019-12-13
Vete,Bad Bunny,5DxXgozhkPLgrbKFY91w0c,79305,2019-12-13
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,74685,2019-12-13
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",5Id5B3dxJZhPcV9GzgYZZe,73384,2019-12-13
Tutu,"Camilo, Pedro Capó",1nocRtwyNPVtGcIJqfgdzZ,71893,2019-12-13
Si Te Vas,"Sech, Ozuna",6Y4PDQv4XjYjHLeLmvyOt0,71608,2019-12-13
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,70669,2019-12-13
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",1Xnn1TPyr5h0hpRAT4B4EA,70617,2019-12-13
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",0RDgqtvOHLwcI6yz9bjsZV,68658,2019-12-13
Whine Up,"Nicky Jam, Anuel AA",2pWOMNQJW3g2zmGjP0Vkb0,68267,2019-12-13
Aventura,"Lunay, Ozuna, Anuel AA",37zdqI4r1gswIzczSBkRon,66936,2019-12-13
Fresa,"TINI, Lalo Ebratt",4BCPItsB94KDLuERZT3aNM,65580,2019-12-13
Indeciso,"Reik, J Balvin, Lalo Ebratt",59s0s39NFWScuHDbHytI14,62284,2019-12-13
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",1ndyl3wJCFs872XZ3ztPk6,61825,2019-12-13
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,60780,2019-12-13
Goteo,Duki,57kdZIOAaolxAjB67d2yU3,59598,2019-12-13
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,58436,2019-12-13
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,55538,2019-12-13
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,49974,2019-12-13
Bellaquita,"Dalex, Lenny Tavárez",1tpbAGsGpZee5jDHMcLrUJ,49281,2019-12-13
Ya No Mas,"Fer Palacio, DJ Alex, Santiago Saez",4dqoJHdxf9Ez4DDqGh2PBc,48703,2019-12-13
Fantasía,Ozuna,40rXWke6SnXiGkSmaT8ZUr,47785,2019-12-13
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",4t9a07PAghtQMRAIP9FQ7Z,46869,2019-12-13
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,46503,2019-12-13
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",7fODjB7BrQTGqh0hogW6XD,43303,2019-12-13
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",7BlBVFwvbWvcwNcUarQmjk,41741,2019-12-13
CANGURO,WOS,2UAWYufVaO3EnUUNzl0ppO,41463,2019-12-13
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,684EjRHwNsZQ9hCQxL4NYL,40919,2019-12-13
Uniforme,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox",0wMs7DPFOnToNAoecvAFQc,40078,2019-12-13
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,39974,2019-12-13
Te Quemaste,"Manuel Turizo, Anuel AA",4fj7e6Tc48Bmomwyz2Z2XC,38812,2019-12-13
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",7anSoGdgtmJTAPZBzcPhO6,38518,2019-12-13
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",7g8YaUQABMal0zWe7a2ijz,38205,2019-12-13
Oye,"TINI, Sebastian Yatra",09nSCeCs6eYfAIJVfye1CE,37983,2019-12-13
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2EEmzqzM70CybVspgM7YRT,37551,2019-12-13
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,37370,2019-12-13
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,37271,2019-12-13
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,36882,2019-12-13
Qué Pena,"Maluma, J Balvin",5099x34vBakWpGkHourFxP,36459,2019-12-13
Te Robaré,"Nicky Jam, Ozuna",4PJ3umtW1aWdfh5EITHc6T,35206,2019-12-13
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,35196,2019-12-13
Tal Vez,Paulo Londra,5jW3rF4URMdK7tO2xjS5EI,34166,2019-12-13
¿Qué Ha Pasao'?,"Abraham Mateo, Sofía Reyes",2zkVH2daHyjS51g7PRJFDn,33814,2019-12-13
Blanco,J Balvin,2rc7BkzO8qepMFAxHtOrXc,33728,2019-12-13
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",7BuSE9uTIw931wtZYzvZcQ,33222,2019-12-13
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,31409,2019-12-13
Adan y Eva,Paulo Londra,132ALUzVLmqYB4UsBj5qD6,31163,2019-12-13
BOTA FUEGO,"Mau y Ricky, Nicky Jam",6Y6YC93R1r0CISm5iC4j27,30785,2019-12-13
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2B94bbI1a4LyBpK1439oP7,30544,2019-12-13
La Boca,"Mau y Ricky, Camilo",0UQwlF2pRkr1lMN6kNNUj3,30282,2019-12-13
Japón,Rombai,4HPV5sINNKUn1YckHmukri,29890,2019-12-13
Fantasias - Unplugged,"Rauw Alejandro, Farruko",6qqd7DGn2VXzxsR4k3Ycun,29705,2019-12-13
"John C: Bzrp Music Sessions, Vol. 18","Bizarrap, John C",08ilexedmUuccTWTeK7Dvb,29483,2019-12-13
QUE PRETENDES,"J Balvin, Bad Bunny",25ZAibhr3bdlMCLmubZDVt,29180,2019-12-13
El Efecto,"Rauw Alejandro, Chencho Corleone",4SJHHpKhcuXwDsCsPqshXj,28917,2019-12-13
No Soy Yo,Mesita,2tQpf521ZLKH2O22fB5GR9,28651,2019-12-13
"Nicki Nicole: Bzrp Music Sessions, Vol. 13","Bizarrap, Nicki Nicole",2S93hylQBYLndMnaJuso8S,28576,2019-12-13
Picoteo,"Dame 5, Agustín Casanova",0TyHjsS4v50cWudGIaWtrd,28163,2019-12-13
22,"TINI, Greeicy",07L6tEZIfCX3GZAWCpGj0e,28089,2019-12-13
La Cama,"Lunay, Myke Towers",0OoqRZXnSrgIUAha3iLKG1,27900,2019-12-13
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,27757,2019-12-13
Un Año,"Sebastian Yatra, Reik",2vrpcQNg6itmgVZWsNjWe0,27720,2019-12-13
Te Olvidaré,"MYA, Pedro Capó",4jrZI0XdexLjrHlBwLbhzL,27438,2019-12-13
High,Maria Becerra,5vPtzdjJ9tm7XCoKDH22Gb,26057,2019-12-13
No Soy Yo,"Emilia, Darell",67OKX8DNYygddabwIjExsp,25858,2019-12-13
Otro Trago,"Sech, Darell",1Ej96GIBCTvgH7tNX1r3qr,25224,2019-12-13
Atrévete,"Nicky Jam, Sech",26Qhn2T88XqVinXQpmSarj,24922,2019-12-13
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",1G2CAJeP7rCwOZjlSJ0Zw3,24476,2019-12-13
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,24441,2019-12-13
Cómo estás,Ke Personajes,6bLvfGI2XeU5DTl8feuNrk,23937,2019-12-13
Cristina,Sebastian Yatra,703iVQrfbQsXt7Uzgy1h8k,23625,2019-12-13
C90,John C,1DJjAT62IgW7N3JjroyGKc,23594,2019-12-13
MELÓN VINO,WOS,5uHAzGa4d9j35DEbhUwGhi,23526,2019-12-13
Loco,Beéle,2J9B63FawlTaPdg4eH5X03,23225,2019-12-13
Velitas,"Darell, Brytiago",7q3NthaBqFI6s0WnAlnIvq,22620,2019-12-13
"Trueno: Bzrp Music Sessions, Vol. 16","Bizarrap, Trueno",7ouulWlZPefmEIGYWNyiPH,22475,2019-12-13
Hasta Que Salga el Sol,Ozuna,0dDboLfmRNsTBscy4j3Rnl,22075,2019-12-13
Boomshakalaka,"Dimitri Vegas & Like Mike, Afro Bros, Sebastian Yatra, Camilo, Emilia",4yb5Z9dwnKhO9gC0AZQYDe,21758,2019-12-13
Sigues Con El,"Dímelo Flow, Arcangel, Sech",7sQKy5vlPQllr0k9IjYJv3,21460,2019-12-13
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,21435,2019-12-13
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,21237,2019-12-13
"Frijo: Bzrp Music Sessions, Vol. 10","Bizarrap, Frijo, Hot Plug Beats",5z2pkfNzSL9Ad87xcQQEdw,20954,2019-12-13
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",4lzxJ4jCuFDXXGkE1LmpKR,20826,2019-12-13
Te Vi,"Piso 21, Micro TDH",059bcIhyc2SBwm6sw2AZzd,20585,2019-12-13
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,20479,2019-12-13
Por Eso Vine,Paulo Londra,5qN1G8fSHq4Sv5FRoOkNGu,20415,2019-12-13
Ganitas,Rombai,2O4ilW9fzFuy11r6Zt5P72,20408,2019-12-13
Bonita,"Juanes, Sebastian Yatra",3ewwb5s3WHYqEdkBnwKlTS,20329,2019-12-13
Fresko,"Bhavi, Trueno, Halpe",2Zbw0nOYZoKU27sOYbrsv7,20126,2019-12-13
B11 (feat. Myke Towers),"Rvssian, Darell, Zion & Lennox",4o1DxRjMCHDwBiOKv88rOl,20120,2019-12-13
"Polimá Westcoast: Bzrp Music Sessions, Vol. 19","Bizarrap, Polimá Westcoast",5WFgOLufm9ZVXwVhFy6OoJ,20119,2019-12-13
Piensan,"Haze, Myke Towers",0i9oiUkWOgvtnjkr0fa3XN,20113,2019-12-13
HP,Maluma,1LIqNVhaIgxXUt2eVoIQJ3,19894,2019-12-13
Tutu - Remix,"Camilo, Shakira, Pedro Capó",302I7g0l3jmAbzFu9WBCmu,19756,2019-12-13
Disfruto,Ke Personajes,1v4ggzkdNysd77L7oJ6GmU,19619,2019-12-13
Alocao (With Bad Gyal),Omar Montes,6RyuoOJXNzlVWpfC5xQyeI,19411,2019-12-13
Bailemos,"Manuel Turizo, Sech",1ScD7XQYCKmJ3fdNh71lUE,19088,2019-12-13
"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,3R1yxKhYKoXqaztyQflEH8,18953,2019-12-13
Gan-Ga - Remix,"Bryant Myers, Anuel AA",27qRmG3zOWPvMYUkpPdQ1g,18926,2019-12-13
Rebota - Remix,"Guaynaa, Nicky Jam, Farruko, Becky G, Sech",3dWpRjCmaHbroNahuSeX11,18837,2019-12-13
Mi Error - Remix,"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay",0lbhKycRyqkOMKZ6thzfU4,18813,2019-12-13
Imaginate,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu",29ShXDWDedEwZkYc8Du08N,18779,2019-12-13
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",4Clmg1g8n2yBYG13Z1oSdG,18437,2019-12-13
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,18399,2019-12-13
"Trueno: Bzrp Freestyle Sessions, Vol. 6","Bizarrap, Trueno",4jTKJOFxaqEcm558JYi4Dh,18382,2019-12-13
DOLLAR,"Becky G, Myke Towers",2uhMYJq2TODWBuZhHRrdWy,18308,2019-12-13
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",7uQmJ1jgNzBpATSoWKSPFu,18243,2019-12-13
Cristina Remix,DJ Alex,0ri6HvRxDmSXudAxwG3FiM,18164,2019-12-13
Secreto,"Anuel AA, KAROL G",5W83ErFkO3aKAIS1WMi6u0,18112,2019-12-13
Voy Por Ti,"Cali Y El Dandee, Piso 21",2sRhe52xJklfzRIe0K6puw,18073,2019-12-13
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",3f5lA8nnc4YYF1qf78WpHw,18020,2019-12-13
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,17668,2019-12-13
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,17551,2019-12-13
Enamórate De Alguien Más,Morat,1fXKStjVOTmBEwjAnFSNkc,17282,2019-12-13
MALA SANTA,Becky G,5e50NiIlOc2YJIftHzoehd,17076,2019-12-13
Easy - Remix,"Jhay Cortez, Ozuna",0Cn8NxJZz7zUlsaA3rXoIU,16983,2019-12-13
Flasheaste Amor,"Agapornis, Hernan y La Champion's Liga, Lauro",2ACgvo2Kx4LgWqQ2amvM5C,16936,2019-12-13
Perreito,Mariah Angeliq,5LsUdPeqmKVGlPJre2sIRt,16931,2019-12-13
Me Voy,Rombai,22sESxzbY1O1E19xjOTaYf,16916,2019-12-13
Me Gusta,Ciro y los Persas,3pMo77B4r1NwwIK78lO4xf,16901,2019-12-13
Zafar,La Vela Puerca,1wIUWGdTdhVk5gIPd0ULxX,16868,2019-12-13
Créeme,"KAROL G, Maluma",4EKZsrsCKyqr64FBHLc0DU,16745,2019-12-13
El efecto - Remix,DJ Alex,4LRYdLim72NkkWlBBgKOZG,16715,2019-12-13
Música,"DJ Luian, Mambo Kingz, Farruko, Wisin, Myke Towers, Darell, Arcangel",4xvTPuwHaXoDM3p0QcY7bH,16710,2019-12-13
Diavla,"Chris Viz, Young Vene",1KfrcxnOLyDhd3p4hGrhVe,16610,2019-12-13
Años Luz,Nicki Nicole,0BNtpLD6zsXJGroRtcixOE,16575,2019-12-13
Uno más uno,DJ Alex,56HBkP5mBsUALQnstFiqIY,16463,2019-12-13
2 Pa' 2,Rombai,1Vd3YqV8DYS1U3rsJads3H,16453,2019-12-13
Amanece,"Anuel AA, Haze",1LiN0Z98FkR1t0m8KmLcAH,16299,2019-12-13
Chau,"No Te Va Gustar, Julieta Venegas",3uP1USIwwDpOA8uw0LjY2P,16268,2019-12-13
Chica Bombastic,Wisin & Yandel,0PabDDMMzwmn9cfJsfes7W,16115,2019-12-13
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2egI1hFZDAYrkCgtepoore,16012,2019-12-13
Besos En Guerra,"Morat, Juanes",1mlGScrDQqHqmhdIqE8MmA,15984,2019-12-13
Me Vas a Extrañar - En Vivo,"Damas Gratis, Viru Kumbieron",3CACzG9I3AoKUKA3ODE5zW,15984,2019-12-13
La Playa,Myke Towers,0jeS8PyyIRAG0A3t5DtL71,15888,2019-12-13
FRESCO,WOS,0blWPYAfbvpRLVHUcmqmmj,15837,2019-12-13
Porno,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",34ZngZgo8xicbt1EE8Ob8Z,15796,2019-12-13
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",5lwVd35Zg6DJ4qibVMq99H,15750,2019-12-13
Prohibido,"Marka Akme, The La Planta",5R6LoQ9tsUPLBN49Jlc67i,15722,2019-12-13
No Se Me Quita (feat. Ricky Martin),Maluma,1GBLO0NFODuL31A5fgw0uR,15701,2019-12-13
Cuando Nadie Ve,Morat,71iAechwVKGu26pahzFL0k,15637,2019-12-13
Contando Lunares (feat. Cruz Cafuné),Don Patricio,6uW0PIRcyZLvkoonm763xD,15629,2019-12-13
Te Soñé de Nuevo,Ozuna,4oPnxZzoc8HM5Pva4FDeIp,15555,2019-12-13
Piropo,Noriel,5YrjfKuFd0pMmYTGeRDV6X,15554,2019-12-13
Cuando Te Besé,"Becky G, Paulo Londra",74wEiOpnvCe1tCTWKGSYta,15450,2019-12-13
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,15426,2019-12-13
Como Así (feat. CNCO),Lali,5hoIOyMDt2cQx6DU0UyiBj,15371,2019-12-13
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",3mN2DtljBhnrIpc3Nu2pJ8,15235,2019-12-13
"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea, Obie Wanshot",0OWcpVA83HI8Pb5DybDuoX,15205,2019-12-13
Mírame - Remix,"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell",53uKGbcMjEc2gIWbfmvpdS,15167,2019-12-13
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,15135,2019-12-13
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,15125,2019-12-13
Destino,"Greeicy, Nacho",041Kcvnw8nOdq8xiRibPTG,14971,2019-12-13
Tan Lejos,"No Te Va Gustar, Juan Casanova",44m9PAUZYeOEGeaTYh6NAl,14882,2019-12-13
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,14740,2019-12-13
Lose You To Love Me,Selena Gomez,1HfMVBKM75vxSfsQ5VefZ5,14613,2019-12-13
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,14601,2019-12-13
La Cobra,j mena,1tyJADhbLubvWFsRmmojMj,14551,2019-12-13
Ojitos Chiquititos,"The La Planta, La Kuppe",586ySnY71TK3avEk0JdTXY,14499,2019-12-13
Si Supieras,"Daddy Yankee, Wisin & Yandel",7MRU4vOkywuhZ9kbFiPuiu,14313,2019-12-13
Lights Up,Harry Styles,4jAIqgrPjKLTY9Gbez25Qb,14310,2019-12-13
Vaina Loca,"Ozuna, Manuel Turizo",48zFZh27QU5qsrBjn4C2FA,14295,2019-12-13
Imaginaste - Remix,"Jhay Cortez, Wisin & Yandel",56BAJvpaWgvr6C4wmc37iU,14187,2019-12-13
Wapo Traketero,Nicki Nicole,4cBX8xN4joiBKOMaBwZQQX,14167,2019-12-13
Mirenla,Ciro y los Persas,027NtsXW0vpDFhzxsJKmTL,14158,2019-12-13
Puntos Suspensivos,Piso 21,04cd1MHVq1D8v1nuTZoCdv,14055,2019-12-13
Imposible,"Luis Fonsi, Ozuna",4cuGZb0iFyHtwaSKdKrJkF,14036,2019-12-13
Pa Los Gustos Los Colores,Javiielo,6EWWkqE4aFlZRyoFwwOT8u,14014,2019-12-13
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",7mWFF4gPADjTQjC97CgFVt,14006,2019-12-13
Perreito - Remix,"Mariah Angeliq, Arcangel, Darell",3TTragde5roTvwS2caAQOc,13866,2019-12-13
No Te Debí Besar,"C. Tangana, Paloma Mami, Alizzz",1KdwnsWOvhM53vezy5ROuf,13835,2019-12-13
A las Nueve,No Te Va Gustar,0CgpCtEPvyDizcg2p47VrU,13829,2019-12-13
"Aleman: Bzrp Music Sessions, Vol. 15","Bizarrap, Aleman",7xRWmHZ2wt3zDgM5mAL0JU,13829,2019-12-13
Flaca,Andrés Calamaro,1p7m9H4H8s0Y7SgRm7j3ED,13807,2019-12-13
La Playax,Fer Palacio,40fOB5r0wfKzcKZU0SkrAI,13775,2019-12-13
No Te Vayas,Camilo,4k9byIhs9ppbYWE22waJMB,13751,2019-12-13
Presiento,"Morat, Aitana",2V4hc5gplg7EXlrRUvD4rp,13684,2019-12-13
Creo,Callejeros,5Bi9Cq5oVFy1OtUgecbegZ,13670,2019-12-13
Aullando,"Wisin & Yandel, Romeo Santos",7BuHdm4lQqcyG3qTwdkxus,13615,2019-12-13
"Like Boss - Remix (feat. Duki, Bizarrap, Akapellah, Polima Westcoast, Moonkey, Zanto, Santoz)","Frijo, Polimá Westcoast",2H2pkZBzWDX2TzGW7sp014,13593,2019-12-13
Esclavo de Tus Besos,"Manuel Turizo, Ozuna",0WpwK09agFbwEUaNrGnXoe,13571,2019-12-13
Maldición,Once Tiros,34BMzIFvpIgacpqUvuNpOT,13567,2019-12-13
105 F Remix,"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers",1aUGxXCz9QimNkKeiJtzZ7,13538,2019-12-13
La Lá,"Mike Bahía, Ovy On The Drums",1MYMEtHi6fmmGiDFLrBiY3,13519,2019-12-13
A Las Nueve,No Te Va Gustar,68cko9zdsKwaxgb98sF36S,13427,2019-12-13
Rasta Barbie (Remix),"Gigolo Y La Exce, Myke Towers, Arcangel, El Alfa, Farruko",64kNRze29YqCFzFEpQCaHQ,13419,2019-12-13
Una Nueva Noche Fría,Callejeros,39KmBOGkD1ztCbVeo2uspA,13402,2019-12-13
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,13367,2019-12-13
Adictiva,"Daddy Yankee, Anuel AA",6MJUCumnQsQEKbCy28tbCP,13339,2019-12-13
Arde la Ciudad,Mancha De Rolando,3SyKG06yOK3omo29EwZ8dP,13262,2019-12-13
Sin Culpa (feat. DrefQuila),Duki,3dLiBBKbeUIhzGNeuo5JGS,13221,2019-12-13
"Kiddo Toto: Bzrp Music Sessions, Vol. 11","Bizarrap, Kiddo Toto",7jJV6hcqjD76gbu7TG67k8,13219,2019-12-13
"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,0UfVfRSmy4xMyi67LKH5zZ,13126,2019-12-13
Reggaeton,J Balvin,2D3z17LBMJ2HEHeBFFjTLi,13016,2019-12-13
After House,"C.R.O, Cazzu",37b2LyzvKZduFJd8GmJhJW,13003,2019-12-13
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,172770,2019-12-20
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,114119,2019-12-20
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,108214,2019-12-20
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,100958,2019-12-20
Que Tire Pa Lante,Daddy Yankee,6RyaV7owmVU6fzEPE17sF1,100260,2019-12-20
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,95086,2019-12-20
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,88462,2019-12-20
Vete,Bad Bunny,5DxXgozhkPLgrbKFY91w0c,83975,2019-12-20
Tutu,"Camilo, Pedro Capó",1nocRtwyNPVtGcIJqfgdzZ,79857,2019-12-20
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,79209,2019-12-20
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",0RDgqtvOHLwcI6yz9bjsZV,76502,2019-12-20
Whine Up,"Nicky Jam, Anuel AA",2pWOMNQJW3g2zmGjP0Vkb0,76084,2019-12-20
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",1Xnn1TPyr5h0hpRAT4B4EA,75893,2019-12-20
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",5Id5B3dxJZhPcV9GzgYZZe,73496,2019-12-20
Si Te Vas,"Sech, Ozuna",6Y4PDQv4XjYjHLeLmvyOt0,73044,2019-12-20
Fresa,"TINI, Lalo Ebratt",4BCPItsB94KDLuERZT3aNM,69506,2019-12-20
Aventura,"Lunay, Ozuna, Anuel AA",37zdqI4r1gswIzczSBkRon,69491,2019-12-20
