Title,Artist,Song ID,Streams,Data Date 
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,144950,2019-11-29
Watermelon Sugar,Harry Styles,1e9oZCCiX42nJl0AcqriVo,144345,2019-11-29
Show Yourself,"Idina Menzel, Evan Rachel Wood",50WeOnXhM1H7AZEeIDoWfZ,141060,2019-11-29
What Am I,Why Don't We,0TMGV2zMZXOILVtQLtkI3G,138307,2019-11-29
Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,421eObjg0DTm2qajJl5OJm,136787,2019-11-29
I.F.L.Y.,Bazzi,4a6q8CR2hzLk2plDkSxkfD,136442,2019-11-29
HIP,MAMAMOO,24nK8tW7Pt3Inh2utttuoG,133572,2019-11-29
Lover (Remix) [feat. Shawn Mendes],Taylor Swift,3i9UVldZOE0aD0JnyfAZZ0,131984,2019-11-29
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,128793,2019-11-29
Make It Right (feat. Lauv),BTS,314ZkcV7oLWG8yWE7LABvH,127410,2019-11-29
Yellow Hearts,Ant Saunders,2W4yABdLc4Jnds67Poi5Nl,126526,2019-11-29
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,123596,2019-11-29
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,122855,2019-11-29
Obsession,EXO,7fK0csBoqbcgUuWGV0cpoD,117032,2019-11-29
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,115919,2019-11-29
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,6iNH42q8haGYDYGhKK6XiJ,114399,2019-11-29
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,114238,2019-11-29
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,109120,2019-11-29
Lights Up,Harry Styles,5aJEh9Oqdz7PRLKTpH25pB,106383,2019-11-29
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,103693,2019-11-29
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,103138,2019-11-29
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,102419,2019-11-29
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,102093,2019-11-29
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,100704,2019-11-29
Up All Night,Khalid,1mpD5Q8IM32I4bF6eCpU74,99111,2019-11-29
如果雨之後,Eric Chou,6kabSi7XCHHGThNme6J2tL,97593,2019-11-29
Liar,Camila Cabello,7LzouaWGFCy4tkXDOOnEyM,95018,2019-11-29
i'm so tired...,"Lauv, Troye Sivan",2iwS33Jfev1QBiuhWVWZHY,95001,2019-11-29
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,90528,2019-11-29
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,90479,2019-11-29
年少有為,Ronghao Li,6XY80Ofqd8j0SGiEdRLwCp,90121,2019-11-29
"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,4wopYJ5wpYOM6ogm2Jugnw,89550,2019-11-29
那些你很冒險的夢,JJ Lin,5kZDxLcbqglZ2yYXg4Mkjc,89359,2019-11-29
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",63VyEdzMM3w4ZQ1WtARa2S,88022,2019-11-29
Lost in the Woods,Jonathan Groff,7namdlOhbtsc8FvoSafOQt,87995,2019-11-29
Feel Special,TWICE,14rWuS6yllHOdfZ8sZsZUj,87941,2019-11-29
All Is Found,Evan Rachel Wood,61HVbcNeRACZpyvHrc3AnD,87196,2019-11-29
Good Thing (with Kehlani),Zedd,5aUSEPNd3m5xliFK4pn5mU,87056,2019-11-29
真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,7mCr6Rn5jx04Fisvts97Z3,86921,2019-11-29
Graveyard,Halsey,6V9fHiv84WlVTg7CSnIVY2,86024,2019-11-29
小幸運,Hebe Tien,1ZeVIrCWzEmsJexkrgvjFv,84728,2019-11-29
你要的全拿走,Tiger Hu,37BXaP8wCJrH0M3AdtSNyk,84726,2019-11-29
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,84196,2019-11-29
你的酒馆对我打了烊,Shirley Chen,6BL2V0CvfW9QVHm9oU4Lmk,83942,2019-11-29
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,83739,2019-11-29
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,83157,2019-11-29
Look At Her Now,Selena Gomez,4yI3HpbSFSgFZtJP2kDe5m,83092,2019-11-29
Sims,Lauv,2PERLp9asn02e8nk5dbdra,80186,2019-11-29
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,80043,2019-11-29
绿色,Shirley Chen,6ZoJngyuPof3KsFhFKA5P5,78380,2019-11-29
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,77788,2019-11-29
LION,(G)I-DLE,4TArUx34wOehwpnbXlKBQY,76790,2019-11-29
Can We Kiss Forever?,"Kina, Adriana Proenza",58wyJLv6yH1La9NIZPl3ne,76464,2019-11-29
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,76247,2019-11-29
體面(電影《前任3:再見前任》插曲),Kelly Yu,7cE5ehlKJ3L9Ejhzm3udcF,76051,2019-11-29
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,75844,2019-11-29
Some Things Never Change,"Kristen Bell, Idina Menzel, Josh Gad, Jonathan Groff, Cast of Frozen 2",4Xbotg4PCLJw9cDx2dtZLK,75809,2019-11-29
句號,G.E.M.,1mgX7SIBVjBCqiLCMEl15W,75077,2019-11-29
Love poem,IU,4B6cJ34Mkfiu4Xo8t8QU7F,75062,2019-11-29
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,74965,2019-11-29
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,74707,2019-11-29
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,73797,2019-11-29
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,73486,2019-11-29
Call You Mine (feat. Bebe Rexha),The Chainsmokers,6IJTc8xo6XasOU8fpxMU57,73265,2019-11-29
等你下課,"Jay Chou, Gary Yang",76WthWB0v0KXUHZoAclMVV,72330,2019-11-29
Falling Like The Stars,James Arthur,395KzBy0bkb57dEvg6cfzJ,71489,2019-11-29
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,71482,2019-11-29
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,71232,2019-11-29
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,71207,2019-11-29
Lover,Taylor Swift,1dGr1c8CrMLDpV6mPbImSI,70451,2019-11-29
Santa Tell Me,Ariana Grande,0lizgQ7Qw35od7CYaoMBZb,70246,2019-11-29
那女孩對我說,Rachel Liang,5Gip2UwE4f8L4MQWsvcvfA,70072,2019-11-29
她說,JJ Lin,632VyMrvhsHIsO4zq9khts,69605,2019-11-29
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,69190,2019-11-29
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,68584,2019-11-29
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,68556,2019-11-29
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,68415,2019-11-29
Used To Love (with Dean Lewis),Martin Garrix,7pWK1kMgHy5lNNiIfuRbkP,68273,2019-11-29
Cinta Luar Biasa,Andmesh,1JxoK0EU5SHupbXjSwYaN7,67170,2019-11-29
Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,6zegtH6XXd2PDPLvy1Y0n2,66603,2019-11-29
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,66462,2019-11-29
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,1bkvGbgK4HU8B7Ue4k7O7I,66274,2019-11-29
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,65676,2019-11-29
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,65672,2019-11-29
"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,4etKC4ngPKsQDHUMnYgV3A,65224,2019-11-29
說散就散,JC 陳詠桐,35fpQiijFocukVyzHCjhCn,64581,2019-11-29
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,64404,2019-11-29
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,64122,2019-11-29
FANCY,TWICE,2FXd6kKCtBIc6UfN1gH1pA,63897,2019-11-29
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,63741,2019-11-29
晴天,Jay Chou,0F02KChKwbcQ3tk4q1YxLH,63692,2019-11-29
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,63281,2019-11-29
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,63140,2019-11-29
對的時間點,JJ Lin,33LJXFLqeifw9YxsVoeOgM,62882,2019-11-29
Good as Hell (feat. Ariana Grande) - Remix,Lizzo,07Oz5StQ7GRoygNLaXs2pd,62700,2019-11-29
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",7KhHA3mzt7A3LFlOJEAKpI,62597,2019-11-29
Living Proof,Camila Cabello,1jg9clsGCDqOumfS0X5xm9,62300,2019-11-29
When I Am Older,Josh Gad,1Tt7zr1yDbKbT8L4jzSZ74,61800,2019-11-29
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,61762,2019-11-29
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,61316,2019-11-29
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,60744,2019-11-29
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,60395,2019-11-29
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,60271,2019-11-29
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,60086,2019-11-29
修煉愛情,JJ Lin,190kU2WKyIzx9XaBjfWRPk,60020,2019-11-29
給我一個理由忘記,A-Lin,2DcmVSLAg0ZzfOQxDshZHY,58997,2019-11-29
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,58962,2019-11-29
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,58484,2019-11-29
The Next Right Thing,Kristen Bell,1gilgPrTkkZTp09Xf8zCmK,57171,2019-11-29
後來的我們,Mayday,13AruKdh8wJhWx6i5dV8X1,57149,2019-11-29
Big Plans,Why Don't We,3eng6TJxpqjvDkxRpnfnhB,56952,2019-11-29
Trigger,"Major Lazer, Khalid, Death Stranding: Timefall, Diplo",0Z26mbSHJ1dkUu7g9DDgif,56638,2019-11-29
8 Letters,Why Don't We,4zRZAmBQP8vhNPf9i9opXt,56517,2019-11-29
Without You,高爾宣 OSN,0KWnRv3wxjltYVB3MqjNd2,56502,2019-11-29
Haa Tepok,"MeerFly, Kidd Santhe, MK K-Clique",65pndcjVsNEJpwxfTgcdv0,55968,2019-11-29
浪子回頭,EggPlantEgg,7J6wLr8qRqLPMeOZlR54NM,55950,2019-11-29
來自天堂的魔鬼,G.E.M.,0g2XnkKghVN22yze1gTJzl,55472,2019-11-29
It's Beginning to Look a Lot like Christmas,Michael Bublé,0lLdorYw7lVrJydTINhWdI,55433,2019-11-29
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,55426,2019-11-29
boyfriend (with Social House),Ariana Grande,0Ryd8975WihbObpp5cPW1t,55420,2019-11-29
那些年,Hu Xia,3v8FOuA8jxAC5SOA2uN6Mg,55212,2019-11-29
感谢你曾来过,"Ayo97, 阿涵",5O923CG2XBK6j80k2oDDO1,54773,2019-11-29
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,54307,2019-11-29
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,54304,2019-11-29
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,54173,2019-11-29
过客,阿涵,1nfg7drkoCccY1qKr8CDpA,54066,2019-11-29
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",6OrxMR6OEl5GTGP8krrbsL,53929,2019-11-29
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,53787,2019-11-29
Mistletoe,Justin Bieber,7xapw9Oy21WpfEcib2ErSA,53505,2019-11-29
Treat You Better,Shawn Mendes,3QGsuHI8jO1Rx4JWLUh9jd,53443,2019-11-29
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,53374,2019-11-29
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,52694,2019-11-29
手心的薔薇,"JJ Lin, G.E.M.",07DWACsD58aEdq6XnDadLh,52554,2019-11-29
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,52505,2019-11-29
安靜,Jay Chou,4FOydQ5IdqmdeBgG9vFbPg,52312,2019-11-29
Mimpi (feat. Alif),"K-Clique, ALYPH",13j4wsiG0BjaDb04YZWIXV,51645,2019-11-29
泡沫,G.E.M.,2IfSPLPDW6RGosdB5huwAA,51567,2019-11-29
You Need To Calm Down,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,51438,2019-11-29
Nice To Meet Ya,Niall Horan,3cphb8kdsjElYR7r5icK3H,51313,2019-11-29
Empty Space,James Arthur,6GFfDRG1Sff3IZaD0TYro4,51288,2019-11-29
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,51223,2019-11-29
只是太愛你,Hins Cheung,0s5GrkSNp9bfP2FtrtbiJ0,51181,2019-11-29
突然好想你,Mayday,0IAgufC1FlOg1nZMmRZxRr,51096,2019-11-29
倒數,G.E.M.,2HmM5p02Q2qrYZvXJRLVx3,50687,2019-11-29
Own It (feat. Ed Sheeran & Burna Boy),Stormzy,07s9NNOT0sZQp7TyolLLgu,50436,2019-11-29
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,50333,2019-11-29
Teeth,5 Seconds of Summer,26wLOs3ZuHJa2Ihhx6QIE6,50179,2019-11-29
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,49695,2019-11-29
All about you,TAEYEON,7fftC401ke4BzA3ucPIXES,49590,2019-11-29
你还要我怎样,Joker Xue,0kuKQQMx6L3efJuRVTgWQb,49472,2019-11-29
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,49183,2019-11-29
Sad Forever,Lauv,61uDOUMvcSx9Sz6TfartPj,49179,2019-11-29
Faded,Alan Walker,698ItKASDavgwZ3WjaWjtz,48950,2019-11-29
可不可以 - 抖音热歌,张紫豪,2WBVjfhKzYXc6fhdpT0TtC,48472,2019-11-29
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,7CZyCXKG6d5ALeq41sLzbw,48426,2019-11-29
Speechless (Full),Naomi Scott,3BBahK6YhmPosOymF45cMu,48421,2019-11-29
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,48344,2019-11-29
慢慢喜歡你,Karen Mok,7EoyERNueJuFlQbyrRB0US,48298,2019-11-29
天黑請閉眼 (feat. 邱鋒澤),"Nine Chen, Feng Ze",0bIbgooxvBkww2ZGeu8VMR,48090,2019-11-29
Wicked,Benjamin Kheng,3iY2d4yQMPeYiSeFJYxSnY,47661,2019-11-29
當你,JJ Lin,56UzFYxgkvxU188BsCKBOc,47598,2019-11-29
you were good to me,"Jeremy Zucker, Chelsea Cutler",4CxFN5zON70B3VOPBYbd6P,47197,2019-11-29
Candy,Doja Cat,1VJwtWR6z7SpZRwipI12be,47086,2019-11-29
There's No Way (feat. Julia Michaels),Lauv,2hnxrRNzF74mdDzpQZQukQ,46879,2019-11-29
Just the Way You Are,Bruno Mars,7BqBn9nzAq8spo5e7cZ0dJ,46724,2019-11-29
Holly Jolly Christmas,Michael Bublé,6tjituizSxwSmBB5vtgHZE,46599,2019-11-29
Attention,Charlie Puth,5cF0dROlMOK5uNZtivgu50,46287,2019-11-29
Lost In Japan,Shawn Mendes,79esEXlqqmq0GPz0xQSZTV,46064,2019-11-29
Blank Space,Taylor Swift,1u8c2t2Cy7UBoG4ArRcF5g,46049,2019-11-29
Wolves,"Selena Gomez, Marshmello",0tBbt8CrmxbjRP0pueQkyU,45975,2019-11-29
BBIBBI,IU,4as4XEOR03oGm1STUKl6pa,45737,2019-11-29
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,45737,2019-11-29
芒种,"音阙诗听, 赵方婧",3IP4qSMfGeqI2XqHFf25sj,45543,2019-11-29
You Calling My Name,GOT7,6f4wghlwYWGLqGEIKc6HDQ,45397,2019-11-29
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,45344,2019-11-29
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,359863,2019-12-06
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,337921,2019-12-06
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,304612,2019-12-06
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,298509,2019-12-06
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,260172,2019-12-06
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,251031,2019-12-06
Into the Unknown,"Idina Menzel, AURORA",3Z0oQ8r78OUaHvGPiDBR3W,216344,2019-12-06
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,216303,2019-12-06
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,208640,2019-12-06
Mean It,"Lauv, LANY",3GRSqlALWISqLeNncZMbpX,196573,2019-12-06
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,185592,2019-12-06
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,181226,2019-12-06
怎麼了,Eric Chou,2IAumRplFr0Ns09kKgt2je,176347,2019-12-06
說好不哭,"Jay Chou, 阿信",56wVfJKtnwlSZtC4NVgIrf,161965,2019-12-06
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,161282,2019-12-06
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,160165,2019-12-06
Lose You To Love Me,Selena Gomez,1HfMVBKM75vxSfsQ5VefZ5,159191,2019-12-06
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,151478,2019-12-06
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,150685,2019-12-06
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,147558,2019-12-06
It's You,Ali Gatie,5DqdesEfbRyOlSS3Tf6c29,147331,2019-12-06
Blueming,IU,4Dr2hJ3EnVh2Aaot6fRwDO,144730,2019-12-06
Feelings,Lauv,1cL3ucXzG2hj3XOUPIWdvZ,144055,2019-12-06
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,142205,2019-12-06
Heartless,The Weeknd,57vxBYXtHMk6H1aD29V7PU,139920,2019-12-06
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,138027,2019-12-06
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,137459,2019-12-06
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,136986,2019-12-06
I.F.L.Y.,Bazzi,4a6q8CR2hzLk2plDkSxkfD,129705,2019-12-06
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,127051,2019-12-06
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,127041,2019-12-06
i'm so tired...,"Lauv, Troye Sivan",2iwS33Jfev1QBiuhWVWZHY,126520,2019-12-06
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,6iNH42q8haGYDYGhKK6XiJ,126305,2019-12-06
Show Yourself,"Idina Menzel, Evan Rachel Wood",50WeOnXhM1H7AZEeIDoWfZ,125686,2019-12-06
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,124841,2019-12-06
Watermelon Sugar,Harry Styles,1e9oZCCiX42nJl0AcqriVo,124172,2019-12-06
Trampoline (with ZAYN),SHAED,1iQDltZqI7BXnHrFy4Qo1k,117092,2019-12-06
What Am I,Why Don't We,0TMGV2zMZXOILVtQLtkI3G,115035,2019-12-06
Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,421eObjg0DTm2qajJl5OJm,114554,2019-12-06
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,114150,2019-12-06
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,113024,2019-12-06
Adore You,Harry Styles,1M4qEo4HE3PRaCOM7EXNJq,112870,2019-12-06
如果雨之後,Eric Chou,6kabSi7XCHHGThNme6J2tL,111898,2019-12-06
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,111716,2019-12-06
HIP,MAMAMOO,24nK8tW7Pt3Inh2utttuoG,111580,2019-12-06
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,110383,2019-12-06
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,108500,2019-12-06
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,107863,2019-12-06
SUGA's Interlude,"Halsey, SUGA, BTS",5a0nHa7F4S9hb0Zi0zLS8w,107634,2019-12-06
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,103739,2019-12-06
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,100843,2019-12-06
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,99155,2019-12-06
那些你很冒險的夢,JJ Lin,5kZDxLcbqglZ2yYXg4Mkjc,98751,2019-12-06
Yellow Hearts,Ant Saunders,2W4yABdLc4Jnds67Poi5Nl,96457,2019-12-06
Make It Right (feat. Lauv),BTS,314ZkcV7oLWG8yWE7LABvH,96241,2019-12-06
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,95448,2019-12-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,95244,2019-12-06
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,92390,2019-12-06
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,92217,2019-12-06
"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,4wopYJ5wpYOM6ogm2Jugnw,92167,2019-12-06
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,92157,2019-12-06
Lover (Remix) [feat. Shawn Mendes],Taylor Swift,3i9UVldZOE0aD0JnyfAZZ0,91550,2019-12-06
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,90093,2019-12-06
年少有為,Ronghao Li,6XY80Ofqd8j0SGiEdRLwCp,89490,2019-12-06
Liar,Camila Cabello,073ILU1C3APNRGF66VhtyA,89324,2019-12-06
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,88022,2019-12-06
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,88010,2019-12-06
真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,7mCr6Rn5jx04Fisvts97Z3,87185,2019-12-06
你要的全拿走,Tiger Hu,37BXaP8wCJrH0M3AdtSNyk,86708,2019-12-06
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,86565,2019-12-06
小幸運,Hebe Tien,1ZeVIrCWzEmsJexkrgvjFv,86014,2019-12-06
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,86003,2019-12-06
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,84417,2019-12-06
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,83686,2019-12-06
Feel Special,TWICE,14rWuS6yllHOdfZ8sZsZUj,83573,2019-12-06
體面(電影《前任3:再見前任》插曲),Kelly Yu,7cE5ehlKJ3L9Ejhzm3udcF,82639,2019-12-06
Santa Tell Me,Ariana Grande,0lizgQ7Qw35od7CYaoMBZb,82185,2019-12-06
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,81292,2019-12-06
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,80582,2019-12-06
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,78926,2019-12-06
等你下課,"Jay Chou, Gary Yang",76WthWB0v0KXUHZoAclMVV,78050,2019-12-06
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,77565,2019-12-06
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,77409,2019-12-06
你的酒馆对我打了烊,Shirley Chen,6BL2V0CvfW9QVHm9oU4Lmk,77113,2019-12-06
Call You Mine,"The Chainsmokers, Bebe Rexha",2oejEp50ZzPuQTQ6v54Evp,77105,2019-12-06
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,76977,2019-12-06
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,75966,2019-12-06
All Is Found,Evan Rachel Wood,61HVbcNeRACZpyvHrc3AnD,75592,2019-12-06
绿色,Shirley Chen,6ZoJngyuPof3KsFhFKA5P5,75338,2019-12-06
Lost in the Woods,Jonathan Groff,7namdlOhbtsc8FvoSafOQt,75092,2019-12-06
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,74015,2019-12-06
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",7KhHA3mzt7A3LFlOJEAKpI,73778,2019-12-06
她說,JJ Lin,632VyMrvhsHIsO4zq9khts,73403,2019-12-06
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,72815,2019-12-06
Graveyard,Halsey,6V9fHiv84WlVTg7CSnIVY2,72639,2019-12-06
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,72614,2019-12-06
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,72389,2019-12-06
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,71464,2019-12-06
Up All Night,Khalid,1mpD5Q8IM32I4bF6eCpU74,69882,2019-12-06
