Title,Artist,Song ID,Streams,Data Date 
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,7771808,2020-05-15
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,7574089,2020-05-15
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,7562285,2020-05-15
Ignorantes,"Bad Bunny, Sech",38RIEav39FGi86jppxO0du,7419185,2020-05-15
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,7397665,2020-05-15
CÓMO SE SIENTE - Remix,"Jhay Cortez, Bad Bunny",2tFwfmceQa1Y6nRPhYbEtC,7174336,2020-05-15
BAD CON NICKY,"Bad Bunny, Nicky Jam",5bmSver2b3ZXyuyLKtgnFI,7168066,2020-05-15
Morado,J Balvin,35KmOEIUqAGn02t7n4qaIr,7161809,2020-05-15
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,7017495,2020-05-15
Si Veo a Tu Mamá,Bad Bunny,41wtwzCZkXwpnakmwJ239F,6967070,2020-05-15
CANCIÓN CON YANDEL,"Yandel, Bad Bunny",3pm4XtcsRIFFtH2UErk62R,6896664,2020-05-15
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,6831943,2020-05-15
Fame,Apache 207,3goH7O78TLkV9RhCAyM4AT,6813985,2020-05-15
MÁS DE UNA CITA,"Bad Bunny, Zion & Lennox",4EJHKSnHENfjOxXWryyNtL,6728469,2020-05-15
Diosa,Myke Towers,3JHpk0DOTOzyh0777JFAky,6726872,2020-05-15
Yummy,Justin Bieber,16wAOAZ2OkqoIDN7TpChjR,6714952,2020-05-15
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,6573643,2020-05-15
Flex (feat. Juice WRLD),Polo G,2QqJTIlGKRLJC3onkavYEz,6500604,2020-05-15
Ballin' (with Roddy Ricch),Mustard,3QzAOrNlsabgbMwlZt7TAY,6491055,2020-05-15
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,6413722,2020-05-15
X (with KAROL G),Jonas Brothers,77fvnWALKJR0ws1VUx09CY,6344615,2020-05-15
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,6338620,2020-05-15
BELIEVE IT,"PARTYNEXTDOOR, Rihanna",4HDCLYli2SUdkq9OjmvhSD,6322977,2020-05-15
I’m Ready (with Demi Lovato),Sam Smith,1fipvP2zmef6vN2IwXfJhY,6313018,2020-05-15
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,6279485,2020-05-15
High Fashion (feat. Mustard),Roddy Ricch,07KXEDMj78x68D884wgVEm,6278592,2020-05-15
Kings & Queens,Ava Max,76nqCfJOcFFWBJN32PAksn,6276241,2020-05-15
Like That (feat. Gucci Mane),Doja Cat,4EivmOT13NMpNSfTKn9p4s,6265648,2020-05-15
Level of Concern,Twenty One Pilots,6xZ4Q2k2ompmDppyeESIY8,6237173,2020-05-15
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,6226671,2020-05-15
CITY OF ANGELS,24kGoldn,6ap9lSRJ0iLriGLqoJ44cq,6208728,2020-05-15
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,6205571,2020-05-15
Know Your Worth,"Khalid, Disclosure",0TrPqhAMoaKUFLR7iYDokf,6201670,2020-05-15
All Bad (feat. Lil Uzi Vert),Future,021lWIHJrURZrmvYQ1xcM8,6194224,2020-05-15
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,6117756,2020-05-15
Pain 1993 (with Playboi Carti),Drake,6Kj17Afjo1OKJYpf5VzCeo,6085143,2020-05-15
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,6071134,2020-05-15
This City,Sam Fischer,3H3r2nKWa3Yk5gt8xgmsEt,6061520,2020-05-15
Trillionaire (feat. Youngboy Never Broke Again),Future,740kQ8xwSGloumdiKR5Cwz,6057848,2020-05-15
Selfish,Madison Beer,4PV0uE5pZSh44E3NqNNDEH,6052628,2020-05-15
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,6039862,2020-05-15
eight(Prod.&Feat. SUGA of BTS),IU,0pYacDCZuRhcrwGUA5nTBe,6012697,2020-05-15
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,5801991,2020-05-15
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,5790128,2020-05-15
Ransom,Lil Tecca,1lOe9qE0vR9zwWQAOk6CoO,5759650,2020-05-15
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,5705246,2020-05-15
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,5702769,2020-05-15
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,5697965,2020-05-15
Turks (with Gunna & ft. Travis Scott),NAV,7IMwEtpAiJanqF6vQteZN2,5680412,2020-05-15
Sigues Con El,"Dímelo Flow, Arcangel, Sech",7sQKy5vlPQllr0k9IjYJv3,5661377,2020-05-15
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,5643957,2020-05-15
La Santa,"Bad Bunny, Daddy Yankee",69vlMrzHwATKzupwNcUPyK,5625603,2020-05-15
Vete,Bad Bunny,2n7ohqg1s68ToAHh4u9mcW,5603103,2020-05-15
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,5591421,2020-05-15
P2,Lil Uzi Vert,3kW4z2pIj5VY5fLjBrMRL5,5557772,2020-05-15
Myron,Lil Uzi Vert,56uXDJRCuoS7abX3SkzHKQ,5543994,2020-05-15
Go Stupid,"Polo G, Stunna 4 Vegas, NLE Choppa, Mike WiLL Made-It",4PklAHGXT5ityno3IA8SKd,5464816,2020-05-15
Relación,Sech,3ZG8N7aWw2meb6UrI5ZmnZ,5405547,2020-05-15
Bandit (with YoungBoy Never Broke Again),Juice WRLD,6Gg1gjgKi2AK4e0qzsR7sd,5358661,2020-05-15
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,5351486,2020-05-15
Azul,J Balvin,2lCkncy6bIB0LTMT7kvrD1,5348126,2020-05-15
It's You,Ali Gatie,5DqdesEfbRyOlSS3Tf6c29,5343034,2020-05-15
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,5340516,2020-05-15
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,5332352,2020-05-15
BOP,DaBaby,6Ozh9Ok6h4Oi1wUSLtBseN,5331453,2020-05-15
El Efecto,"Rauw Alejandro, Chencho Corleone",4SJHHpKhcuXwDsCsPqshXj,5324646,2020-05-15
Without Me,Halsey,6FZDfxM3a3UCqtzo5pxSLZ,5262780,2020-05-15
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,5245773,2020-05-15
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",6gi6y1xwmVszDWkUqab1qw,5214181,2020-05-15
July,Noah Cyrus,6J2LdBN97cDWn0MLxYh9HB,5179311,2020-05-15
No Idea,Don Toliver,7AzlLxHn24DxjgQX73F9fU,5176545,2020-05-15
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,5169798,2020-05-15
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,5164026,2020-05-15
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,5163014,2020-05-15
Jangueo,"Alex Rose, Rafa Pabön",5m3jpKkgkfoMcym1qjToFg,5150168,2020-05-15
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,5135080,2020-05-15
Like It Is,"Kygo, Zara Larsson, Tyga",3frUvGrmGcay91lvFbOgsN,5074651,2020-05-15
A Gente Fez Amor - Ao Vivo,Gusttavo Lima,3tv697PZNnaQN0Mn2zGhS5,5006457,2020-05-15
Lose You To Love Me,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,4986909,2020-05-15
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,4979900,2020-05-15
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,4975922,2020-05-15
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,4961605,2020-05-15
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,4947638,2020-05-15
Get You The Moon (feat. Snøw),Kina,4ZLzoOkj0MPWrTLvooIuaa,4920609,2020-05-15
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,4919964,2020-05-15
La Jeepeta - Remix,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",1mohfLaTJtB2RplHLQVM70,4912684,2020-05-15
PAM,"Justin Quiles, Daddy Yankee, El Alfa",0eeKDrQxjqNl5bX5VCHDcn,4912366,2020-05-15
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,4903234,2020-05-15
The Less I Know The Better,Tame Impala,6K4t31amVTZDgR3sKmwUJJ,4897283,2020-05-15
Airwaves,Pashanim,5CqkgDH8QZjSqqI3HmYxDD,4839470,2020-05-15
Wow.,Post Malone,7xQAfvXzm3AkraOtGPWIZg,4838970,2020-05-15
Deep End Freestyle,"Sleepy Hallow, Fousheé",4zTPYAf5scZdp0LnwPPeWK,4810803,2020-05-15
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,4809612,2020-05-15
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",74j34STf8L6uADnTN69ohv,4802502,2020-05-15
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,4787563,2020-05-15
Money In The Grave (Drake ft. Rick Ross),Drake,5ry2OE6R2zPQFDO85XkgRb,4755849,2020-05-15
Make You Mine,PUBLIC,5iFwAOB2TFkPJk8sMlxP8g,4753707,2020-05-15
Lights Up,Harry Styles,4jAIqgrPjKLTY9Gbez25Qb,4749365,2020-05-15
Suicidal (Remix) [feat. Juice WRLD],YNW Melly,4S2uhQE8L9V6p7rj7SiauJ,4738168,2020-05-15
Muévelo,"Nicky Jam, Daddy Yankee",4VgYtXCVJ7IbWAZ5ryfvEQ,4732080,2020-05-15
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,4731156,2020-05-15
Racks 2 Skinny,Migos,568OIKgeHyGRD3uWR44JbO,4729629,2020-05-15
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,4727190,2020-05-15
After Hours,The Weeknd,2p8IUWQDrpjuFltbdgLOag,4726233,2020-05-15
Heartless,The Weeknd,6bnF93Rx87YqUBLSgjiMU8,4725038,2020-05-15
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,4715705,2020-05-15
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,4698306,2020-05-15
Be Something (feat. Lil Baby),Polo G,65jw6GhwQW3Db55PxlPEpS,4687909,2020-05-15
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,4671184,2020-05-15
Astronomia,"Vicetone, Tony Igy",665AK0ovB11McZRwfa852G,4670914,2020-05-15
All of Me,John Legend,3U4isOIWM3VvDubwSI3y7a,4655343,2020-05-15
BENDICIONES,Bad Bunny,2CoMYp2uIKsT09nreEZnZn,4639997,2020-05-15
Rover (feat. DTG),S1mba,4slSrbTK1sNK4I1mDYEthf,4590085,2020-05-15
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,4587870,2020-05-15
BUTTERFLY EFFECT,Travis Scott,6xcJyGpfZbuuiequtnlKt4,4586487,2020-05-15
Surrender,Natalie Taylor,0ecC8p17cDNlxHXkuYqeR6,4576097,2020-05-15
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,4558819,2020-05-15
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,4536482,2020-05-15
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,4509984,2020-05-15
PTSD,"G Herbo, Juice WRLD, Lil Uzi Vert, Chance the Rapper",3jT2LKH0RSbQ8jIUNFzXm5,4500903,2020-05-15
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,4474206,2020-05-15
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,4471368,2020-05-15
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,4445257,2020-05-15
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,4438425,2020-05-15
Excitement,"Trippie Redd, PARTYNEXTDOOR",3WnTQDd9A3bpBfzCziElU9,4416484,2020-05-15
Sigues Con El - Remix,"Arcangel, Sech, Romeo Santos",4Pu0a2TuHOYtI4CCE3HEXI,4398652,2020-05-15
Can We Kiss Forever?,"Kina, Adriana Proenza",58wyJLv6yH1La9NIZPl3ne,4397385,2020-05-15
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,4381190,2020-05-15
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,4350566,2020-05-15
Rain On Me (with Ariana Grande),Lady Gaga,24ySl2hOPGCDcxBxFIqWBu,41627044,2020-05-22
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,36899304,2020-05-22
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,36790462,2020-05-22
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,31501096,2020-05-22
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,27032847,2020-05-22
Toosie Slide,Drake,466cKvZn1j45IpxDdYZqdA,25887943,2020-05-22
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,24289864,2020-05-22
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,22476417,2020-05-22
Stuck with U (with Justin Bieber),Ariana Grande,4HBZA5flZLE435QTztThqH,21423623,2020-05-22
GOOBA,6ix9ine,4NhDYoQTYCdWHTvlbGVgwo,21143946,2020-05-22
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,20687583,2020-05-22
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,19804629,2020-05-22
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,19322430,2020-05-22
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,19087768,2020-05-22
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,18888693,2020-05-22
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,18000520,2020-05-22
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,15911389,2020-05-22
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,15272835,2020-05-22
Party Girl,StaySolidRocky,5RqR4ZCCKJDcBLIn4sih9l,15064252,2020-05-22
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,14931455,2020-05-22
Savage Remix (feat. Beyoncé),Megan Thee Stallion,5v4GgrXPMghOnBBLmveLac,14746427,2020-05-22
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,14707349,2020-05-22
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,14700722,2020-05-22
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,14147420,2020-05-22
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,13829039,2020-05-22
Play Date,Melanie Martinez,4DpNNXFMMxQEKl7r0ykkWA,13438336,2020-05-22
WHATS POPPIN,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,13383276,2020-05-22
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,13342664,2020-05-22
Yo Perreo Sola,Bad Bunny,0SqqAgdovOE24BzxIClpjw,13283095,2020-05-22
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2DEZmgHKAvm41k4J3R2E9Y,13236099,2020-05-22
Boss Bitch,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,12977601,2020-05-22
Say So (feat. Nicki Minaj),Doja Cat,11VApNQCWLJdzxWrlmwzUa,12897194,2020-05-22
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,12855093,2020-05-22
Be Kind (with Halsey),Marshmello,3Z8FwOEN59mRMxDCtb8N0A,12668175,2020-05-22
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,12561829,2020-05-22
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,12438430,2020-05-22
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,12330368,2020-05-22
Life Is Good (feat. Drake),Future,1K5KBOgreBi5fkEHvg5ap3,12306604,2020-05-22
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,11995805,2020-05-22
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,11439997,2020-05-22
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,11341806,2020-05-22
After Party,Don Toliver,527k23H0A4Q0UJN3vGs0Da,11023835,2020-05-22
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,10805684,2020-05-22
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",14wf185UxfNbSy8dwt4r4q,10531095,2020-05-22
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,10503854,2020-05-22
Rojo,J Balvin,380HmhwTE2NJgawn1NwkXi,10502955,2020-05-22
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,10388637,2020-05-22
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,10268115,2020-05-22
Righteous,Juice WRLD,0OyQns5ayNK2OVaES0Vb8t,10090084,2020-05-22
Lose Somebody,"Kygo, OneRepublic",7xbWAw3LMgRMn4omR5yVn3,9747526,2020-05-22
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,9721257,2020-05-22
Favorito,Camilo,0jT8Nl0shPS8115is0wD2Q,9588841,2020-05-22
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,9250360,2020-05-22
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,9152286,2020-05-22
Daechwita,Agust D,0H4ugk6rhnXmTl47ayy9O5,8908179,2020-05-22
Savage,Megan Thee Stallion,55CHeLEfn5iJ0IIkgaa4si,8811130,2020-05-22
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,8781367,2020-05-22
Walk Em Down (feat. Roddy Ricch),NLE Choppa,4cSSL3YafYjM3yjgFO1vJg,8766701,2020-05-22
PORFA,"Feid, Justin Quiles",4TOmcZvw0gHa7GiXRbcYAW,8699664,2020-05-22
Chicago Freestyle (feat. Giveon),Drake,4wVOKKEHUJxHCFFNUWDn0B,8590294,2020-05-22
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,8577352,2020-05-22
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,8555084,2020-05-22
Skechers,DripReport,2alc8VZAzDgdAsL2QMk3hu,8518244,2020-05-22
Elegí (feat. Dímelo Flow),"Rauw Alejandro, Dalex, Lenny Tavárez",50ZC4PM7hywH27RcCfViau,8298677,2020-05-22
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,8108292,2020-05-22
Daisies,Katy Perry,4uqh9bualXNHXXwO2wPorc,8095616,2020-05-22
Amarillo,J Balvin,6zEgnpM0qYmHLDnh8WPejL,7721331,2020-05-22
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,7685799,2020-05-22
DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,3nS9a01VvXHQriLqJYwRqG,7570232,2020-05-22
Tattoo,Rauw Alejandro,7na7Bk98usp84FaOJFPv3d,7544232,2020-05-22
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,7460578,2020-05-22
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,7422205,2020-05-22
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,7420471,2020-05-22
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,7364691,2020-05-22
La Difícil,Bad Bunny,6NfrH0ANGmgBXyxgV2PeXt,7303228,2020-05-22
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,7261606,2020-05-22
PA' ROMPERLA,"Bad Bunny, Don Omar",5XqCz18k96K8tx6DAYM97i,7138727,2020-05-22
Roadrunner,Bonez MC,0BwO44CBPFWxAIO5ZbPf3N,6977305,2020-05-22
Flex (feat. Juice WRLD),Polo G,2QqJTIlGKRLJC3onkavYEz,6892795,2020-05-22
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,6861241,2020-05-22
Ignorantes,"Bad Bunny, Sech",38RIEav39FGi86jppxO0du,6835850,2020-05-22
Morado,J Balvin,35KmOEIUqAGn02t7n4qaIr,6835370,2020-05-22
COOLER THAN A BITCH (feat. Roddy Ricch),Gunna,5LHHKZOwV8XW4LJP2C64mw,6642144,2020-05-22
CÓMO SE SIENTE - Remix,"Jhay Cortez, Bad Bunny",2tFwfmceQa1Y6nRPhYbEtC,6632034,2020-05-22
Relación,Sech,3ZG8N7aWw2meb6UrI5ZmnZ,6612629,2020-05-22
Deep End Freestyle,"Sleepy Hallow, Fousheé",4zTPYAf5scZdp0LnwPPeWK,6603374,2020-05-22
Kings & Queens,Ava Max,76nqCfJOcFFWBJN32PAksn,6602426,2020-05-22
Diosa,Myke Towers,3JHpk0DOTOzyh0777JFAky,6599333,2020-05-22
BYE ME FUI,Bad Bunny,0FktnzDqjClqU6iqOZVEs2,6595067,2020-05-22
In Your Eyes (with Doja Cat) - Remix,The Weeknd,0UnTaVkntyh3vqvLEvbpQx,6511008,2020-05-22
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,6397939,2020-05-22
WUNNA,Gunna,0y7Ao3CVJsyKFmqdjutiIF,6384306,2020-05-22
Ballin' (with Roddy Ricch),Mustard,3QzAOrNlsabgbMwlZt7TAY,6351307,2020-05-22
Si Veo a Tu Mamá,Bad Bunny,41wtwzCZkXwpnakmwJ239F,6306506,2020-05-22
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,6233298,2020-05-22
La Jeepeta - Remix,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",1mohfLaTJtB2RplHLQVM70,6210717,2020-05-22
Yummy,Justin Bieber,16wAOAZ2OkqoIDN7TpChjR,6197361,2020-05-22
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,6173293,2020-05-22
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,6075525,2020-05-22
Level of Concern,Twenty One Pilots,6xZ4Q2k2ompmDppyeESIY8,6055422,2020-05-22
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,6037104,2020-05-22
Know Your Worth,"Khalid, Disclosure",0TrPqhAMoaKUFLR7iYDokf,5999890,2020-05-22
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,5977147,2020-05-22
Solitaires (feat. Travis Scott),Future,4kfeRwpq5KUaqTkgi4TbDF,5926663,2020-05-22
This City,Sam Fischer,3H3r2nKWa3Yk5gt8xgmsEt,5912188,2020-05-22
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,5883094,2020-05-22
Stupid Love,Lady Gaga,2kJu14V7hbZw3I4K8L8SXb,5854477,2020-05-22
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,5843985,2020-05-22
BELIEVE IT,"PARTYNEXTDOOR, Rihanna",4HDCLYli2SUdkq9OjmvhSD,5823405,2020-05-22
I’m Ready (with Demi Lovato),Sam Smith,1fipvP2zmef6vN2IwXfJhY,5762179,2020-05-22
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,5757248,2020-05-22
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,5722567,2020-05-22
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,5721147,2020-05-22
Like That (feat. Gucci Mane),Doja Cat,4EivmOT13NMpNSfTKn9p4s,5685686,2020-05-22
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,5676080,2020-05-22
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,5649933,2020-05-22
Selfish,Madison Beer,4PV0uE5pZSh44E3NqNNDEH,5641974,2020-05-22
El Efecto,"Rauw Alejandro, Chencho Corleone",4SJHHpKhcuXwDsCsPqshXj,5631844,2020-05-22
High Fashion (feat. Mustard),Roddy Ricch,07KXEDMj78x68D884wgVEm,5618210,2020-05-22
Ransom,Lil Tecca,1lOe9qE0vR9zwWQAOk6CoO,5618131,2020-05-22
PAM,"Justin Quiles, Daddy Yankee, El Alfa",0eeKDrQxjqNl5bX5VCHDcn,5558611,2020-05-22
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,5556656,2020-05-22
Komm Komm,Capital Bra,3US6RbELvvrPw3DcvtJmis,5552890,2020-05-22
Sour Candy (with BLACKPINK),Lady Gaga,6R6ZoHTypt5lt68MWbzZXv,5518032,2020-05-22
BAD CON NICKY,"Bad Bunny, Nicky Jam",5bmSver2b3ZXyuyLKtgnFI,5516612,2020-05-22
Myron,Lil Uzi Vert,56uXDJRCuoS7abX3SkzHKQ,5487510,2020-05-22
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,5417827,2020-05-22
Azul,J Balvin,2lCkncy6bIB0LTMT7kvrD1,5392583,2020-05-22
Sigues Con El,"Dímelo Flow, Arcangel, Sech",7sQKy5vlPQllr0k9IjYJv3,5364617,2020-05-22
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,5334433,2020-05-22
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,5332015,2020-05-22
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",6gi6y1xwmVszDWkUqab1qw,5319141,2020-05-22
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,5285817,2020-05-22
Turks (with Gunna & ft. Travis Scott),NAV,7IMwEtpAiJanqF6vQteZN2,5279906,2020-05-22
La Santa,"Bad Bunny, Daddy Yankee",69vlMrzHwATKzupwNcUPyK,5231700,2020-05-22
Bandit (with YoungBoy Never Broke Again),Juice WRLD,6Gg1gjgKi2AK4e0qzsR7sd,5225786,2020-05-22
P2,Lil Uzi Vert,3kW4z2pIj5VY5fLjBrMRL5,5220139,2020-05-22
