Title,Artist,Song ID,Streams,Data Date 
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,7635,2019-12-27
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,7306,2019-12-27
Maniac,Conan Gray,7hpJ9tATWb2vztlq99hERP,7213,2019-12-27
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,7194,2019-12-27
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,7152,2019-12-27
Liar,Camila Cabello,073ILU1C3APNRGF66VhtyA,7130,2019-12-27
Bandit (with YoungBoy Never Broke Again),Juice WRLD,6Gg1gjgKi2AK4e0qzsR7sd,7034,2019-12-27
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,7021,2019-12-27
Gerai Gyveni - feat. OG Version,335d,3T0cOVFDKicnBPxJDPpNu1,6987,2019-12-27
July,Noah Cyrus,5a6pdCHlWS2ekOOQ70QnAr,6948,2019-12-27
Oblivion (feat. Amber Van Day),Love Harder,3HNs1UAn7OZQiby7DXTIYl,6860,2019-12-27
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,6782,2019-12-27
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,6776,2019-12-27
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,6744,2019-12-27
Suicidal,YNW Melly,1iSqfoUFnQwV0QW1EfUit8,6709,2019-12-27
all the good girls go to hell,Billie Eilish,6IRdLKIyS4p7XNiP8r6rsx,6673,2019-12-27
Mind Is A Prison,Alec Benjamin,4GGSmoTmc5LClrowB4SmEw,6640,2019-12-27
Disfruto - Remix,Audioiko,5PoC7UjozHs1P2YSsxPtmx,6628,2019-12-27
Wow.,Post Malone,7xQAfvXzm3AkraOtGPWIZg,6607,2019-12-27
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,6582,2019-12-27
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,6511,2019-12-27
Mano Nemylimas Kaimyne,Lilas ir Innomine,4x37woxQ1ON2dThJ0uWMm7,6436,2019-12-27
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,6386,2019-12-27
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,6354,2019-12-27
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,6335,2019-12-27
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,6334,2019-12-27
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,6315,2019-12-27
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,6304,2019-12-27
Ozys,7th Block,21gYKbpGw4cC3oINu670rs,6301,2019-12-27
Clandestina (feat. Emma Peters) - Cocaina Remix,"FILV, Edmofo",5x5jtuR4qWJzC6cDTgysez,6278,2019-12-27
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,6274,2019-12-27
Ballin' (with Roddy Ricch),Mustard,3QzAOrNlsabgbMwlZt7TAY,6213,2019-12-27
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,6209,2019-12-27
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,6208,2019-12-27
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,40OMBMYRk5IQL6xCzGM0JA,6179,2019-12-27
"Pažiūrėk Į Mane, Mama",Vidas Bareikis,6HQCpczTFAUYs1Osgfyn5L,6010,2019-12-27
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,5979,2019-12-27
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,5971,2019-12-27
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,5947,2019-12-27
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,5854,2019-12-27
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,5849,2019-12-27
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,5809,2019-12-27
Lover (Remix) [feat. Shawn Mendes],Taylor Swift,3i9UVldZOE0aD0JnyfAZZ0,5768,2019-12-27
Giant (with Rag'n'Bone Man),Calvin Harris,5itOtNx0WxtJmi1TQ3RuRd,5760,2019-12-27
The Less I Know The Better,Tame Impala,6K4t31amVTZDgR3sKmwUJJ,5754,2019-12-27
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,5739,2019-12-27
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,5712,2019-12-27
EARFQUAKE,"Tyler, The Creator",5hVghJ4KaYES3BFUATCYn0,5705,2019-12-27
i love you,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,5630,2019-12-27
i'm so tired...,"Lauv, Troye Sivan",2iwS33Jfev1QBiuhWVWZHY,5627,2019-12-27
Follow God,Kanye West,2QpGZOhTCHHiKmpSO9FW4h,5622,2019-12-27
On & On,"Alok, Dynoro",7sYAS4CpbV90oSemgaEQat,5619,2019-12-27
GATTI,"JACKBOYS, Pop Smoke, Travis Scott",40mjsnRjCpycdUw3xhS20g,5610,2019-12-27
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,5520,2019-12-27
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,5446,2019-12-27
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,5403,2019-12-27
Soldi,Mahmood,4szQkW1CDHqbRZGltXJdd3,5385,2019-12-27
Purple Hat,Sofi Tukker,6WiGRFQfx2qw49MA7OeDYK,5381,2019-12-27
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,5362,2019-12-27
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,5325,2019-12-27
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,5293,2019-12-27
Happy New Year,ABBA,4AsvGVDWs16fqIiIdDzyvX,5291,2019-12-27
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,5268,2019-12-27
Rockin' Around The Christmas Tree,Brenda Lee,2EjXfH91m7f8HiJN1yQg97,5259,2019-12-27
Vaikinai trumpais Šortais,Monika LIU,56ZH4645AGNrkx403kNA1w,5249,2019-12-27
Milijonai,"Vaidas Baumila, JUSTÉ",0Nt2MgkRvrl5PMZUGj5vr8,5226,2019-12-27
"Jauni Banditai - feat. Sftp, OG Version",Furytto,23zICrdK2wvQZuEXpK3xlf,5224,2019-12-27
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,5221,2019-12-27
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,5130,2019-12-27
Хубба Бубба,3-ий Январь,137SoQhzhrIq8KdHqhV6Th,5096,2019-12-27
Ieškau - Remix,"8 Kambarys, Niko",4IqUG5Xs7IVlmGtpbN1vya,5096,2019-12-27
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,5057,2019-12-27
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,5041,2019-12-27
Viso Labo Šiandien,"Lilas ir Innomine, Evgenya Redko",20zJiHh44pMq0Ea5ATKRDI,5025,2019-12-27
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,5017,2019-12-27
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,5000,2019-12-27
Man Nepatinka,senjasa,05h0gs6fmmeJCZUq90ad41,4987,2019-12-27
Let Me Know (I Wonder Why Freestyle),Juice WRLD,3wwo0bJvDSorOpNfzEkfXx,4977,2019-12-27
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,4897,2019-12-27
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,4893,2019-12-27
YEAH RIGHT,Joji,1VGzxJnVQND7Cg5H5wGj14,4861,2019-12-27
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,4849,2019-12-27
Jingle Bell Rock,BobHelms,3hBXvHLlTHvnbwrPbeoyAj,4845,2019-12-27
Mantra,"Evgenya Redko, Lilas ir Innomine",1CyHO8Amw639sj6wfl2YlE,4845,2019-12-27
VALENTINO,24kGoldn,6piAUJJQFD8oHDUr0b7l7q,4811,2019-12-27
VIBEZ,DaBaby,0fySG6A6qLE8IvDpayb5bM,4809,2019-12-27
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,4809,2019-12-27
Fella - Noro Remix,"Radvilas RA, AKA",3gjVX8QjvM0u8bMak3LaLG,4808,2019-12-27
"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,4wopYJ5wpYOM6ogm2Jugnw,4792,2019-12-27
Berlyne Nėra Pagirių,"Lilas ir Innomine, G&G Sindikatas",5iVpcSMHSYzT5UcFhXTWhp,4778,2019-12-27
Stop The Show,"Jovani, John Duff",4uxS28EVErNQyvTyMJlsAN,4759,2019-12-27
It's the Most Wonderful Time of the Year,Andy Williams,1IcR6RlgvDczfvoWJSSY2A,4751,2019-12-27
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,4745,2019-12-27
Nauji metai,"Antis, Leon Somov & Jazzu",6apK1b6zaXIJGCBgQuGTCV,4718,2019-12-27
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,4715,2019-12-27
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,4714,2019-12-27
Dingo Manyje,Sel,7xE2vPAfIdMcZWjkdtgdQf,4703,2019-12-27
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,4683,2019-12-27
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,4677,2019-12-27
Любимка,NILETTO,1q7Ie8Tgphv4iBwUlr5B9j,4663,2019-12-27
Call You Mine,"The Chainsmokers, Bebe Rexha",2oejEp50ZzPuQTQ6v54Evp,4651,2019-12-27
Old Town Road,Lil Nas X,0F7FA14euOIX8KcbEturGH,4642,2019-12-27
Viskas,Lilas ir Innomine,6nwDHPhXhAUZvLRHh4QIri,4641,2019-12-27
Dumblas,Jazzu,6Pz3imzX60qtq37qmbiCAL,4635,2019-12-27
Harder (with Bebe Rexha),Jax Jones,5RgBnDtHKFHgtVdqabjGE3,4630,2019-12-27
Star Shopping,Lil Peep,30bqVoKjX479ab90a8Pafp,4625,2019-12-27
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,4618,2019-12-27
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,7CZyCXKG6d5ALeq41sLzbw,4614,2019-12-27
Santa Tell Me,Ariana Grande,0lizgQ7Qw35od7CYaoMBZb,4601,2019-12-27
It's You,Ali Gatie,5DqdesEfbRyOlSS3Tf6c29,4600,2019-12-27
Незабудка,Tima Belorusskih,53ORJG1CfDX0xo8qyhup6Q,4594,2019-12-27
Nesibaigianti Vasara,8 Kambarys,7c4b0TAON0BJYPqogMhT7J,4581,2019-12-27
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,4529,2019-12-27
Geros Žiemos,Marijonas Mikutavičius,0TkaZxq2543lDv90V9rPSA,4527,2019-12-27
Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,4ea9w8c4ROqiZpJVhfBA3m,4525,2019-12-27
Orphans,Coldplay,03T4ttRCiLXST6MZjeMwmR,4513,2019-12-27
Under Pressure - Remastered 2011,"Queen, David Bowie",2fuCquhmrzHpu5xcA1ci9x,4509,2019-12-27
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,4506,2019-12-27
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,4500,2019-12-27
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,4479,2019-12-27
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,4kKdvXD0ez7jp1296JmAts,4477,2019-12-27
Beverly Hills,Zivert,0EwolAxaweC2ptBlzDHYo5,4472,2019-12-27
Витаминка,Tima Belorusskih,792c14LiectozZczjylkfW,4464,2019-12-27
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,4440,2019-12-27
Sweater Weather,The Neighbourhood,2QjOHCTQ1Jl3zawyYOpxh6,4421,2019-12-27
Wildest Dreams,"Jovani, Justinas Jarutis",38j1M6B8qMXTGdROdJJPPk,4418,2019-12-27
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,4412,2019-12-27
Legends,Juice WRLD,1Knctxx9vGZxpZfF66BIEa,4408,2019-12-27
xanny,Billie Eilish,4QIo4oxwzzafcBWkKjDpXY,4386,2019-12-27
The London (feat. J. Cole & Travis Scott),Young Thug,3s4mrPrEFFPF0LmAfutW0n,4383,2019-12-27
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,4382,2019-12-27
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,39132,2020-01-03
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,37611,2020-01-03
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,34309,2020-01-03
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,33740,2020-01-03
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,32549,2020-01-03
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,25592,2020-01-03
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,25564,2020-01-03
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,25075,2020-01-03
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,24936,2020-01-03
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,24589,2020-01-03
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,22541,2020-01-03
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,22279,2020-01-03
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,21111,2020-01-03
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,20119,2020-01-03
Yummy,Justin Bieber,41L3O37CECZt3N7ziG2z7l,19533,2020-01-03
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,18162,2020-01-03
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,17673,2020-01-03
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,16525,2020-01-03
Lose You To Love Me,Selena Gomez,1HfMVBKM75vxSfsQ5VefZ5,16214,2020-01-03
Trampoline (with ZAYN),SHAED,1iQDltZqI7BXnHrFy4Qo1k,15893,2020-01-03
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,15351,2020-01-03
No Idea,Don Toliver,3VyjsVV24RmBIbWJAeUJNu,15006,2020-01-03
Heartless,The Weeknd,57vxBYXtHMk6H1aD29V7PU,14829,2020-01-03
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,14004,2020-01-03
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,14003,2020-01-03
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,13578,2020-01-03
HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,7h0d2h0fUmzbs7zeFigJPn,12954,2020-01-03
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,12404,2020-01-03
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,12309,2020-01-03
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,12207,2020-01-03
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,12037,2020-01-03
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,11535,2020-01-03
Mutyla,7th Block,1V4LyvIe5CphJI15Ng98tO,11386,2020-01-03
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,11336,2020-01-03
Own It (feat. Ed Sheeran & Burna Boy),Stormzy,4QPEwDdOMhY7rNS05mTyMR,11324,2020-01-03
BOP,DaBaby,6Ozh9Ok6h4Oi1wUSLtBseN,11261,2020-01-03
Futsal Shuffle 2020,Lil Uzi Vert,2Ec33AVlkTTq8BHFgBTdQs,11136,2020-01-03
Love Tonight - Edit,Shouse,6OufwUcCqo81guU2jAlDVP,11094,2020-01-03
Lights Up,Harry Styles,4jAIqgrPjKLTY9Gbez25Qb,10779,2020-01-03
Look At Her Now,Selena Gomez,4yI3HpbSFSgFZtJP2kDe5m,10734,2020-01-03
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,10437,2020-01-03
Ruduo,GJan,6XtOq2HhTFickran824BrR,10389,2020-01-03
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,10233,2020-01-03
Yellow Hearts,Ant Saunders,2W4yABdLc4Jnds67Poi5Nl,10208,2020-01-03
SUGAR,BROCKHAMPTON,6U0FIYXCQ3TGrk4tFpLrEA,10160,2020-01-03
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,10076,2020-01-03
Патамушка,Мэвл,0rMQ6rYjBveWB14UWapbL5,10074,2020-01-03
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,9811,2020-01-03
Nice To Meet Ya,Niall Horan,3cphb8kdsjElYR7r5icK3H,9741,2020-01-03
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,9740,2020-01-03
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,9547,2020-01-03
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,9536,2020-01-03
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,9353,2020-01-03
Family,"The Chainsmokers, Kygo",3TKpJrY9q49Mj1JOsM9zGL,9206,2020-01-03
Good as Hell (feat. Ariana Grande) - Remix,Lizzo,07Oz5StQ7GRoygNLaXs2pd,9154,2020-01-03
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,9116,2020-01-03
Холодок,Мэвл,1gaFzwbmybYUZCnX1qTNRw,8964,2020-01-03
Graveyard,Halsey,6V9fHiv84WlVTg7CSnIVY2,8909,2020-01-03
Up All Night,Khalid,1mpD5Q8IM32I4bF6eCpU74,8786,2020-01-03
Mean It,"Lauv, LANY",5ACkb3CikcSZPF0h7FSZAp,8643,2020-01-03
Gerai Gyveni - feat. OG Version,335d,3T0cOVFDKicnBPxJDPpNu1,8541,2020-01-03
Turn Me On (feat. Vula),"Riton, Oliver Heldens",0qaWEvPkts34WF68r8Dzx9,8520,2020-01-03
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,8422,2020-01-03
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,8137,2020-01-03
July,Noah Cyrus,5a6pdCHlWS2ekOOQ70QnAr,8132,2020-01-03
Disfruto - Remix,Audioiko,5PoC7UjozHs1P2YSsxPtmx,7954,2020-01-03
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,7764,2020-01-03
Liar,Camila Cabello,073ILU1C3APNRGF66VhtyA,7675,2020-01-03
"Alone, Pt. II","Alan Walker, Ava Max",0bMbDctzMmTyK2j74j3nF3,7646,2020-01-03
Mano Nemylimas Kaimyne,Lilas ir Innomine,4x37woxQ1ON2dThJ0uWMm7,7645,2020-01-03
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,7634,2020-01-03
Maniac,Conan Gray,7hpJ9tATWb2vztlq99hERP,7624,2020-01-03
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,7620,2020-01-03
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,7572,2020-01-03
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,7526,2020-01-03
Ballin' (with Roddy Ricch),Mustard,3QzAOrNlsabgbMwlZt7TAY,7417,2020-01-03
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,7398,2020-01-03
Ozys,7th Block,21gYKbpGw4cC3oINu670rs,7246,2020-01-03
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,7208,2020-01-03
Ransom,Lil Tecca,1lOe9qE0vR9zwWQAOk6CoO,7188,2020-01-03
Suicidal,YNW Melly,1iSqfoUFnQwV0QW1EfUit8,7153,2020-01-03
Mind Is A Prison,Alec Benjamin,4GGSmoTmc5LClrowB4SmEw,7054,2020-01-03
Bandit (with YoungBoy Never Broke Again),Juice WRLD,6Gg1gjgKi2AK4e0qzsR7sd,7035,2020-01-03
Ežero Dugne,"Vidas Bareikis, 8 Kambarys",3sleIomVda571znPz9cTB2,6932,2020-01-03
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,6899,2020-01-03
Vaikinai trumpais Šortais,Monika LIU,56ZH4645AGNrkx403kNA1w,6888,2020-01-03
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",6gi6y1xwmVszDWkUqab1qw,6849,2020-01-03
WHAT TO DO? (feat. Don Toliver),"JACKBOYS, Travis Scott",4AO1XhrgJczQ9bNVxdfKQe,6691,2020-01-03
VIBEZ,DaBaby,0fySG6A6qLE8IvDpayb5bM,6581,2020-01-03
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,6559,2020-01-03
Wow.,Post Malone,7xQAfvXzm3AkraOtGPWIZg,6493,2020-01-03
Oblivion (feat. Amber Van Day),Love Harder,3HNs1UAn7OZQiby7DXTIYl,6465,2020-01-03
all the good girls go to hell,Billie Eilish,6IRdLKIyS4p7XNiP8r6rsx,6446,2020-01-03
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,6297,2020-01-03
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,6280,2020-01-03
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,40OMBMYRk5IQL6xCzGM0JA,6278,2020-01-03
GANG GANG,"JACKBOYS, Sheck Wes",6uJONCdr2rC65BNmCnTBWK,6274,2020-01-03
i'm so tired...,"Lauv, Troye Sivan",6H568VnZWTitazwFTwVSd8,6229,2020-01-03
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,6221,2020-01-03
3 Nights,Dominic Fike,0uI7yAKUf52Cn7y3sYyjiX,6167,2020-01-03
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,6154,2020-01-03
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,6112,2020-01-03
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,6106,2020-01-03
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,6093,2020-01-03
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,6067,2020-01-03
Clandestina (feat. Emma Peters) - Cocaina Remix,"FILV, Edmofo",5x5jtuR4qWJzC6cDTgysez,6067,2020-01-03
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,6063,2020-01-03
Don't Wanna Live My Life,Beissoul & Einius,18K0vVJ1ywLZkVkFUPrler,5939,2020-01-03
Follow God,Kanye West,2QpGZOhTCHHiKmpSO9FW4h,5917,2020-01-03
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,5904,2020-01-03
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,5855,2020-01-03
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,5843,2020-01-03
"Pažiūrėk Į Mane, Mama",Vidas Bareikis,6HQCpczTFAUYs1Osgfyn5L,5820,2020-01-03
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,5782,2020-01-03
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,5773,2020-01-03
A Song to Live,Beissoul & Einius,5abG3QNuTrsxP0JFhVWQbp,5770,2020-01-03
"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,1DEkGXICCGLjDF7C65KBFw,5766,2020-01-03
"Jauni Banditai - feat. Sftp, OG Version",Furytto,23zICrdK2wvQZuEXpK3xlf,5742,2020-01-03
The Less I Know The Better,Tame Impala,6K4t31amVTZDgR3sKmwUJJ,5711,2020-01-03
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,5708,2020-01-03
Berlyne Nėra Pagirių,"Lilas ir Innomine, G&G Sindikatas",5iVpcSMHSYzT5UcFhXTWhp,5664,2020-01-03
i love you,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,5635,2020-01-03
Nuliovos Bobos,OG Version,5GmyjzvxpqDbDXfTTfbNgK,5602,2020-01-03
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,5598,2020-01-03
Viso Labo Šiandien,"Lilas ir Innomine, Evgenya Redko",20zJiHh44pMq0Ea5ATKRDI,5595,2020-01-03
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,5559,2020-01-03
Harder (with Bebe Rexha),Jax Jones,5RgBnDtHKFHgtVdqabjGE3,5530,2020-01-03
Milijonai,"Vaidas Baumila, JUSTÉ",0Nt2MgkRvrl5PMZUGj5vr8,5483,2020-01-03
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,5450,2020-01-03
Purple Hat,Sofi Tukker,6WiGRFQfx2qw49MA7OeDYK,5439,2020-01-03
EARFQUAKE,"Tyler, The Creator",5hVghJ4KaYES3BFUATCYn0,5425,2020-01-03
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,5398,2020-01-03
Viskas,Lilas ir Innomine,6nwDHPhXhAUZvLRHh4QIri,5323,2020-01-03
Soldi,Mahmood,4szQkW1CDHqbRZGltXJdd3,5317,2020-01-03
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,5280,2020-01-03
FML,Arizona Zervas,6lruHh1jF7ezgbLv72xYmf,5275,2020-01-03
YEAH RIGHT,Joji,1VGzxJnVQND7Cg5H5wGj14,5268,2020-01-03
Call You Mine,"The Chainsmokers, Bebe Rexha",2oejEp50ZzPuQTQ6v54Evp,5246,2020-01-03
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,5244,2020-01-03
Had Enough (feat. Quavo & Offset),Don Toliver,2jrAaawDRCn1JjeouxAyDN,5224,2020-01-03
Хубба Бубба,3-ий Январь,137SoQhzhrIq8KdHqhV6Th,5130,2020-01-03
